Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602264940313,1602264938712,0,"Was 10.06481 expected a value between 0 and 1.",5000,5000,1602264935682,1602264935682,"10.0648"
1602264940326,1602264939253,1,"Was 10.151206 expected a value between 0 and 1.",5001,5001,1602264935694,1602264935694,"10.15120"
1602264941118,1602264940860,2,"Was 10.301979 expected a value between 0 and 1.",5002,5002,1602264935694,1602264935694,"10.30197"
1602264941483,1602264941389,3,"Was 10.324573 expected a value between 0 and 1.",5003,5003,1602264935696,1602264935696,"10.32457"
1602264941533,1602264941484,4,"Was 10.324573 expected a value between 0 and 1.",5004,5004,1602264935701,1602264935701,"10.32457"
1602264941533,1602264941499,5,"Was 10.324573 expected a value between 0 and 1.",5005,5005,1602264935707,1602264935707,"10.32457"
1602264941656,1602264941552,6,"Was 10.433786 expected a value between 0 and 1.",5006,5006,1602264935712,1602264935712,"10.43378"
1602264943233,1602264943047,7,"Was 10.433786 expected a value between 0 and 1.",5007,5007,1602264935716,1602264935716,"10.43378"
1602264943233,1602264943164,8,"Was 10.433786 expected a value between 0 and 1.",5008,5008,1602264935721,1602264935721,"10.43378"
1602264943233,1602264943183,9,"Was 10.458686 expected a value between 0 and 1.",5009,5009,1602264935727,1602264935727,"10.45868"
1602264943240,1602264943198,10,"Was 10.485533 expected a value between 0 and 1.",5010,5010,1602264935732,1602264935732,"10.48553"
1602264943356,1602264943284,11,"Was 10.485533 expected a value between 0 and 1.",5011,5011,1602264935736,1602264935736,"10.48553"
1602264943372,1602264943300,12,"Was 10.485533 expected a value between 0 and 1.",5012,5012,1602264935741,1602264935741,"10.48553"
1602264943545,1602264943518,13,"Was 10.791968 expected a value between 0 and 1.",5013,5013,1602264935748,1602264935748,"10.79196"
1602264943589,1602264943540,14,"Was 10.563168 expected a value between 0 and 1.",5014,5014,1602264935752,1602264935752,"10.56316"
1602264943811,1602264943782,15,"Was 10.461232 expected a value between 0 and 1.",5015,5015,1602264935756,1602264935756,"10.46123"
1602264943840,1602264943812,16,"Was 10.461232 expected a value between 0 and 1.",5016,5016,1602264935761,1602264935761,"10.46123"
1602264943864,1602264943826,17,"Was 10.563168 expected a value between 0 and 1.",5017,5017,1602264935766,1602264935766,"10.56316"
1602264943872,1602264943848,18,"Was 10.563168 expected a value between 0 and 1.",5018,5018,1602264935771,1602264935771,"10.56316"
1602264943881,1602264943855,19,"Was 10.461232 expected a value between 0 and 1.",5019,5019,1602264935776,1602264935776,"10.46123"
1602264943906,1602264943870,20,"Was 10.393735 expected a value between 0 and 1.",5020,5020,1602264935781,1602264935781,"10.39373"
1602264944145,1602264943885,21,"Was 10.453569 expected a value between 0 and 1.",5021,5021,1602264935786,1602264935786,"10.45356"
1602264944281,1602264943982,22,"Was 10.393735 expected a value between 0 and 1.",5022,5022,1602264935791,1602264935791,"10.39373"
1602264944402,1602264944354,23,"Was 10.393735 expected a value between 0 and 1.",5023,5023,1602264935796,1602264935796,"10.39373"
1602264944430,1602264944371,24,"Was 10.311565 expected a value between 0 and 1.",5024,5024,1602264935801,1602264935801,"10.31156"
1602264944682,1602264944414,25,"Was 10.412857 expected a value between 0 and 1.",5025,5025,1602264935806,1602264935806,"10.41285"
1602264944720,1602264944439,26,"Was 10.311565 expected a value between 0 and 1.",5026,5026,1602264935811,1602264935811,"10.31156"
1602264944720,1602264944479,27,"Was 10.33588 expected a value between 0 and 1.",5027,5027,1602264935816,1602264935816,"10.3358"
1602264944720,1602264944497,28,"Was 10.33588 expected a value between 0 and 1.",5028,5028,1602264935821,1602264935821,"10.3358"
1602264944720,1602264944511,29,"Was 10.412857 expected a value between 0 and 1.",5029,5029,1602264935826,1602264935826,"10.41285"
1602264944720,1602264944528,30,"Was 10.476268 expected a value between 0 and 1.",5030,5030,1602264935831,1602264935831,"10.47626"
1602264944720,1602264944539,31,"Was 10.650907 expected a value between 0 and 1.",5031,5031,1602264935836,1602264935836,"10.65090"
1602264944720,1602264944593,32,"Was 10.650907 expected a value between 0 and 1.",5032,5032,1602264935841,1602264935841,"10.65090"
1602264944720,1602264944609,33,"Was 10.650907 expected a value between 0 and 1.",5033,5033,1602264935846,1602264935846,"10.65090"
1602264944720,1602264944628,34,"Was 10.60953 expected a value between 0 and 1.",5034,5034,1602264935852,1602264935852,"10.6095"
1602264944720,1602264944644,35,"Was 10.590017 expected a value between 0 and 1.",5035,5035,1602264935856,1602264935856,"10.59001"
1602264944734,1602264944668,36,"Was 10.341635 expected a value between 0 and 1.",5036,5036,1602264935861,1602264935861,"10.34163"
1602264944945,1602264944689,37,"Was 10.341635 expected a value between 0 and 1.",5037,5037,1602264935866,1602264935866,"10.34163"
1602264945027,1602264944725,38,"Was 10.259647 expected a value between 0 and 1.",5038,5038,1602264935873,1602264935873,"10.25964"
1602264945027,1602264944741,39,"Was 10.341635 expected a value between 0 and 1.",5039,5039,1602264935876,1602264935876,"10.34163"
1602264945027,1602264944760,40,"Was 10.341635 expected a value between 0 and 1.",5040,5040,1602264935882,1602264935882,"10.34163"
1602264945027,1602264944785,41,"Was 10.588095 expected a value between 0 and 1.",5041,5041,1602264935886,1602264935886,"10.58809"
1602264945027,1602264944803,42,"Was 10.295727 expected a value between 0 and 1.",5042,5042,1602264935892,1602264935892,"10.29572"
1602264945027,1602264944827,43,"Was 10.325571 expected a value between 0 and 1.",5043,5043,1602264935896,1602264935896,"10.32557"
1602264945027,1602264944846,44,"Was 10.325571 expected a value between 0 and 1.",5044,5044,1602264935901,1602264935901,"10.32557"
1602264945027,1602264944863,45,"Was 10.331072 expected a value between 0 and 1.",5045,5045,1602264935906,1602264935906,"10.33107"
1602264945027,1602264944880,46,"Was 10.331072 expected a value between 0 and 1.",5046,5046,1602264935912,1602264935912,"10.33107"
1602264945027,1602264944894,47,"Was 10.331072 expected a value between 0 and 1.",5047,5047,1602264935916,1602264935916,"10.33107"
1602264945027,1602264944906,48,"Was 10.544807 expected a value between 0 and 1.",5048,5048,1602264935921,1602264935921,"10.54480"
1602264945038,1602264944925,49,"Was 10.623912 expected a value between 0 and 1.",5049,5049,1602264935926,1602264935926,"10.62391"
1602264945319,1602264944947,50,"Was 10.623912 expected a value between 0 and 1.",5050,5050,1602264935931,1602264935931,"10.62391"
1602264945319,1602264945099,51,"Was 10.237354 expected a value between 0 and 1.",5051,5051,1602264935938,1602264935938,"10.23735"
1602264945319,1602264945121,52,"Was 10.623912 expected a value between 0 and 1.",5052,5052,1602264935944,1602264935944,"10.62391"
1602264945399,1602264945144,53,"Was 10.514703 expected a value between 0 and 1.",5053,5053,1602264935946,1602264935946,"10.51470"
1602264945477,1602264945384,54,"Was 10.163258 expected a value between 0 and 1.",5054,5054,1602264935953,1602264935953,"10.16325"
1602264945508,1602264945423,55,"Was 10.514703 expected a value between 0 and 1.",5055,5055,1602264935957,1602264935957,"10.51470"
1602264945539,1602264945445,56,"Was 10.8451185 expected a value between 0 and 1.",5056,5056,1602264935962,1602264935962,"10.845118"
1602264945549,1602264945458,57,"Was 10.514703 expected a value between 0 and 1.",5057,5057,1602264935966,1602264935966,"10.51470"
1602264945589,1602264945501,58,"Was 10.31606 expected a value between 0 and 1.",5058,5058,1602264935971,1602264935971,"10.3160"
1602264945626,1602264945525,59,"Was 10.31606 expected a value between 0 and 1.",5059,5059,1602264935976,1602264935976,"10.3160"
1602264945626,1602264945544,60,"Was 10.31606 expected a value between 0 and 1.",5060,5060,1602264935981,1602264935981,"10.3160"
1602264945638,1602264945565,61,"Was 10.31606 expected a value between 0 and 1.",5061,5061,1602264935986,1602264935986,"10.3160"
1602264945649,1602264945583,62,"Was 10.502766 expected a value between 0 and 1.",5062,5062,1602264935991,1602264935991,"10.50276"
1602264946109,1602264945630,63,"Was 10.502766 expected a value between 0 and 1.",5063,5063,1602264935997,1602264935997,"10.50276"
1602264946109,1602264945884,64,"Was 10.579787 expected a value between 0 and 1.",5064,5064,1602264936001,1602264936001,"10.57978"
1602264946109,1602264945948,65,"Was 10.579787 expected a value between 0 and 1.",5065,5065,1602264936007,1602264936007,"10.57978"
1602264946109,1602264945981,66,"Was 10.502766 expected a value between 0 and 1.",5066,5066,1602264936013,1602264936013,"10.50276"
1602264946141,1602264946065,67,"Was 10.653315 expected a value between 0 and 1.",5067,5067,1602264936016,1602264936016,"10.65331"
1602264946155,1602264946088,68,"Was 10.653315 expected a value between 0 and 1.",5068,5068,1602264936021,1602264936021,"10.65331"
1602264946592,1602264946103,69,"Was 10.653315 expected a value between 0 and 1.",5069,5069,1602264936026,1602264936026,"10.65331"
1602264946666,1602264946133,70,"Was 10.653315 expected a value between 0 and 1.",5070,5070,1602264936037,1602264936037,"10.65331"
1602264946666,1602264946161,71,"Was 10.715485 expected a value between 0 and 1.",5071,5071,1602264936038,1602264936038,"10.71548"
1602264946666,1602264946193,72,"Was 10.827016 expected a value between 0 and 1.",5072,5072,1602264936043,1602264936043,"10.82701"
1602264946666,1602264946213,73,"Was 10.893453 expected a value between 0 and 1.",5073,5073,1602264936048,1602264936048,"10.89345"
1602264946666,1602264946263,74,"Was 10.838038 expected a value between 0 and 1.",5074,5074,1602264936055,1602264936055,"10.83803"
1602264946666,1602264946283,75,"Was 10.827016 expected a value between 0 and 1.",5075,5075,1602264936057,1602264936057,"10.82701"
1602264946666,1602264946297,76,"Was 10.838038 expected a value between 0 and 1.",5076,5076,1602264936061,1602264936061,"10.83803"
1602264946666,1602264946317,77,"Was 10.838038 expected a value between 0 and 1.",5077,5077,1602264936066,1602264936066,"10.83803"
1602264946666,1602264946352,78,"Was 10.569257 expected a value between 0 and 1.",5078,5078,1602264936075,1602264936075,"10.56925"
1602264946666,1602264946379,79,"Was 10.569257 expected a value between 0 and 1.",5079,5079,1602264936076,1602264936076,"10.56925"
1602264946692,1602264946394,80,"Was 10.738685 expected a value between 0 and 1.",5080,5080,1602264936081,1602264936081,"10.73868"
1602264946692,1602264946420,81,"Was 10.569257 expected a value between 0 and 1.",5081,5081,1602264936086,1602264936086,"10.56925"
1602264946692,1602264946437,82,"Was 10.738685 expected a value between 0 and 1.",5082,5082,1602264936091,1602264936091,"10.73868"
1602264946692,1602264946449,83,"Was 10.738685 expected a value between 0 and 1.",5083,5083,1602264936096,1602264936096,"10.73868"
1602264946692,1602264946463,84,"Was 10.793394 expected a value between 0 and 1.",5084,5084,1602264936102,1602264936102,"10.79339"
1602264946692,1602264946510,85,"Was 10.652054 expected a value between 0 and 1.",5085,5085,1602264936106,1602264936106,"10.65205"
1602264946692,1602264946527,86,"Was 10.681336 expected a value between 0 and 1.",5086,5086,1602264936111,1602264936111,"10.68133"
1602264946692,1602264946540,87,"Was 10.681336 expected a value between 0 and 1.",5087,5087,1602264936116,1602264936116,"10.68133"
1602264946692,1602264946554,88,"Was 10.774656 expected a value between 0 and 1.",5088,5088,1602264936121,1602264936121,"10.77465"
1602264946692,1602264946568,89,"Was 10.681336 expected a value between 0 and 1.",5089,5089,1602264936126,1602264936126,"10.68133"
1602264947085,1602264946810,90,"Was 10.681336 expected a value between 0 and 1.",5090,5090,1602264936131,1602264936131,"10.68133"
1602264947108,1602264946826,91,"Was 10.774656 expected a value between 0 and 1.",5091,5091,1602264936136,1602264936136,"10.77465"
1602264947108,1602264946839,92,"Was 10.651961 expected a value between 0 and 1.",5092,5092,1602264936142,1602264936142,"10.65196"
1602264947108,1602264946856,93,"Was 10.575703 expected a value between 0 and 1.",5093,5093,1602264936147,1602264936147,"10.57570"
1602264947108,1602264946872,94,"Was 10.575703 expected a value between 0 and 1.",5094,5094,1602264936151,1602264936151,"10.57570"
1602264947108,1602264946890,95,"Was 10.534228 expected a value between 0 and 1.",5095,5095,1602264936156,1602264936156,"10.53422"
1602264947185,1602264946912,96,"Was 10.534228 expected a value between 0 and 1.",5096,5096,1602264936161,1602264936161,"10.53422"
1602264947218,1602264946968,97,"Was 10.607241 expected a value between 0 and 1.",5097,5097,1602264936167,1602264936167,"10.60724"
1602264947218,1602264946981,98,"Was 10.607241 expected a value between 0 and 1.",5098,5098,1602264936172,1602264936172,"10.60724"
1602264947218,1602264946993,99,"Was 10.373262 expected a value between 0 and 1.",5099,5099,1602264936177,1602264936177,"10.37326"
1602264947218,1602264947008,100,"Was 10.311347 expected a value between 0 and 1.",5100,5100,1602264936181,1602264936181,"10.31134"
1602264961473,1602264960950,101,"Was 10.560569 expected a value between 0 and 1.",10000,10000,1602264960681,1602264960681,"10.56056"
1602264961473,1602264960961,102,"Was 10.560569 expected a value between 0 and 1.",10001,10001,1602264960689,1602264960689,"10.56056"
1602264961473,1602264960970,103,"Was 10.560569 expected a value between 0 and 1.",10002,10002,1602264960691,1602264960691,"10.56056"
1602264961473,1602264960981,104,"Was 10.416054 expected a value between 0 and 1.",10003,10003,1602264960696,1602264960696,"10.41605"
1602264961473,1602264960991,105,"Was 10.146034 expected a value between 0 and 1.",10004,10004,1602264960701,1602264960701,"10.14603"
1602264961473,1602264961003,106,"Was 10.146034 expected a value between 0 and 1.",10005,10005,1602264960706,1602264960706,"10.14603"
1602264961473,1602264961013,107,"Was 10.416054 expected a value between 0 and 1.",10006,10006,1602264960711,1602264960711,"10.41605"
1602264961473,1602264961024,108,"Was 10.337219 expected a value between 0 and 1.",10007,10007,1602264960716,1602264960716,"10.33721"
1602264961473,1602264961039,109,"Was 10.337219 expected a value between 0 and 1.",10008,10008,1602264960721,1602264960721,"10.33721"
1602264961473,1602264961049,110,"Was 10.555837 expected a value between 0 and 1.",10009,10009,1602264960726,1602264960726,"10.55583"
1602264961473,1602264961061,111,"Was 10.836692 expected a value between 0 and 1.",10010,10010,1602264960731,1602264960731,"10.83669"
1602264961473,1602264961071,112,"Was 10.795723 expected a value between 0 and 1.",10011,10011,1602264960736,1602264960736,"10.79572"
1602264961473,1602264961081,113,"Was 10.795723 expected a value between 0 and 1.",10012,10012,1602264960741,1602264960741,"10.79572"
1602264961473,1602264961092,114,"Was 10.81296 expected a value between 0 and 1.",10013,10013,1602264960746,1602264960746,"10.8129"
1602264961473,1602264961102,115,"Was 10.81296 expected a value between 0 and 1.",10014,10014,1602264960751,1602264960751,"10.8129"
1602264961473,1602264961112,116,"Was 10.795723 expected a value between 0 and 1.",10015,10015,1602264960756,1602264960756,"10.79572"
1602264961473,1602264961173,117,"Was 10.451359 expected a value between 0 and 1.",10016,10016,1602264960761,1602264960761,"10.45135"
1602264961473,1602264961184,118,"Was 10.81296 expected a value between 0 and 1.",10017,10017,1602264960766,1602264960766,"10.8129"
1602264961503,1602264961197,119,"Was 10.720951 expected a value between 0 and 1.",10018,10018,1602264960771,1602264960771,"10.72095"
1602264961503,1602264961210,120,"Was 10.720951 expected a value between 0 and 1.",10019,10019,1602264960776,1602264960776,"10.72095"
1602264961545,1602264961220,121,"Was 10.720951 expected a value between 0 and 1.",10020,10020,1602264960781,1602264960781,"10.72095"
1602264961545,1602264961232,122,"Was 10.720951 expected a value between 0 and 1.",10021,10021,1602264960786,1602264960786,"10.72095"
1602264961545,1602264961242,123,"Was 10.578295 expected a value between 0 and 1.",10022,10022,1602264960791,1602264960791,"10.57829"
1602264961545,1602264961281,124,"Was 10.578295 expected a value between 0 and 1.",10023,10023,1602264960796,1602264960796,"10.57829"
1602264961545,1602264961292,125,"Was 10.578295 expected a value between 0 and 1.",10024,10024,1602264960802,1602264960802,"10.57829"
1602264961545,1602264961302,126,"Was 10.578295 expected a value between 0 and 1.",10025,10025,1602264960806,1602264960806,"10.57829"
1602264961545,1602264961320,127,"Was 10.768083 expected a value between 0 and 1.",10026,10026,1602264960811,1602264960811,"10.76808"
1602264961545,1602264961331,128,"Was 10.768083 expected a value between 0 and 1.",10027,10027,1602264960816,1602264960816,"10.76808"
1602264961545,1602264961341,129,"Was 10.528044 expected a value between 0 and 1.",10028,10028,1602264960821,1602264960821,"10.52804"
1602264961545,1602264961353,130,"Was 10.528044 expected a value between 0 and 1.",10029,10029,1602264960826,1602264960826,"10.52804"
1602264961545,1602264961365,131,"Was 10.465263 expected a value between 0 and 1.",10030,10030,1602264960831,1602264960831,"10.46526"
1602264961545,1602264961375,132,"Was 10.365774 expected a value between 0 and 1.",10031,10031,1602264960836,1602264960836,"10.36577"
1602264961545,1602264961385,133,"Was 10.365774 expected a value between 0 and 1.",10032,10032,1602264960841,1602264960841,"10.36577"
1602264961545,1602264961395,134,"Was 10.702877 expected a value between 0 and 1.",10033,10033,1602264960847,1602264960847,"10.70287"
1602264961545,1602264961413,135,"Was 10.591848 expected a value between 0 and 1.",10034,10034,1602264960851,1602264960851,"10.59184"
1602264961545,1602264961438,136,"Was 10.702877 expected a value between 0 and 1.",10035,10035,1602264960856,1602264960856,"10.70287"
1602264961545,1602264961454,137,"Was 10.702877 expected a value between 0 and 1.",10036,10036,1602264960861,1602264960861,"10.70287"
1602264961572,1602264961478,138,"Was 10.66062 expected a value between 0 and 1.",10037,10037,1602264960866,1602264960866,"10.6606"
1602264961572,1602264961509,139,"Was 10.66062 expected a value between 0 and 1.",10038,10038,1602264960871,1602264960871,"10.6606"
1602264961584,1602264961536,140,"Was 10.66062 expected a value between 0 and 1.",10039,10039,1602264960876,1602264960876,"10.6606"
1602264961601,1602264961549,141,"Was 10.66062 expected a value between 0 and 1.",10040,10040,1602264960881,1602264960881,"10.6606"
1602264961620,1602264961564,142,"Was 10.66062 expected a value between 0 and 1.",10041,10041,1602264960886,1602264960886,"10.6606"
1602264961620,1602264961579,143,"Was 10.823323 expected a value between 0 and 1.",10042,10042,1602264960891,1602264960891,"10.82332"
1602264961634,1602264961591,144,"Was 10.823323 expected a value between 0 and 1.",10043,10043,1602264960896,1602264960896,"10.82332"
1602264961966,1602264961820,145,"Was 10.848269 expected a value between 0 and 1.",10044,10044,1602264960901,1602264960901,"10.84826"
1602264961966,1602264961830,146,"Was 10.848269 expected a value between 0 and 1.",10045,10045,1602264960906,1602264960906,"10.84826"
1602264961966,1602264961840,147,"Was 10.848269 expected a value between 0 and 1.",10046,10046,1602264960911,1602264960911,"10.84826"
1602264961966,1602264961851,148,"Was 10.486882 expected a value between 0 and 1.",10047,10047,1602264960916,1602264960916,"10.48688"
1602264961966,1602264961863,149,"Was 10.486882 expected a value between 0 and 1.",10048,10048,1602264960921,1602264960921,"10.48688"
1602264961966,1602264961891,150,"Was 10.436881 expected a value between 0 and 1.",10049,10049,1602264960926,1602264960926,"10.43688"
1602264962311,1602264962116,151,"Was 10.486882 expected a value between 0 and 1.",10050,10050,1602264960931,1602264960931,"10.48688"
1602264962311,1602264962181,152,"Was 10.52954 expected a value between 0 and 1.",10051,10051,1602264960936,1602264960936,"10.5295"
1602264962311,1602264962192,153,"Was 10.52954 expected a value between 0 and 1.",10052,10052,1602264960941,1602264960941,"10.5295"
1602264962311,1602264962202,154,"Was 10.438648 expected a value between 0 and 1.",10053,10053,1602264960947,1602264960947,"10.43864"
1602264962311,1602264962214,155,"Was 10.523963 expected a value between 0 and 1.",10054,10054,1602264960951,1602264960951,"10.52396"
1602264962311,1602264962224,156,"Was 10.523963 expected a value between 0 and 1.",10055,10055,1602264960956,1602264960956,"10.52396"
1602264962311,1602264962235,157,"Was 10.438648 expected a value between 0 and 1.",10056,10056,1602264960961,1602264960961,"10.43864"
1602264962327,1602264962248,158,"Was 10.523963 expected a value between 0 and 1.",10057,10057,1602264960967,1602264960967,"10.52396"
1602264962327,1602264962265,159,"Was 10.523963 expected a value between 0 and 1.",10058,10058,1602264960971,1602264960971,"10.52396"
1602264962327,1602264962281,160,"Was 10.777668 expected a value between 0 and 1.",10059,10059,1602264960976,1602264960976,"10.77766"
1602264962327,1602264962294,161,"Was 10.612445 expected a value between 0 and 1.",10060,10060,1602264960981,1602264960981,"10.61244"
1602264962347,1602264962305,162,"Was 10.757704 expected a value between 0 and 1.",10061,10061,1602264960986,1602264960986,"10.75770"
1602264962364,1602264962317,163,"Was 10.612445 expected a value between 0 and 1.",10062,10062,1602264960991,1602264960991,"10.61244"
1602264962377,1602264962329,164,"Was 10.612445 expected a value between 0 and 1.",10063,10063,1602264960996,1602264960996,"10.61244"
1602264962388,1602264962339,165,"Was 10.612445 expected a value between 0 and 1.",10064,10064,1602264961001,1602264961001,"10.61244"
1602264962404,1602264962349,166,"Was 10.535048 expected a value between 0 and 1.",10065,10065,1602264961006,1602264961006,"10.53504"
1602264962415,1602264962360,167,"Was 10.530716 expected a value between 0 and 1.",10066,10066,1602264961011,1602264961011,"10.53071"
1602264962621,1602264962370,168,"Was 10.377553 expected a value between 0 and 1.",10067,10067,1602264961016,1602264961016,"10.37755"
1602264962657,1602264962380,169,"Was 10.226668 expected a value between 0 and 1.",10068,10068,1602264961021,1602264961021,"10.22666"
1602264962657,1602264962393,170,"Was 10.226668 expected a value between 0 and 1.",10069,10069,1602264961026,1602264961026,"10.22666"
1602264962669,1602264962406,171,"Was 10.377553 expected a value between 0 and 1.",10070,10070,1602264961031,1602264961031,"10.37755"
1602264962732,1602264962672,172,"Was 10.377553 expected a value between 0 and 1.",10071,10071,1602264961037,1602264961037,"10.37755"
1602264962732,1602264962695,173,"Was 10.320215 expected a value between 0 and 1.",10072,10072,1602264961041,1602264961041,"10.32021"
1602264962761,1602264962714,174,"Was 10.320215 expected a value between 0 and 1.",10073,10073,1602264961046,1602264961046,"10.32021"
1602264962980,1602264962725,175,"Was 10.319477 expected a value between 0 and 1.",10074,10074,1602264961051,1602264961051,"10.31947"
1602264962980,1602264962738,176,"Was 10.319477 expected a value between 0 and 1.",10075,10075,1602264961056,1602264961056,"10.31947"
1602264963018,1602264962750,177,"Was 10.319477 expected a value between 0 and 1.",10076,10076,1602264961061,1602264961061,"10.31947"
1602264963054,1602264962782,178,"Was 10.169759 expected a value between 0 and 1.",10077,10077,1602264961066,1602264961066,"10.16975"
1602264963054,1602264962792,179,"Was 10.153145 expected a value between 0 and 1.",10078,10078,1602264961071,1602264961071,"10.15314"
1602264963054,1602264962802,180,"Was 10.479709 expected a value between 0 and 1.",10079,10079,1602264961076,1602264961076,"10.47970"
1602264963054,1602264962814,181,"Was 10.278841 expected a value between 0 and 1.",10080,10080,1602264961081,1602264961081,"10.27884"
1602264963318,1602264963045,182,"Was 10.278841 expected a value between 0 and 1.",10081,10081,1602264961087,1602264961087,"10.27884"
1602264963318,1602264963054,183,"Was 10.479709 expected a value between 0 and 1.",10082,10082,1602264961091,1602264961091,"10.47970"
1602264963318,1602264963067,184,"Was 10.57044 expected a value between 0 and 1.",10083,10083,1602264961096,1602264961096,"10.5704"
1602264963318,1602264963078,185,"Was 10.624463 expected a value between 0 and 1.",10084,10084,1602264961101,1602264961101,"10.62446"
1602264963318,1602264963087,186,"Was 10.624463 expected a value between 0 and 1.",10085,10085,1602264961106,1602264961106,"10.62446"
1602264963318,1602264963097,187,"Was 10.624463 expected a value between 0 and 1.",10086,10086,1602264961111,1602264961111,"10.62446"
1602264963318,1602264963107,188,"Was 10.387616 expected a value between 0 and 1.",10087,10087,1602264961117,1602264961117,"10.38761"
1602264963318,1602264963119,189,"Was 10.387616 expected a value between 0 and 1.",10088,10088,1602264961121,1602264961121,"10.38761"
1602264963318,1602264963129,190,"Was 10.257298 expected a value between 0 and 1.",10089,10089,1602264961126,1602264961126,"10.25729"
1602264963318,1602264963140,191,"Was 10.387616 expected a value between 0 and 1.",10090,10090,1602264961131,1602264961131,"10.38761"
1602264963318,1602264963150,192,"Was 10.53623 expected a value between 0 and 1.",10091,10091,1602264961136,1602264961136,"10.5362"
1602264963318,1602264963159,193,"Was 10.53623 expected a value between 0 and 1.",10092,10092,1602264961141,1602264961141,"10.5362"
1602264963318,1602264963168,194,"Was 10.388691 expected a value between 0 and 1.",10093,10093,1602264961146,1602264961146,"10.38869"
1602264963318,1602264963178,195,"Was 10.388691 expected a value between 0 and 1.",10094,10094,1602264961151,1602264961151,"10.38869"
1602264963318,1602264963188,196,"Was 10.388691 expected a value between 0 and 1.",10095,10095,1602264961157,1602264961157,"10.38869"
1602264963318,1602264963197,197,"Was 10.233216 expected a value between 0 and 1.",10096,10096,1602264961161,1602264961161,"10.23321"
1602264963318,1602264963209,198,"Was 10.233216 expected a value between 0 and 1.",10097,10097,1602264961166,1602264961166,"10.23321"
1602264963562,1602264963224,199,"Was 10.233216 expected a value between 0 and 1.",10098,10098,1602264961171,1602264961171,"10.23321"
1602264963562,1602264963239,200,"Was 10.233216 expected a value between 0 and 1.",10099,10099,1602264961176,1602264961176,"10.23321"
1602264963562,1602264963251,201,"Was 10.074563 expected a value between 0 and 1.",10100,10100,1602264961181,1602264961181,"10.07456"
1602264986198,1602264986145,202,"Was 10.322973 expected a value between 0 and 1.",15000,15000,1602264985681,1602264985681,"10.32297"
1602264986454,1602264986156,203,"Was 10.322973 expected a value between 0 and 1.",15001,15001,1602264985690,1602264985690,"10.32297"
1602264986454,1602264986382,204,"Was 10.550835 expected a value between 0 and 1.",15002,15002,1602264985691,1602264985691,"10.55083"
1602264986454,1602264986398,205,"Was 10.550835 expected a value between 0 and 1.",15003,15003,1602264985696,1602264985696,"10.55083"
1602264986454,1602264986411,206,"Was 10.229173 expected a value between 0 and 1.",15004,15004,1602264985701,1602264985701,"10.22917"
1602264986470,1602264986422,207,"Was 10.229173 expected a value between 0 and 1.",15005,15005,1602264985706,1602264985706,"10.22917"
1602264986486,1602264986436,208,"Was 10.242539 expected a value between 0 and 1.",15006,15006,1602264985711,1602264985711,"10.24253"
1602264986495,1602264986445,209,"Was 10.242539 expected a value between 0 and 1.",15007,15007,1602264985716,1602264985716,"10.24253"
1602264986530,1602264986492,210,"Was 10.434342 expected a value between 0 and 1.",15008,15008,1602264985721,1602264985721,"10.43434"
1602264986557,1602264986528,211,"Was 10.434342 expected a value between 0 and 1.",15009,15009,1602264985726,1602264985726,"10.43434"
1602264986578,1602264986540,212,"Was 10.434342 expected a value between 0 and 1.",15010,15010,1602264985731,1602264985731,"10.43434"
1602264986591,1602264986553,213,"Was 10.434342 expected a value between 0 and 1.",15011,15011,1602264985737,1602264985737,"10.43434"
1602264986618,1602264986564,214,"Was 10.434342 expected a value between 0 and 1.",15012,15012,1602264985741,1602264985741,"10.43434"
1602264986618,1602264986577,215,"Was 10.541108 expected a value between 0 and 1.",15013,15013,1602264985746,1602264985746,"10.54110"
1602264986636,1602264986589,216,"Was 10.555804 expected a value between 0 and 1.",15014,15014,1602264985751,1602264985751,"10.55580"
1602264986636,1602264986600,217,"Was 10.555804 expected a value between 0 and 1.",15015,15015,1602264985757,1602264985757,"10.55580"
1602264986658,1602264986612,218,"Was 10.555804 expected a value between 0 and 1.",15016,15016,1602264985768,1602264985768,"10.55580"
1602264986888,1602264986623,219,"Was 10.789119 expected a value between 0 and 1.",15017,15017,1602264985768,1602264985768,"10.78911"
1602264986901,1602264986640,220,"Was 10.723085 expected a value between 0 and 1.",15018,15018,1602264985771,1602264985771,"10.72308"
1602264987146,1602264986868,221,"Was 10.530172 expected a value between 0 and 1.",15019,15019,1602264985776,1602264985776,"10.53017"
1602264987146,1602264986878,222,"Was 10.723085 expected a value between 0 and 1.",15020,15020,1602264985781,1602264985781,"10.72308"
1602264987173,1602264986898,223,"Was 10.723085 expected a value between 0 and 1.",15021,15021,1602264985786,1602264985786,"10.72308"
1602264987173,1602264986913,224,"Was 10.723085 expected a value between 0 and 1.",15022,15022,1602264985791,1602264985791,"10.72308"
1602264987173,1602264986942,225,"Was 10.803513 expected a value between 0 and 1.",15023,15023,1602264985796,1602264985796,"10.80351"
1602264987173,1602264986953,226,"Was 10.852676 expected a value between 0 and 1.",15024,15024,1602264985801,1602264985801,"10.85267"
1602264987173,1602264986963,227,"Was 10.803513 expected a value between 0 and 1.",15025,15025,1602264985806,1602264985806,"10.80351"
