Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603736806343,1603736805588,1,"Was 10.662165 expected a value between 0 and 1.",5000,5000,1603736805230,1603736805230,"10.66216"
1603736806343,1603736805596,2,"Was 10.662165 expected a value between 0 and 1.",5001,5001,1603736805234,1603736805234,"10.66216"
1603736806539,1603736805598,3,"Was 10.463876 expected a value between 0 and 1.",5002,5002,1603736805239,1603736805239,"10.46387"
1603736806539,1603736805605,4,"Was 10.368718 expected a value between 0 and 1.",5003,5003,1603736805244,1603736805244,"10.36871"
1603736806539,1603736805606,5,"Was 10.368718 expected a value between 0 and 1.",5004,5004,1603736805249,1603736805249,"10.36871"
1603736806539,1603736805607,6,"Was 10.368718 expected a value between 0 and 1.",5005,5005,1603736805254,1603736805254,"10.36871"
1603736806539,1603736805609,7,"Was 10.513472 expected a value between 0 and 1.",5006,5006,1603736805259,1603736805259,"10.51347"
1603736806539,1603736805622,8,"Was 10.513472 expected a value between 0 and 1.",5007,5007,1603736805264,1603736805264,"10.51347"
1603736806539,1603736805623,9,"Was 10.564134 expected a value between 0 and 1.",5008,5008,1603736805270,1603736805270,"10.56413"
1603736806539,1603736805624,10,"Was 10.564134 expected a value between 0 and 1.",5009,5009,1603736805274,1603736805274,"10.56413"
1603736806539,1603736805625,11,"Was 10.624596 expected a value between 0 and 1.",5010,5010,1603736805279,1603736805279,"10.62459"
1603736806539,1603736805626,12,"Was 10.714649 expected a value between 0 and 1.",5011,5011,1603736805284,1603736805284,"10.71464"
1603736806539,1603736805627,13,"Was 10.714649 expected a value between 0 and 1.",5012,5012,1603736805292,1603736805292,"10.71464"
1603736806539,1603736805628,14,"Was 10.558377 expected a value between 0 and 1.",5013,5013,1603736805294,1603736805294,"10.55837"
1603736806539,1603736805797,15,"Was 10.714649 expected a value between 0 and 1.",5014,5014,1603736805299,1603736805299,"10.71464"
1603736806539,1603736805799,16,"Was 10.558377 expected a value between 0 and 1.",5015,5015,1603736805304,1603736805304,"10.55837"
1603736806539,1603736805811,17,"Was 10.558377 expected a value between 0 and 1.",5016,5016,1603736805309,1603736805309,"10.55837"
1603736806539,1603736805812,18,"Was 10.834005 expected a value between 0 and 1.",5017,5017,1603736805315,1603736805315,"10.83400"
1603736806539,1603736805813,19,"Was 10.834005 expected a value between 0 and 1.",5018,5018,1603736805319,1603736805319,"10.83400"
1603736806539,1603736805814,20,"Was 10.353468 expected a value between 0 and 1.",5019,5019,1603736805324,1603736805324,"10.35346"
1603736806539,1603736805815,21,"Was 10.834005 expected a value between 0 and 1.",5020,5020,1603736805329,1603736805329,"10.83400"
1603736806539,1603736805816,22,"Was 10.353468 expected a value between 0 and 1.",5021,5021,1603736805335,1603736805335,"10.35346"
1603736806539,1603736805817,23,"Was 10.268939 expected a value between 0 and 1.",5022,5022,1603736805340,1603736805340,"10.26893"
1603736806539,1603736805818,24,"Was 10.353468 expected a value between 0 and 1.",5023,5023,1603736805344,1603736805344,"10.35346"
1603736806539,1603736805819,25,"Was 10.645949 expected a value between 0 and 1.",5024,5024,1603736805352,1603736805352,"10.64594"
1603736806539,1603736805820,26,"Was 10.645949 expected a value between 0 and 1.",5025,5025,1603736805354,1603736805354,"10.64594"
1603736806539,1603736805821,27,"Was 10.74379 expected a value between 0 and 1.",5026,5026,1603736805359,1603736805359,"10.7437"
1603736806539,1603736805822,28,"Was 10.74379 expected a value between 0 and 1.",5027,5027,1603736805364,1603736805364,"10.7437"
1603736806539,1603736805823,29,"Was 10.74379 expected a value between 0 and 1.",5028,5028,1603736805370,1603736805370,"10.7437"
1603736806539,1603736805824,30,"Was 10.571582 expected a value between 0 and 1.",5029,5029,1603736805374,1603736805374,"10.57158"
1603736806791,1603736805827,31,"Was 10.571582 expected a value between 0 and 1.",5030,5030,1603736805379,1603736805379,"10.57158"
1603736806791,1603736805828,32,"Was 10.552369 expected a value between 0 and 1.",5031,5031,1603736805385,1603736805385,"10.55236"
1603736806791,1603736805829,33,"Was 10.571582 expected a value between 0 and 1.",5032,5032,1603736805389,1603736805389,"10.57158"
1603736806791,1603736805830,34,"Was 10.571582 expected a value between 0 and 1.",5033,5033,1603736805394,1603736805394,"10.57158"
1603736806791,1603736805831,35,"Was 10.552369 expected a value between 0 and 1.",5034,5034,1603736805399,1603736805399,"10.55236"
1603736806791,1603736805832,36,"Was 10.516476 expected a value between 0 and 1.",5035,5035,1603736805404,1603736805404,"10.51647"
1603736806791,1603736805832,37,"Was 10.374546 expected a value between 0 and 1.",5036,5036,1603736805409,1603736805409,"10.37454"
1603736806791,1603736805833,38,"Was 10.374546 expected a value between 0 and 1.",5037,5037,1603736805415,1603736805415,"10.37454"
1603736806791,1603736805834,39,"Was 10.374546 expected a value between 0 and 1.",5038,5038,1603736805419,1603736805419,"10.37454"
1603736806791,1603736805835,40,"Was 10.374546 expected a value between 0 and 1.",5039,5039,1603736805424,1603736805424,"10.37454"
1603736806791,1603736805836,41,"Was 10.558626 expected a value between 0 and 1.",5040,5040,1603736805429,1603736805429,"10.55862"
1603736806791,1603736805837,42,"Was 10.558626 expected a value between 0 and 1.",5041,5041,1603736805434,1603736805434,"10.55862"
1603736806791,1603736805838,43,"Was 10.619616 expected a value between 0 and 1.",5042,5042,1603736805439,1603736805439,"10.61961"
1603736806791,1603736805839,44,"Was 10.471301 expected a value between 0 and 1.",5043,5043,1603736805445,1603736805445,"10.47130"
1603736806791,1603736805839,45,"Was 10.471301 expected a value between 0 and 1.",5044,5044,1603736805452,1603736805452,"10.47130"
1603736806791,1603736805840,46,"Was 10.471301 expected a value between 0 and 1.",5045,5045,1603736805457,1603736805457,"10.47130"
1603736806791,1603736805841,47,"Was 10.497738 expected a value between 0 and 1.",5046,5046,1603736805459,1603736805459,"10.49773"
1603736806791,1603736805842,48,"Was 10.497738 expected a value between 0 and 1.",5047,5047,1603736805464,1603736805464,"10.49773"
1603736806791,1603736805843,49,"Was 10.497738 expected a value between 0 and 1.",5048,5048,1603736805469,1603736805469,"10.49773"
1603736806791,1603736805844,50,"Was 10.649918 expected a value between 0 and 1.",5049,5049,1603736805475,1603736805475,"10.64991"
1603736806791,1603736805845,51,"Was 10.73383 expected a value between 0 and 1.",5050,5050,1603736805479,1603736805479,"10.7338"
1603736806791,1603736805850,52,"Was 10.73383 expected a value between 0 and 1.",5051,5051,1603736805485,1603736805485,"10.7338"
1603736806791,1603736805853,53,"Was 10.858906 expected a value between 0 and 1.",5052,5052,1603736805491,1603736805491,"10.85890"
1603736806791,1603736805854,54,"Was 10.858906 expected a value between 0 and 1.",5053,5053,1603736805494,1603736805494,"10.85890"
1603736806791,1603736805855,55,"Was 10.858906 expected a value between 0 and 1.",5054,5054,1603736805499,1603736805499,"10.85890"
1603736806791,1603736805856,56,"Was 10.459716 expected a value between 0 and 1.",5055,5055,1603736805505,1603736805505,"10.45971"
1603736806791,1603736805861,57,"Was 10.361127 expected a value between 0 and 1.",5056,5056,1603736805509,1603736805509,"10.36112"
1603736806791,1603736805862,58,"Was 10.304211 expected a value between 0 and 1.",5057,5057,1603736805514,1603736805514,"10.30421"
1603736806791,1603736805863,59,"Was 10.361127 expected a value between 0 and 1.",5058,5058,1603736805520,1603736805520,"10.36112"
1603736806791,1603736805863,60,"Was 10.176991 expected a value between 0 and 1.",5059,5059,1603736805528,1603736805528,"10.17699"
1603736806791,1603736805867,61,"Was 10.176991 expected a value between 0 and 1.",5060,5060,1603736805532,1603736805532,"10.17699"
1603736806791,1603736805868,62,"Was 10.296262 expected a value between 0 and 1.",5061,5061,1603736805534,1603736805534,"10.29626"
1603736806791,1603736805869,63,"Was 10.324283 expected a value between 0 and 1.",5062,5062,1603736805549,1603736805549,"10.32428"
1603736806791,1603736805869,64,"Was 10.324283 expected a value between 0 and 1.",5063,5063,1603736805549,1603736805549,"10.32428"
1603736806791,1603736805870,65,"Was 10.696651 expected a value between 0 and 1.",5064,5064,1603736805549,1603736805549,"10.69665"
1603736806791,1603736805871,66,"Was 10.324283 expected a value between 0 and 1.",5065,5065,1603736805560,1603736805560,"10.32428"
1603736806791,1603736805873,67,"Was 10.324283 expected a value between 0 and 1.",5066,5066,1603736805560,1603736805560,"10.32428"
1603736806791,1603736805878,68,"Was 10.321376 expected a value between 0 and 1.",5067,5067,1603736805568,1603736805568,"10.32137"
1603736806791,1603736805886,69,"Was 10.321376 expected a value between 0 and 1.",5068,5068,1603736805569,1603736805569,"10.32137"
1603736806791,1603736805887,70,"Was 10.252887 expected a value between 0 and 1.",5069,5069,1603736805574,1603736805574,"10.25288"
1603736806791,1603736805888,71,"Was 10.321376 expected a value between 0 and 1.",5070,5070,1603736805580,1603736805580,"10.32137"
1603736806791,1603736805901,72,"Was 10.3423 expected a value between 0 and 1.",5071,5071,1603736805584,1603736805584,"10.342"
1603736806791,1603736805906,73,"Was 10.379106 expected a value between 0 and 1.",5072,5072,1603736805589,1603736805589,"10.37910"
1603736806791,1603736805907,74,"Was 10.3423 expected a value between 0 and 1.",5073,5073,1603736805595,1603736805595,"10.342"
1603736806791,1603736805908,75,"Was 10.3423 expected a value between 0 and 1.",5074,5074,1603736805599,1603736805599,"10.342"
1603736806791,1603736805908,76,"Was 10.474924 expected a value between 0 and 1.",5075,5075,1603736805604,1603736805604,"10.47492"
1603736806791,1603736805913,77,"Was 10.474924 expected a value between 0 and 1.",5076,5076,1603736805609,1603736805609,"10.47492"
1603736806791,1603736805914,78,"Was 10.270656 expected a value between 0 and 1.",5077,5077,1603736805616,1603736805616,"10.27065"
1603736806791,1603736805915,79,"Was 10.474924 expected a value between 0 and 1.",5078,5078,1603736805628,1603736805628,"10.47492"
1603736806791,1603736805916,80,"Was 10.589786 expected a value between 0 and 1.",5079,5079,1603736805628,1603736805628,"10.58978"
1603736806791,1603736805916,81,"Was 10.750084 expected a value between 0 and 1.",5080,5080,1603736805629,1603736805629,"10.75008"
1603736806791,1603736805918,82,"Was 10.662708 expected a value between 0 and 1.",5081,5081,1603736805636,1603736805636,"10.66270"
1603736806791,1603736805919,83,"Was 10.662708 expected a value between 0 and 1.",5082,5082,1603736805645,1603736805645,"10.66270"
1603736806791,1603736805920,84,"Was 10.662708 expected a value between 0 and 1.",5083,5083,1603736805645,1603736805645,"10.66270"
1603736806791,1603736805922,85,"Was 10.662708 expected a value between 0 and 1.",5084,5084,1603736805650,1603736805650,"10.66270"
1603736806791,1603736805923,86,"Was 10.350932 expected a value between 0 and 1.",5085,5085,1603736805655,1603736805655,"10.35093"
1603736806791,1603736805924,87,"Was 10.283532 expected a value between 0 and 1.",5086,5086,1603736805659,1603736805659,"10.28353"
1603736806791,1603736805925,88,"Was 10.283532 expected a value between 0 and 1.",5087,5087,1603736805670,1603736805670,"10.28353"
1603736806791,1603736805925,89,"Was 10.283532 expected a value between 0 and 1.",5088,5088,1603736805670,1603736805670,"10.28353"
1603736806791,1603736806035,90,"Was 10.315379 expected a value between 0 and 1.",5089,5089,1603736805674,1603736805674,"10.31537"
1603736806791,1603736806080,91,"Was 10.315379 expected a value between 0 and 1.",5090,5090,1603736805681,1603736805681,"10.31537"
1603736806791,1603736806086,92,"Was 10.367232 expected a value between 0 and 1.",5091,5091,1603736805684,1603736805684,"10.36723"
1603736806791,1603736806087,93,"Was 10.5039015 expected a value between 0 and 1.",5092,5092,1603736805690,1603736805690,"10.503901"
1603736806791,1603736806088,94,"Was 10.5039015 expected a value between 0 and 1.",5093,5093,1603736805694,1603736805694,"10.503901"
1603736806791,1603736806088,95,"Was 10.596217 expected a value between 0 and 1.",5094,5094,1603736805700,1603736805700,"10.59621"
1603736806791,1603736806099,96,"Was 10.596217 expected a value between 0 and 1.",5095,5095,1603736805704,1603736805704,"10.59621"
1603736806791,1603736806100,97,"Was 10.596217 expected a value between 0 and 1.",5096,5096,1603736805709,1603736805709,"10.59621"
1603736806791,1603736806100,98,"Was 10.273327 expected a value between 0 and 1.",5097,5097,1603736805717,1603736805717,"10.27332"
1603736806791,1603736806101,99,"Was 10.273327 expected a value between 0 and 1.",5098,5098,1603736805719,1603736805719,"10.27332"
1603736806791,1603736806102,100,"Was 10.238335 expected a value between 0 and 1.",5099,5099,1603736805724,1603736805724,"10.23833"
1603736830653,1603736830499,101,"Was 10.093865 expected a value between 0 and 1.",9999,9999,1603736830224,1603736830224,"10.09386"
1603736830947,1603736830518,102,"Was 10.667557 expected a value between 0 and 1.",10000,10000,1603736830230,1603736830230,"10.66755"
1603736831274,1603736830650,103,"Was 10.667557 expected a value between 0 and 1.",10001,10001,1603736830234,1603736830234,"10.66755"
1603736831274,1603736830655,104,"Was 10.667557 expected a value between 0 and 1.",10002,10002,1603736830239,1603736830239,"10.66755"
1603736831274,1603736830698,105,"Was 10.551427 expected a value between 0 and 1.",10003,10003,1603736830244,1603736830244,"10.55142"
1603736831274,1603736830699,106,"Was 10.495614 expected a value between 0 and 1.",10004,10004,1603736830249,1603736830249,"10.49561"
1603736831274,1603736830705,107,"Was 10.495614 expected a value between 0 and 1.",10005,10005,1603736830254,1603736830254,"10.49561"
1603736831274,1603736830714,108,"Was 10.551427 expected a value between 0 and 1.",10006,10006,1603736830259,1603736830259,"10.55142"
1603736831274,1603736830741,109,"Was 10.303484 expected a value between 0 and 1.",10007,10007,1603736830265,1603736830265,"10.30348"
1603736831274,1603736830759,110,"Was 10.649774 expected a value between 0 and 1.",10008,10008,1603736830269,1603736830269,"10.64977"
1603736831274,1603736830762,111,"Was 10.804115 expected a value between 0 and 1.",10009,10009,1603736830274,1603736830274,"10.80411"
1603736831274,1603736830763,112,"Was 10.649774 expected a value between 0 and 1.",10010,10010,1603736830279,1603736830279,"10.64977"
1603736831274,1603736830794,113,"Was 10.899543 expected a value between 0 and 1.",10011,10011,1603736830284,1603736830284,"10.89954"
1603736831274,1603736830794,114,"Was 10.899543 expected a value between 0 and 1.",10012,10012,1603736830289,1603736830289,"10.89954"
1603736831274,1603736830795,115,"Was 10.611653 expected a value between 0 and 1.",10013,10013,1603736830294,1603736830294,"10.61165"
1603736831274,1603736830796,116,"Was 10.542256 expected a value between 0 and 1.",10014,10014,1603736830300,1603736830300,"10.54225"
1603736831274,1603736830796,117,"Was 10.360934 expected a value between 0 and 1.",10015,10015,1603736830304,1603736830304,"10.36093"
1603736831274,1603736830803,118,"Was 10.2948 expected a value between 0 and 1.",10016,10016,1603736830309,1603736830309,"10.294"
1603736831274,1603736830804,119,"Was 10.360934 expected a value between 0 and 1.",10017,10017,1603736830314,1603736830314,"10.36093"
1603736831274,1603736830809,120,"Was 10.4652605 expected a value between 0 and 1.",10018,10018,1603736830320,1603736830320,"10.465260"
1603736831274,1603736830810,121,"Was 10.4652605 expected a value between 0 and 1.",10019,10019,1603736830324,1603736830324,"10.465260"
1603736831274,1603736830812,122,"Was 10.4652605 expected a value between 0 and 1.",10020,10020,1603736830332,1603736830332,"10.465260"
1603736831274,1603736830818,123,"Was 10.504799 expected a value between 0 and 1.",10021,10021,1603736830334,1603736830334,"10.50479"
1603736831274,1603736830819,124,"Was 10.596481 expected a value between 0 and 1.",10022,10022,1603736830339,1603736830339,"10.59648"
1603736831274,1603736830819,125,"Was 10.60406 expected a value between 0 and 1.",10023,10023,1603736830344,1603736830344,"10.6040"
1603736831274,1603736830823,126,"Was 10.770009 expected a value between 0 and 1.",10024,10024,1603736830349,1603736830349,"10.77000"
1603736831274,1603736830826,127,"Was 10.775399 expected a value between 0 and 1.",10025,10025,1603736830354,1603736830354,"10.77539"
1603736831274,1603736830827,128,"Was 10.775399 expected a value between 0 and 1.",10026,10026,1603736830360,1603736830360,"10.77539"
1603736831274,1603736830827,129,"Was 10.775399 expected a value between 0 and 1.",10027,10027,1603736830364,1603736830364,"10.77539"
1603736831274,1603736830828,130,"Was 10.806643 expected a value between 0 and 1.",10028,10028,1603736830369,1603736830369,"10.80664"
1603736831274,1603736830830,131,"Was 10.8222065 expected a value between 0 and 1.",10029,10029,1603736830374,1603736830374,"10.822206"
1603736831274,1603736830830,132,"Was 10.806643 expected a value between 0 and 1.",10030,10030,1603736830379,1603736830379,"10.80664"
1603736831274,1603736830831,133,"Was 10.453827 expected a value between 0 and 1.",10031,10031,1603736830384,1603736830384,"10.45382"
1603736831274,1603736830832,134,"Was 10.778993 expected a value between 0 and 1.",10032,10032,1603736830389,1603736830389,"10.77899"
1603736831274,1603736830833,135,"Was 10.393267 expected a value between 0 and 1.",10033,10033,1603736830395,1603736830395,"10.39326"
1603736831274,1603736830833,136,"Was 10.393267 expected a value between 0 and 1.",10034,10034,1603736830399,1603736830399,"10.39326"
1603736831274,1603736830834,137,"Was 10.393267 expected a value between 0 and 1.",10035,10035,1603736830404,1603736830404,"10.39326"
1603736831274,1603736830834,138,"Was 10.393267 expected a value between 0 and 1.",10036,10036,1603736830409,1603736830409,"10.39326"
1603736831274,1603736830835,139,"Was 10.348323 expected a value between 0 and 1.",10037,10037,1603736830414,1603736830414,"10.34832"
1603736831274,1603736830836,140,"Was 10.348323 expected a value between 0 and 1.",10038,10038,1603736830419,1603736830419,"10.34832"
1603736831274,1603736830836,141,"Was 10.322184 expected a value between 0 and 1.",10039,10039,1603736830424,1603736830424,"10.32218"
1603736831274,1603736830837,142,"Was 10.309634 expected a value between 0 and 1.",10040,10040,1603736830429,1603736830429,"10.30963"
1603736831274,1603736830837,143,"Was 10.309634 expected a value between 0 and 1.",10041,10041,1603736830434,1603736830434,"10.30963"
1603736831274,1603736830838,144,"Was 10.309634 expected a value between 0 and 1.",10042,10042,1603736830439,1603736830439,"10.30963"
1603736831274,1603736830839,145,"Was 10.309634 expected a value between 0 and 1.",10043,10043,1603736830445,1603736830445,"10.30963"
1603736831274,1603736830839,146,"Was 10.248882 expected a value between 0 and 1.",10044,10044,1603736830449,1603736830449,"10.24888"
1603736831274,1603736830840,147,"Was 10.3641205 expected a value between 0 and 1.",10045,10045,1603736830454,1603736830454,"10.364120"
1603736831274,1603736830840,148,"Was 10.42429 expected a value between 0 and 1.",10046,10046,1603736830459,1603736830459,"10.4242"
1603736831274,1603736830841,149,"Was 10.429996 expected a value between 0 and 1.",10047,10047,1603736830464,1603736830464,"10.42999"
1603736831274,1603736830842,150,"Was 10.542798 expected a value between 0 and 1.",10048,10048,1603736830469,1603736830469,"10.54279"
1603736831274,1603736830842,151,"Was 10.761869 expected a value between 0 and 1.",10049,10049,1603736830474,1603736830474,"10.76186"
1603736831274,1603736830843,152,"Was 10.761869 expected a value between 0 and 1.",10050,10050,1603736830479,1603736830479,"10.76186"
1603736831274,1603736830843,153,"Was 10.761869 expected a value between 0 and 1.",10051,10051,1603736830484,1603736830484,"10.76186"
1603736831274,1603736830844,154,"Was 10.58704 expected a value between 0 and 1.",10052,10052,1603736830490,1603736830490,"10.5870"
1603736831274,1603736830846,155,"Was 10.58704 expected a value between 0 and 1.",10053,10053,1603736830494,1603736830494,"10.5870"
1603736831274,1603736830847,156,"Was 10.316645 expected a value between 0 and 1.",10054,10054,1603736830499,1603736830499,"10.31664"
1603736831274,1603736830848,157,"Was 10.38175 expected a value between 0 and 1.",10055,10055,1603736830504,1603736830504,"10.3817"
1603736831274,1603736830849,158,"Was 10.58704 expected a value between 0 and 1.",10056,10056,1603736830509,1603736830509,"10.5870"
1603736831274,1603736830849,159,"Was 10.38175 expected a value between 0 and 1.",10057,10057,1603736830514,1603736830514,"10.3817"
1603736831274,1603736830852,160,"Was 10.286196 expected a value between 0 and 1.",10058,10058,1603736830519,1603736830519,"10.28619"
1603736831274,1603736830853,161,"Was 10.38175 expected a value between 0 and 1.",10059,10059,1603736830524,1603736830524,"10.3817"
1603736831274,1603736830853,162,"Was 10.817899 expected a value between 0 and 1.",10060,10060,1603736830529,1603736830529,"10.81789"
1603736831274,1603736830854,163,"Was 10.817899 expected a value between 0 and 1.",10061,10061,1603736830535,1603736830535,"10.81789"
1603736831274,1603736830854,164,"Was 10.817899 expected a value between 0 and 1.",10062,10062,1603736830539,1603736830539,"10.81789"
1603736831274,1603736830855,165,"Was 10.817899 expected a value between 0 and 1.",10063,10063,1603736830544,1603736830544,"10.81789"
1603736831274,1603736830856,166,"Was 10.590702 expected a value between 0 and 1.",10064,10064,1603736830549,1603736830549,"10.59070"
1603736831274,1603736830856,167,"Was 10.162227 expected a value between 0 and 1.",10065,10065,1603736830554,1603736830554,"10.16222"
1603736831274,1603736830857,168,"Was 10.162227 expected a value between 0 and 1.",10066,10066,1603736830560,1603736830560,"10.16222"
1603736831274,1603736830858,169,"Was 10.261352 expected a value between 0 and 1.",10067,10067,1603736830567,1603736830567,"10.26135"
1603736831274,1603736830859,170,"Was 10.162227 expected a value between 0 and 1.",10068,10068,1603736830572,1603736830572,"10.16222"
1603736831274,1603736830860,171,"Was 10.261352 expected a value between 0 and 1.",10069,10069,1603736830576,1603736830576,"10.26135"
1603736831274,1603736830860,172,"Was 10.261352 expected a value between 0 and 1.",10070,10070,1603736830579,1603736830579,"10.26135"
1603736831274,1603736830861,173,"Was 10.261352 expected a value between 0 and 1.",10071,10071,1603736830586,1603736830586,"10.26135"
1603736831274,1603736830862,174,"Was 10.3516035 expected a value between 0 and 1.",10072,10072,1603736830589,1603736830589,"10.351603"
1603736831274,1603736830862,175,"Was 10.709318 expected a value between 0 and 1.",10073,10073,1603736830596,1603736830596,"10.70931"
1603736831274,1603736830863,176,"Was 10.709318 expected a value between 0 and 1.",10074,10074,1603736830599,1603736830599,"10.70931"
1603736831274,1603736830864,177,"Was 10.709318 expected a value between 0 and 1.",10075,10075,1603736830605,1603736830605,"10.70931"
1603736831274,1603736830864,178,"Was 10.709318 expected a value between 0 and 1.",10076,10076,1603736830609,1603736830609,"10.70931"
1603736831274,1603736830865,179,"Was 10.866983 expected a value between 0 and 1.",10077,10077,1603736830614,1603736830614,"10.86698"
1603736831274,1603736830868,180,"Was 10.6460905 expected a value between 0 and 1.",10078,10078,1603736830619,1603736830619,"10.646090"
1603736831274,1603736830868,181,"Was 10.866983 expected a value between 0 and 1.",10079,10079,1603736830624,1603736830624,"10.86698"
1603736831274,1603736830869,182,"Was 10.879189 expected a value between 0 and 1.",10080,10080,1603736830629,1603736830629,"10.87918"
1603736831274,1603736830870,183,"Was 10.879189 expected a value between 0 and 1.",10081,10081,1603736830634,1603736830634,"10.87918"
1603736831274,1603736830870,184,"Was 10.878632 expected a value between 0 and 1.",10082,10082,1603736830639,1603736830639,"10.87863"
1603736831274,1603736830871,185,"Was 10.878632 expected a value between 0 and 1.",10083,10083,1603736830644,1603736830644,"10.87863"
1603736831274,1603736830871,186,"Was 10.796297 expected a value between 0 and 1.",10084,10084,1603736830649,1603736830649,"10.79629"
1603736831274,1603736830872,187,"Was 10.676354 expected a value between 0 and 1.",10085,10085,1603736830654,1603736830654,"10.67635"
1603736831551,1603736830872,188,"Was 10.630094 expected a value between 0 and 1.",10086,10086,1603736830659,1603736830659,"10.63009"
1603736831551,1603736830873,189,"Was 10.676354 expected a value between 0 and 1.",10087,10087,1603736830664,1603736830664,"10.67635"
1603736831551,1603736830999,190,"Was 10.676354 expected a value between 0 and 1.",10088,10088,1603736830669,1603736830669,"10.67635"
1603736831551,1603736831001,191,"Was 10.676354 expected a value between 0 and 1.",10089,10089,1603736830674,1603736830674,"10.67635"
1603736831551,1603736831006,192,"Was 10.630094 expected a value between 0 and 1.",10090,10090,1603736830679,1603736830679,"10.63009"
1603736831551,1603736831011,193,"Was 10.273216 expected a value between 0 and 1.",10091,10091,1603736830684,1603736830684,"10.27321"
1603736831551,1603736831020,194,"Was 10.273216 expected a value between 0 and 1.",10092,10092,1603736830689,1603736830689,"10.27321"
1603736831551,1603736831021,195,"Was 10.219629 expected a value between 0 and 1.",10093,10093,1603736830694,1603736830694,"10.21962"
1603736831551,1603736831022,196,"Was 10.273216 expected a value between 0 and 1.",10094,10094,1603736830699,1603736830699,"10.27321"
1603736831551,1603736831023,197,"Was 10.273216 expected a value between 0 and 1.",10095,10095,1603736830704,1603736830704,"10.27321"
1603736831575,1603736831064,198,"Was 10.268882 expected a value between 0 and 1.",10096,10096,1603736830709,1603736830709,"10.26888"
1603736831575,1603736831076,199,"Was 10.268882 expected a value between 0 and 1.",10097,10097,1603736830714,1603736830714,"10.26888"
1603736831575,1603736831077,200,"Was 10.268882 expected a value between 0 and 1.",10098,10098,1603736830719,1603736830719,"10.26888"
1603736831575,1603736831078,201,"Was 10.074493 expected a value between 0 and 1.",10099,10099,1603736830724,1603736830724,"10.07449"
1603736855732,1603736855661,202,"Was 10.099128 expected a value between 0 and 1.",14999,14999,1603736855224,1603736855224,"10.09912"
1603736855787,1603736855665,203,"Was 10.612305 expected a value between 0 and 1.",15000,15000,1603736855229,1603736855229,"10.61230"
1603736855787,1603736855666,204,"Was 10.6181555 expected a value between 0 and 1.",15001,15001,1603736855235,1603736855235,"10.618155"
1603736855787,1603736855666,205,"Was 10.6181555 expected a value between 0 and 1.",15002,15002,1603736855239,1603736855239,"10.618155"
1603736855787,1603736855667,206,"Was 10.6181555 expected a value between 0 and 1.",15003,15003,1603736855244,1603736855244,"10.618155"
1603736855787,1603736855667,207,"Was 10.6181555 expected a value between 0 and 1.",15004,15004,1603736855249,1603736855249,"10.618155"
1603736855787,1603736855668,208,"Was 10.721116 expected a value between 0 and 1.",15005,15005,1603736855254,1603736855254,"10.72111"
1603736855787,1603736855668,209,"Was 10.581545 expected a value between 0 and 1.",15006,15006,1603736855260,1603736855260,"10.58154"
1603736855787,1603736855671,210,"Was 10.674647 expected a value between 0 and 1.",15007,15007,1603736855264,1603736855264,"10.67464"
1603736855825,1603736855790,211,"Was 10.581545 expected a value between 0 and 1.",15008,15008,1603736855269,1603736855269,"10.58154"
1603736855883,1603736855794,212,"Was 10.422544 expected a value between 0 and 1.",15009,15009,1603736855274,1603736855274,"10.42254"
1603736855883,1603736855795,213,"Was 10.177641 expected a value between 0 and 1.",15010,15010,1603736855280,1603736855280,"10.17764"
1603736855883,1603736855795,214,"Was 10.177641 expected a value between 0 and 1.",15011,15011,1603736855284,1603736855284,"10.17764"
1603736855883,1603736855796,215,"Was 10.177641 expected a value between 0 and 1.",15012,15012,1603736855291,1603736855291,"10.17764"
1603736855883,1603736855796,216,"Was 10.497798 expected a value between 0 and 1.",15013,15013,1603736855294,1603736855294,"10.49779"
1603736855883,1603736855800,217,"Was 10.65297 expected a value between 0 and 1.",15014,15014,1603736855299,1603736855299,"10.6529"
1603736855883,1603736855802,218,"Was 10.65297 expected a value between 0 and 1.",15015,15015,1603736855304,1603736855304,"10.6529"
1603736855883,1603736855803,219,"Was 10.664351 expected a value between 0 and 1.",15016,15016,1603736855309,1603736855309,"10.66435"
1603736855883,1603736855804,220,"Was 10.664351 expected a value between 0 and 1.",15017,15017,1603736855314,1603736855314,"10.66435"
1603736855883,1603736855805,221,"Was 10.788253 expected a value between 0 and 1.",15018,15018,1603736855319,1603736855319,"10.78825"
1603736855883,1603736855806,222,"Was 10.762487 expected a value between 0 and 1.",15019,15019,1603736855325,1603736855325,"10.76248"
1603736855883,1603736855807,223,"Was 10.850288 expected a value between 0 and 1.",15020,15020,1603736855329,1603736855329,"10.85028"
1603736855883,1603736855809,224,"Was 10.762487 expected a value between 0 and 1.",15021,15021,1603736855334,1603736855334,"10.76248"
1603736855883,1603736855810,225,"Was 10.762487 expected a value between 0 and 1.",15022,15022,1603736855339,1603736855339,"10.76248"
1603736855883,1603736855810,226,"Was 10.762487 expected a value between 0 and 1.",15023,15023,1603736855344,1603736855344,"10.76248"
1603736855883,1603736855812,227,"Was 10.539631 expected a value between 0 and 1.",15024,15024,1603736855349,1603736855349,"10.53963"
1603736855883,1603736855812,228,"Was 10.539631 expected a value between 0 and 1.",15025,15025,1603736855354,1603736855354,"10.53963"
