Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603749275141,1603749274634,1,"Was 10.473248 expected a value between 0 and 1.",4999,4999,1603749274278,1603749274278,"10.47324"
1603749275141,1603749274637,2,"Was 10.598999 expected a value between 0 and 1.",5000,5000,1603749274283,1603749274283,"10.59899"
1603749275141,1603749274639,3,"Was 10.473248 expected a value between 0 and 1.",5001,5001,1603749274288,1603749274288,"10.47324"
1603749275141,1603749274647,4,"Was 10.661123 expected a value between 0 and 1.",5002,5002,1603749274293,1603749274293,"10.66112"
1603749275141,1603749274649,5,"Was 10.661123 expected a value between 0 and 1.",5003,5003,1603749274298,1603749274298,"10.66112"
1603749275716,1603749274663,6,"Was 10.75797 expected a value between 0 and 1.",5004,5004,1603749274303,1603749274303,"10.7579"
1603749275716,1603749274669,7,"Was 10.205554 expected a value between 0 and 1.",5005,5005,1603749274308,1603749274308,"10.20555"
1603749275716,1603749274671,8,"Was 10.330889 expected a value between 0 and 1.",5006,5006,1603749274313,1603749274313,"10.33088"
1603749275716,1603749274672,9,"Was 10.205554 expected a value between 0 and 1.",5007,5007,1603749274318,1603749274318,"10.20555"
1603749275716,1603749274675,10,"Was 10.205554 expected a value between 0 and 1.",5008,5008,1603749274323,1603749274323,"10.20555"
1603749275716,1603749274676,11,"Was 10.170717 expected a value between 0 and 1.",5009,5009,1603749274329,1603749274329,"10.17071"
1603749275716,1603749274677,12,"Was 10.131095 expected a value between 0 and 1.",5010,5010,1603749274333,1603749274333,"10.13109"
1603749275716,1603749274681,13,"Was 10.131095 expected a value between 0 and 1.",5011,5011,1603749274338,1603749274338,"10.13109"
1603749275716,1603749274686,14,"Was 10.170717 expected a value between 0 and 1.",5012,5012,1603749274343,1603749274343,"10.17071"
1603749275716,1603749274706,15,"Was 10.231225 expected a value between 0 and 1.",5013,5013,1603749274348,1603749274348,"10.23122"
1603749275716,1603749274708,16,"Was 10.367093 expected a value between 0 and 1.",5014,5014,1603749274353,1603749274353,"10.36709"
1603749275716,1603749274723,17,"Was 10.367093 expected a value between 0 and 1.",5015,5015,1603749274358,1603749274358,"10.36709"
1603749275716,1603749274733,18,"Was 10.367093 expected a value between 0 and 1.",5016,5016,1603749274363,1603749274363,"10.36709"
1603749275716,1603749274735,19,"Was 10.370499 expected a value between 0 and 1.",5017,5017,1603749274368,1603749274368,"10.37049"
1603749275716,1603749274738,20,"Was 10.599271 expected a value between 0 and 1.",5018,5018,1603749274373,1603749274373,"10.59927"
1603749275716,1603749274739,21,"Was 10.599271 expected a value between 0 and 1.",5019,5019,1603749274379,1603749274379,"10.59927"
1603749275716,1603749274745,22,"Was 10.714248 expected a value between 0 and 1.",5020,5020,1603749274383,1603749274383,"10.71424"
1603749275716,1603749274748,23,"Was 10.892584 expected a value between 0 and 1.",5021,5021,1603749274388,1603749274388,"10.89258"
1603749275716,1603749274749,24,"Was 10.892584 expected a value between 0 and 1.",5022,5022,1603749274393,1603749274393,"10.89258"
1603749275716,1603749274753,25,"Was 10.892584 expected a value between 0 and 1.",5023,5023,1603749274399,1603749274399,"10.89258"
1603749275716,1603749274757,26,"Was 10.442871 expected a value between 0 and 1.",5024,5024,1603749274403,1603749274403,"10.44287"
1603749275716,1603749274758,27,"Was 10.442871 expected a value between 0 and 1.",5025,5025,1603749274408,1603749274408,"10.44287"
1603749275716,1603749274759,28,"Was 10.442871 expected a value between 0 and 1.",5026,5026,1603749274413,1603749274413,"10.44287"
1603749275716,1603749274762,29,"Was 10.442871 expected a value between 0 and 1.",5027,5027,1603749274420,1603749274420,"10.44287"
1603749275716,1603749274763,30,"Was 10.442871 expected a value between 0 and 1.",5028,5028,1603749274423,1603749274423,"10.44287"
1603749275716,1603749274767,31,"Was 10.455711 expected a value between 0 and 1.",5029,5029,1603749274428,1603749274428,"10.45571"
1603749275716,1603749274768,32,"Was 10.493106 expected a value between 0 and 1.",5030,5030,1603749274433,1603749274433,"10.49310"
1603749275716,1603749274769,33,"Was 10.493106 expected a value between 0 and 1.",5031,5031,1603749274438,1603749274438,"10.49310"
1603749275716,1603749274769,34,"Was 10.493106 expected a value between 0 and 1.",5032,5032,1603749274446,1603749274446,"10.49310"
1603749275716,1603749274772,35,"Was 10.636104 expected a value between 0 and 1.",5033,5033,1603749274448,1603749274448,"10.63610"
1603749275716,1603749274773,36,"Was 10.636104 expected a value between 0 and 1.",5034,5034,1603749274453,1603749274453,"10.63610"
1603749275716,1603749274790,37,"Was 10.477589 expected a value between 0 and 1.",5035,5035,1603749274458,1603749274458,"10.47758"
1603749275716,1603749274798,38,"Was 10.317679 expected a value between 0 and 1.",5036,5036,1603749274463,1603749274463,"10.31767"
1603749275716,1603749274800,39,"Was 10.264911 expected a value between 0 and 1.",5037,5037,1603749274468,1603749274468,"10.26491"
1603749275716,1603749274800,40,"Was 10.264911 expected a value between 0 and 1.",5038,5038,1603749274473,1603749274473,"10.26491"
1603749275716,1603749274801,41,"Was 10.264911 expected a value between 0 and 1.",5039,5039,1603749274478,1603749274478,"10.26491"
1603749275716,1603749274805,42,"Was 10.386523 expected a value between 0 and 1.",5040,5040,1603749274483,1603749274483,"10.38652"
1603749275716,1603749274817,43,"Was 10.386523 expected a value between 0 and 1.",5041,5041,1603749274488,1603749274488,"10.38652"
1603749275716,1603749274819,44,"Was 10.449169 expected a value between 0 and 1.",5042,5042,1603749274493,1603749274493,"10.44916"
1603749275716,1603749274821,45,"Was 10.386523 expected a value between 0 and 1.",5043,5043,1603749274500,1603749274500,"10.38652"
1603749275716,1603749274822,46,"Was 10.271837 expected a value between 0 and 1.",5044,5044,1603749274503,1603749274503,"10.27183"
1603749275716,1603749274825,47,"Was 10.141739 expected a value between 0 and 1.",5045,5045,1603749274508,1603749274508,"10.14173"
1603749275716,1603749274825,48,"Was 10.141739 expected a value between 0 and 1.",5046,5046,1603749274513,1603749274513,"10.14173"
1603749275716,1603749274839,49,"Was 10.141739 expected a value between 0 and 1.",5047,5047,1603749274518,1603749274518,"10.14173"
1603749275716,1603749274840,50,"Was 10.091986 expected a value between 0 and 1.",5048,5048,1603749274523,1603749274523,"10.09198"
1603749275716,1603749274845,51,"Was 10.584412 expected a value between 0 and 1.",5049,5049,1603749274528,1603749274528,"10.58441"
1603749275716,1603749274846,52,"Was 10.612944 expected a value between 0 and 1.",5050,5050,1603749274534,1603749274534,"10.61294"
1603749275716,1603749274847,53,"Was 10.584412 expected a value between 0 and 1.",5051,5051,1603749274539,1603749274539,"10.58441"
1603749275716,1603749274847,54,"Was 10.612944 expected a value between 0 and 1.",5052,5052,1603749274543,1603749274543,"10.61294"
1603749275716,1603749274852,55,"Was 10.612944 expected a value between 0 and 1.",5053,5053,1603749274550,1603749274550,"10.61294"
1603749275716,1603749274870,56,"Was 10.476954 expected a value between 0 and 1.",5054,5054,1603749274553,1603749274553,"10.47695"
1603749275716,1603749274871,57,"Was 10.4209795 expected a value between 0 and 1.",5055,5055,1603749274558,1603749274558,"10.420979"
1603749275716,1603749274871,58,"Was 10.4209795 expected a value between 0 and 1.",5056,5056,1603749274563,1603749274563,"10.420979"
1603749275716,1603749274874,59,"Was 10.4209795 expected a value between 0 and 1.",5057,5057,1603749274568,1603749274568,"10.420979"
1603749275716,1603749274874,60,"Was 10.4209795 expected a value between 0 and 1.",5058,5058,1603749274573,1603749274573,"10.420979"
1603749275716,1603749274877,61,"Was 10.702646 expected a value between 0 and 1.",5059,5059,1603749274578,1603749274578,"10.70264"
1603749275716,1603749274878,62,"Was 10.789891 expected a value between 0 and 1.",5060,5060,1603749274583,1603749274583,"10.78989"
1603749275716,1603749274879,63,"Was 10.702646 expected a value between 0 and 1.",5061,5061,1603749274588,1603749274588,"10.70264"
1603749275716,1603749274879,64,"Was 10.635683 expected a value between 0 and 1.",5062,5062,1603749274593,1603749274593,"10.63568"
1603749275716,1603749274880,65,"Was 10.635683 expected a value between 0 and 1.",5063,5063,1603749274598,1603749274598,"10.63568"
1603749275716,1603749274880,66,"Was 10.493185 expected a value between 0 and 1.",5064,5064,1603749274603,1603749274603,"10.49318"
1603749275716,1603749274885,67,"Was 10.447953 expected a value between 0 and 1.",5065,5065,1603749274608,1603749274608,"10.44795"
1603749275716,1603749274886,68,"Was 10.447953 expected a value between 0 and 1.",5066,5066,1603749274613,1603749274613,"10.44795"
1603749275716,1603749274886,69,"Was 10.447953 expected a value between 0 and 1.",5067,5067,1603749274620,1603749274620,"10.44795"
1603749275716,1603749274888,70,"Was 10.447953 expected a value between 0 and 1.",5068,5068,1603749274623,1603749274623,"10.44795"
1603749275716,1603749274888,71,"Was 10.56224 expected a value between 0 and 1.",5069,5069,1603749274628,1603749274628,"10.5622"
1603749275716,1603749274889,72,"Was 10.56224 expected a value between 0 and 1.",5070,5070,1603749274633,1603749274633,"10.5622"
1603749275716,1603749274892,73,"Was 10.570948 expected a value between 0 and 1.",5071,5071,1603749274640,1603749274640,"10.57094"
1603749275716,1603749274894,74,"Was 10.570948 expected a value between 0 and 1.",5072,5072,1603749274643,1603749274643,"10.57094"
1603749275716,1603749274895,75,"Was 10.570948 expected a value between 0 and 1.",5073,5073,1603749274648,1603749274648,"10.57094"
1603749275716,1603749274895,76,"Was 10.321936 expected a value between 0 and 1.",5074,5074,1603749274654,1603749274654,"10.32193"
1603749275716,1603749274895,77,"Was 10.570948 expected a value between 0 and 1.",5075,5075,1603749274659,1603749274659,"10.57094"
1603749275716,1603749274896,78,"Was 10.587414 expected a value between 0 and 1.",5076,5076,1603749274663,1603749274663,"10.58741"
1603749275716,1603749274896,79,"Was 10.587414 expected a value between 0 and 1.",5077,5077,1603749274668,1603749274668,"10.58741"
1603749275716,1603749274980,80,"Was 10.735245 expected a value between 0 and 1.",5078,5078,1603749274673,1603749274673,"10.73524"
1603749275716,1603749274981,81,"Was 10.771266 expected a value between 0 and 1.",5079,5079,1603749274679,1603749274679,"10.77126"
1603749275716,1603749274982,82,"Was 10.735245 expected a value between 0 and 1.",5080,5080,1603749274684,1603749274684,"10.73524"
1603749275716,1603749274983,83,"Was 10.771266 expected a value between 0 and 1.",5081,5081,1603749274688,1603749274688,"10.77126"
1603749275716,1603749274984,84,"Was 10.735245 expected a value between 0 and 1.",5082,5082,1603749274693,1603749274693,"10.73524"
1603749275716,1603749274991,85,"Was 10.301123 expected a value between 0 and 1.",5083,5083,1603749274699,1603749274699,"10.30112"
1603749275716,1603749275006,86,"Was 10.301123 expected a value between 0 and 1.",5084,5084,1603749274704,1603749274704,"10.30112"
1603749275716,1603749275007,87,"Was 10.262524 expected a value between 0 and 1.",5085,5085,1603749274708,1603749274708,"10.26252"
1603749275716,1603749275008,88,"Was 10.262524 expected a value between 0 and 1.",5086,5086,1603749274714,1603749274714,"10.26252"
1603749275716,1603749275049,89,"Was 10.384909 expected a value between 0 and 1.",5087,5087,1603749274718,1603749274718,"10.38490"
1603749275716,1603749275051,90,"Was 10.653944 expected a value between 0 and 1.",5088,5088,1603749274723,1603749274723,"10.65394"
1603749275716,1603749275053,91,"Was 10.384909 expected a value between 0 and 1.",5089,5089,1603749274728,1603749274728,"10.38490"
1603749275716,1603749275054,92,"Was 10.653944 expected a value between 0 and 1.",5090,5090,1603749274733,1603749274733,"10.65394"
1603749275716,1603749275088,93,"Was 10.384909 expected a value between 0 and 1.",5091,5091,1603749274740,1603749274740,"10.38490"
1603749275716,1603749275088,94,"Was 10.358038 expected a value between 0 and 1.",5092,5092,1603749274745,1603749274745,"10.35803"
1603749275716,1603749275089,95,"Was 10.358038 expected a value between 0 and 1.",5093,5093,1603749274748,1603749274748,"10.35803"
1603749275716,1603749275089,96,"Was 10.408322 expected a value between 0 and 1.",5094,5094,1603749274753,1603749274753,"10.40832"
1603749275716,1603749275090,97,"Was 10.358038 expected a value between 0 and 1.",5095,5095,1603749274759,1603749274759,"10.35803"
1603749275716,1603749275090,98,"Was 10.293309 expected a value between 0 and 1.",5096,5096,1603749274763,1603749274763,"10.29330"
1603749275716,1603749275091,99,"Was 10.129689 expected a value between 0 and 1.",5097,5097,1603749274770,1603749274770,"10.12968"
1603749275716,1603749275091,100,"Was 10.010925 expected a value between 0 and 1.",5098,5098,1603749274773,1603749274773,"10.01092"
1603749299436,1603749299399,101,"Was 10.061267 expected a value between 0 and 1.",9998,9998,1603749299273,1603749299273,"10.06126"
1603749299957,1603749299400,102,"Was 10.122535 expected a value between 0 and 1.",9999,9999,1603749299278,1603749299278,"10.12253"
1603749299957,1603749299401,103,"Was 10.439243 expected a value between 0 and 1.",10000,10000,1603749299283,1603749299283,"10.43924"
1603749299957,1603749299401,104,"Was 10.122535 expected a value between 0 and 1.",10001,10001,1603749299289,1603749299289,"10.12253"
1603749299957,1603749299402,105,"Was 10.122535 expected a value between 0 and 1.",10002,10002,1603749299293,1603749299293,"10.12253"
1603749299957,1603749299403,106,"Was 10.122535 expected a value between 0 and 1.",10003,10003,1603749299298,1603749299298,"10.12253"
1603749299957,1603749299403,107,"Was 10.179723 expected a value between 0 and 1.",10004,10004,1603749299303,1603749299303,"10.17972"
1603749299957,1603749299404,108,"Was 10.179723 expected a value between 0 and 1.",10005,10005,1603749299308,1603749299308,"10.17972"
1603749299957,1603749299404,109,"Was 10.22202 expected a value between 0 and 1.",10006,10006,1603749299313,1603749299313,"10.2220"
1603749299957,1603749299405,110,"Was 10.625297 expected a value between 0 and 1.",10007,10007,1603749299318,1603749299318,"10.62529"
1603749299957,1603749299405,111,"Was 10.625297 expected a value between 0 and 1.",10008,10008,1603749299323,1603749299323,"10.62529"
1603749299957,1603749299406,112,"Was 10.625297 expected a value between 0 and 1.",10009,10009,1603749299328,1603749299328,"10.62529"
1603749299957,1603749299408,113,"Was 10.625297 expected a value between 0 and 1.",10010,10010,1603749299333,1603749299333,"10.62529"
1603749299957,1603749299409,114,"Was 10.754891 expected a value between 0 and 1.",10011,10011,1603749299339,1603749299339,"10.75489"
1603749299957,1603749299409,115,"Was 10.349492 expected a value between 0 and 1.",10012,10012,1603749299343,1603749299343,"10.34949"
1603749299957,1603749299410,116,"Was 10.346763 expected a value between 0 and 1.",10013,10013,1603749299348,1603749299348,"10.34676"
1603749299957,1603749299419,117,"Was 10.301522 expected a value between 0 and 1.",10014,10014,1603749299354,1603749299354,"10.30152"
1603749299957,1603749299420,118,"Was 10.301522 expected a value between 0 and 1.",10015,10015,1603749299358,1603749299358,"10.30152"
1603749299957,1603749299421,119,"Was 10.301522 expected a value between 0 and 1.",10016,10016,1603749299363,1603749299363,"10.30152"
1603749299957,1603749299421,120,"Was 10.323489 expected a value between 0 and 1.",10017,10017,1603749299368,1603749299368,"10.32348"
1603749300248,1603749299438,121,"Was 10.352445 expected a value between 0 and 1.",10018,10018,1603749299373,1603749299373,"10.35244"
1603749300248,1603749299438,122,"Was 10.545287 expected a value between 0 and 1.",10019,10019,1603749299378,1603749299378,"10.54528"
1603749300248,1603749299439,123,"Was 10.636339 expected a value between 0 and 1.",10020,10020,1603749299383,1603749299383,"10.63633"
1603749300248,1603749299466,124,"Was 10.352445 expected a value between 0 and 1.",10021,10021,1603749299389,1603749299389,"10.35244"
1603749300248,1603749299491,125,"Was 10.352445 expected a value between 0 and 1.",10022,10022,1603749299393,1603749299393,"10.35244"
1603749300248,1603749299491,126,"Was 10.660979 expected a value between 0 and 1.",10023,10023,1603749299398,1603749299398,"10.66097"
1603749300248,1603749299493,127,"Was 10.766343 expected a value between 0 and 1.",10024,10024,1603749299405,1603749299405,"10.76634"
1603749300248,1603749299507,128,"Was 10.303148 expected a value between 0 and 1.",10025,10025,1603749299409,1603749299409,"10.30314"
1603749300248,1603749299508,129,"Was 10.615745 expected a value between 0 and 1.",10026,10026,1603749299413,1603749299413,"10.61574"
1603749300248,1603749299509,130,"Was 10.615745 expected a value between 0 and 1.",10027,10027,1603749299418,1603749299418,"10.61574"
1603749300248,1603749299509,131,"Was 10.615745 expected a value between 0 and 1.",10028,10028,1603749299423,1603749299423,"10.61574"
1603749300248,1603749299509,132,"Was 10.215811 expected a value between 0 and 1.",10029,10029,1603749299428,1603749299428,"10.21581"
1603749300248,1603749299510,133,"Was 10.165478 expected a value between 0 and 1.",10030,10030,1603749299433,1603749299433,"10.16547"
1603749300248,1603749299510,134,"Was 10.165478 expected a value between 0 and 1.",10031,10031,1603749299438,1603749299438,"10.16547"
1603749300248,1603749299511,135,"Was 10.73068 expected a value between 0 and 1.",10032,10032,1603749299443,1603749299443,"10.7306"
1603749300248,1603749299511,136,"Was 10.402908 expected a value between 0 and 1.",10033,10033,1603749299449,1603749299449,"10.40290"
1603749300248,1603749299512,137,"Was 10.73068 expected a value between 0 and 1.",10034,10034,1603749299453,1603749299453,"10.7306"
1603749300248,1603749299529,138,"Was 10.783171 expected a value between 0 and 1.",10035,10035,1603749299458,1603749299458,"10.78317"
1603749300248,1603749299530,139,"Was 10.783171 expected a value between 0 and 1.",10036,10036,1603749299463,1603749299463,"10.78317"
1603749300248,1603749299531,140,"Was 10.535949 expected a value between 0 and 1.",10037,10037,1603749299468,1603749299468,"10.53594"
1603749300248,1603749299562,141,"Was 10.535949 expected a value between 0 and 1.",10038,10038,1603749299473,1603749299473,"10.53594"
1603749300248,1603749299563,142,"Was 10.491583 expected a value between 0 and 1.",10039,10039,1603749299478,1603749299478,"10.49158"
1603749300248,1603749299564,143,"Was 10.468367 expected a value between 0 and 1.",10040,10040,1603749299483,1603749299483,"10.46836"
1603749300248,1603749299564,144,"Was 10.426454 expected a value between 0 and 1.",10041,10041,1603749299488,1603749299488,"10.42645"
1603749300248,1603749299586,145,"Was 10.468367 expected a value between 0 and 1.",10042,10042,1603749299493,1603749299493,"10.46836"
1603749300248,1603749299586,146,"Was 10.491583 expected a value between 0 and 1.",10043,10043,1603749299498,1603749299498,"10.49158"
1603749300248,1603749299587,147,"Was 10.13812 expected a value between 0 and 1.",10044,10044,1603749299503,1603749299503,"10.1381"
1603749300248,1603749299588,148,"Was 10.127901 expected a value between 0 and 1.",10045,10045,1603749299508,1603749299508,"10.12790"
1603749300248,1603749299606,149,"Was 10.305264 expected a value between 0 and 1.",10046,10046,1603749299513,1603749299513,"10.30526"
1603749300248,1603749299607,150,"Was 10.305264 expected a value between 0 and 1.",10047,10047,1603749299518,1603749299518,"10.30526"
1603749300248,1603749299607,151,"Was 10.305264 expected a value between 0 and 1.",10048,10048,1603749299523,1603749299523,"10.30526"
1603749300248,1603749299609,152,"Was 10.305264 expected a value between 0 and 1.",10049,10049,1603749299529,1603749299529,"10.30526"
1603749300248,1603749299609,153,"Was 10.372566 expected a value between 0 and 1.",10050,10050,1603749299533,1603749299533,"10.37256"
1603749300248,1603749299610,154,"Was 10.400287 expected a value between 0 and 1.",10051,10051,1603749299538,1603749299538,"10.40028"
1603749300248,1603749299610,155,"Was 10.400287 expected a value between 0 and 1.",10052,10052,1603749299543,1603749299543,"10.40028"
1603749300248,1603749299611,156,"Was 10.400287 expected a value between 0 and 1.",10053,10053,1603749299548,1603749299548,"10.40028"
1603749300248,1603749299611,157,"Was 10.78639 expected a value between 0 and 1.",10054,10054,1603749299553,1603749299553,"10.7863"
1603749300248,1603749299638,158,"Was 10.782907 expected a value between 0 and 1.",10055,10055,1603749299558,1603749299558,"10.78290"
1603749300248,1603749299639,159,"Was 10.782907 expected a value between 0 and 1.",10056,10056,1603749299564,1603749299564,"10.78290"
1603749300248,1603749299639,160,"Was 10.782907 expected a value between 0 and 1.",10057,10057,1603749299568,1603749299568,"10.78290"
1603749300248,1603749299640,161,"Was 10.707133 expected a value between 0 and 1.",10058,10058,1603749299573,1603749299573,"10.70713"
1603749300248,1603749299642,162,"Was 10.462793 expected a value between 0 and 1.",10059,10059,1603749299578,1603749299578,"10.46279"
1603749300248,1603749299643,163,"Was 10.462793 expected a value between 0 and 1.",10060,10060,1603749299583,1603749299583,"10.46279"
1603749300248,1603749299643,164,"Was 10.462793 expected a value between 0 and 1.",10061,10061,1603749299588,1603749299588,"10.46279"
1603749300248,1603749299690,165,"Was 10.138014 expected a value between 0 and 1.",10062,10062,1603749299593,1603749299593,"10.13801"
1603749300248,1603749299690,166,"Was 10.132145 expected a value between 0 and 1.",10063,10063,1603749299598,1603749299598,"10.13214"
1603749300248,1603749299691,167,"Was 10.132145 expected a value between 0 and 1.",10064,10064,1603749299604,1603749299604,"10.13214"
1603749300248,1603749299710,168,"Was 10.132145 expected a value between 0 and 1.",10065,10065,1603749299608,1603749299608,"10.13214"
1603749300248,1603749299710,169,"Was 10.2045555 expected a value between 0 and 1.",10066,10066,1603749299613,1603749299613,"10.204555"
1603749300248,1603749299711,170,"Was 10.344511 expected a value between 0 and 1.",10067,10067,1603749299618,1603749299618,"10.34451"
1603749300248,1603749299725,171,"Was 10.734503 expected a value between 0 and 1.",10068,10068,1603749299623,1603749299623,"10.73450"
1603749300248,1603749299725,172,"Was 10.344511 expected a value between 0 and 1.",10069,10069,1603749299628,1603749299628,"10.34451"
1603749300248,1603749299726,173,"Was 10.344511 expected a value between 0 and 1.",10070,10070,1603749299633,1603749299633,"10.34451"
1603749300248,1603749299726,174,"Was 10.341371 expected a value between 0 and 1.",10071,10071,1603749299638,1603749299638,"10.34137"
1603749300248,1603749299727,175,"Was 10.341371 expected a value between 0 and 1.",10072,10072,1603749299643,1603749299643,"10.34137"
1603749300248,1603749299728,176,"Was 10.332918 expected a value between 0 and 1.",10073,10073,1603749299648,1603749299648,"10.33291"
1603749300248,1603749299728,177,"Was 10.332918 expected a value between 0 and 1.",10074,10074,1603749299653,1603749299653,"10.33291"
1603749300248,1603749299729,178,"Was 10.332918 expected a value between 0 and 1.",10075,10075,1603749299659,1603749299659,"10.33291"
1603749300248,1603749299729,179,"Was 10.449862 expected a value between 0 and 1.",10076,10076,1603749299663,1603749299663,"10.44986"
1603749300248,1603749299730,180,"Was 10.743467 expected a value between 0 and 1.",10077,10077,1603749299668,1603749299668,"10.74346"
1603749300248,1603749299730,181,"Was 10.743467 expected a value between 0 and 1.",10078,10078,1603749299673,1603749299673,"10.74346"
1603749300248,1603749299755,182,"Was 10.743467 expected a value between 0 and 1.",10079,10079,1603749299678,1603749299678,"10.74346"
1603749300248,1603749299756,183,"Was 10.40503 expected a value between 0 and 1.",10080,10080,1603749299683,1603749299683,"10.4050"
1603749300248,1603749299756,184,"Was 10.40503 expected a value between 0 and 1.",10081,10081,1603749299688,1603749299688,"10.4050"
1603749300266,1603749299978,185,"Was 10.40503 expected a value between 0 and 1.",10082,10082,1603749299693,1603749299693,"10.4050"
1603749300266,1603749299979,186,"Was 10.497262 expected a value between 0 and 1.",10083,10083,1603749299698,1603749299698,"10.49726"
1603749300266,1603749299979,187,"Was 10.648967 expected a value between 0 and 1.",10084,10084,1603749299703,1603749299703,"10.64896"
1603749300266,1603749299980,188,"Was 10.79519 expected a value between 0 and 1.",10085,10085,1603749299709,1603749299709,"10.7951"
1603749300266,1603749299980,189,"Was 10.648967 expected a value between 0 and 1.",10086,10086,1603749299713,1603749299713,"10.64896"
1603749300287,1603749300000,190,"Was 10.688017 expected a value between 0 and 1.",10087,10087,1603749299718,1603749299718,"10.68801"
1603749300287,1603749300001,191,"Was 10.688017 expected a value between 0 and 1.",10088,10088,1603749299723,1603749299723,"10.68801"
1603749300287,1603749300001,192,"Was 10.688017 expected a value between 0 and 1.",10089,10089,1603749299728,1603749299728,"10.68801"
1603749300287,1603749300030,193,"Was 10.390023 expected a value between 0 and 1.",10090,10090,1603749299733,1603749299733,"10.39002"
1603749300287,1603749300031,194,"Was 10.390023 expected a value between 0 and 1.",10091,10091,1603749299738,1603749299738,"10.39002"
1603749300287,1603749300031,195,"Was 10.30009 expected a value between 0 and 1.",10092,10092,1603749299744,1603749299744,"10.3000"
1603749300287,1603749300055,196,"Was 10.30009 expected a value between 0 and 1.",10093,10093,1603749299748,1603749299748,"10.3000"
1603749300287,1603749300056,197,"Was 10.30009 expected a value between 0 and 1.",10094,10094,1603749299753,1603749299753,"10.3000"
1603749300287,1603749300056,198,"Was 10.30009 expected a value between 0 and 1.",10095,10095,1603749299758,1603749299758,"10.3000"
1603749300287,1603749300057,199,"Was 10.186877 expected a value between 0 and 1.",10096,10096,1603749299763,1603749299763,"10.18687"
1603749300287,1603749300057,200,"Was 10.1686325 expected a value between 0 and 1.",10097,10097,1603749299768,1603749299768,"10.168632"
1603749300287,1603749300058,201,"Was 10.133543 expected a value between 0 and 1.",10098,10098,1603749299773,1603749299773,"10.13354"
1603749324516,1603749324466,202,"Was 10.289691 expected a value between 0 and 1.",14998,14998,1603749324273,1603749324273,"10.28969"
1603749324812,1603749324466,203,"Was 10.58595 expected a value between 0 and 1.",14999,14999,1603749324278,1603749324278,"10.5859"
1603749324812,1603749324467,204,"Was 10.58595 expected a value between 0 and 1.",15000,15000,1603749324283,1603749324283,"10.5859"
1603749324812,1603749324467,205,"Was 10.58595 expected a value between 0 and 1.",15001,15001,1603749324288,1603749324288,"10.5859"
1603749324812,1603749324467,206,"Was 10.58595 expected a value between 0 and 1.",15002,15002,1603749324294,1603749324294,"10.5859"
1603749324812,1603749324468,207,"Was 10.58595 expected a value between 0 and 1.",15003,15003,1603749324298,1603749324298,"10.5859"
1603749324812,1603749324468,208,"Was 10.562316 expected a value between 0 and 1.",15004,15004,1603749324303,1603749324303,"10.56231"
1603749324812,1603749324468,209,"Was 10.562316 expected a value between 0 and 1.",15005,15005,1603749324308,1603749324308,"10.56231"
1603749324812,1603749324469,210,"Was 10.472463 expected a value between 0 and 1.",15006,15006,1603749324313,1603749324313,"10.47246"
1603749324812,1603749324470,211,"Was 10.385782 expected a value between 0 and 1.",15007,15007,1603749324318,1603749324318,"10.38578"
1603749324812,1603749324470,212,"Was 10.358005 expected a value between 0 and 1.",15008,15008,1603749324323,1603749324323,"10.35800"
1603749324812,1603749324471,213,"Was 10.31894 expected a value between 0 and 1.",15009,15009,1603749324328,1603749324328,"10.3189"
1603749324812,1603749324471,214,"Was 10.358005 expected a value between 0 and 1.",15010,15010,1603749324333,1603749324333,"10.35800"
1603749324812,1603749324472,215,"Was 10.31894 expected a value between 0 and 1.",15011,15011,1603749324339,1603749324339,"10.3189"
1603749324812,1603749324472,216,"Was 10.31894 expected a value between 0 and 1.",15012,15012,1603749324343,1603749324343,"10.3189"
1603749324812,1603749324472,217,"Was 10.427114 expected a value between 0 and 1.",15013,15013,1603749324348,1603749324348,"10.42711"
1603749324812,1603749324474,218,"Was 10.427114 expected a value between 0 and 1.",15014,15014,1603749324353,1603749324353,"10.42711"
1603749324812,1603749324474,219,"Was 10.224316 expected a value between 0 and 1.",15015,15015,1603749324358,1603749324358,"10.22431"
1603749324812,1603749324475,220,"Was 10.427114 expected a value between 0 and 1.",15016,15016,1603749324363,1603749324363,"10.42711"
1603749324812,1603749324476,221,"Was 10.427114 expected a value between 0 and 1.",15017,15017,1603749324368,1603749324368,"10.42711"
1603749324812,1603749324476,222,"Was 10.349081 expected a value between 0 and 1.",15018,15018,1603749324373,1603749324373,"10.34908"
1603749324812,1603749324477,223,"Was 10.349081 expected a value between 0 and 1.",15019,15019,1603749324378,1603749324378,"10.34908"
1603749324812,1603749324477,224,"Was 10.677407 expected a value between 0 and 1.",15020,15020,1603749324384,1603749324384,"10.67740"
1603749324812,1603749324477,225,"Was 10.349081 expected a value between 0 and 1.",15021,15021,1603749324388,1603749324388,"10.34908"
1603749324812,1603749324478,226,"Was 10.349081 expected a value between 0 and 1.",15022,15022,1603749324393,1603749324393,"10.34908"
1603749324812,1603749324478,227,"Was 10.672372 expected a value between 0 and 1.",15023,15023,1603749324398,1603749324398,"10.67237"
1603749324812,1603749324480,228,"Was 10.672372 expected a value between 0 and 1.",15024,15024,1603749324403,1603749324403,"10.67237"
