Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603706227681,1603706227511,1051,"Was 10.382245 expected a value between 0 and 1.",55040,55040,1603706226908,1603706226908,"10.38224"
1603706227681,1603706227511,1052,"Was 10.522522 expected a value between 0 and 1.",55041,55041,1603706226912,1603706226912,"10.52252"
1603706227681,1603706227511,1053,"Was 10.594349 expected a value between 0 and 1.",55042,55042,1603706226917,1603706226917,"10.59434"
1603706227681,1603706227512,1054,"Was 10.594349 expected a value between 0 and 1.",55043,55043,1603706226922,1603706226922,"10.59434"
1603706227681,1603706227512,1055,"Was 10.594349 expected a value between 0 and 1.",55044,55044,1603706226927,1603706226927,"10.59434"
1603706227681,1603706227512,1056,"Was 10.409158 expected a value between 0 and 1.",55045,55045,1603706226932,1603706226932,"10.40915"
1603706227681,1603706227512,1057,"Was 10.334702 expected a value between 0 and 1.",55046,55046,1603706226938,1603706226938,"10.33470"
1603706227681,1603706227513,1058,"Was 10.334702 expected a value between 0 and 1.",55047,55047,1603706226943,1603706226943,"10.33470"
1603706227681,1603706227513,1059,"Was 10.105081 expected a value between 0 and 1.",55048,55048,1603706226947,1603706226947,"10.10508"
1603706227681,1603706227514,1060,"Was 10.105081 expected a value between 0 and 1.",55049,55049,1603706226952,1603706226952,"10.10508"
1603706227681,1603706227514,1061,"Was 10.326202 expected a value between 0 and 1.",55050,55050,1603706226957,1603706226957,"10.32620"
1603706227681,1603706227514,1062,"Was 10.4385 expected a value between 0 and 1.",55051,55051,1603706226962,1603706226962,"10.438"
1603706227681,1603706227514,1063,"Was 10.326202 expected a value between 0 and 1.",55052,55052,1603706226970,1603706226970,"10.32620"
1603706227681,1603706227514,1064,"Was 10.326202 expected a value between 0 and 1.",55053,55053,1603706226972,1603706226972,"10.32620"
1603706227681,1603706227514,1065,"Was 10.326202 expected a value between 0 and 1.",55054,55054,1603706226978,1603706226978,"10.32620"
1603706227681,1603706227515,1066,"Was 10.4385 expected a value between 0 and 1.",55055,55055,1603706226982,1603706226982,"10.438"
1603706227681,1603706227515,1067,"Was 10.624934 expected a value between 0 and 1.",55056,55056,1603706226987,1603706226987,"10.62493"
1603706227681,1603706227515,1068,"Was 10.624934 expected a value between 0 and 1.",55057,55057,1603706226993,1603706226993,"10.62493"
1603706227681,1603706227515,1069,"Was 10.624934 expected a value between 0 and 1.",55058,55058,1603706226998,1603706226998,"10.62493"
1603706227681,1603706227515,1070,"Was 10.627685 expected a value between 0 and 1.",55059,55059,1603706227003,1603706227003,"10.62768"
1603706227681,1603706227516,1071,"Was 10.627685 expected a value between 0 and 1.",55060,55060,1603706227008,1603706227008,"10.62768"
1603706227681,1603706227516,1072,"Was 10.627685 expected a value between 0 and 1.",55061,55061,1603706227012,1603706227012,"10.62768"
1603706227681,1603706227516,1073,"Was 10.674726 expected a value between 0 and 1.",55062,55062,1603706227023,1603706227023,"10.67472"
1603706227681,1603706227516,1074,"Was 10.674726 expected a value between 0 and 1.",55063,55063,1603706227023,1603706227023,"10.67472"
1603706227681,1603706227516,1075,"Was 10.741536 expected a value between 0 and 1.",55064,55064,1603706227029,1603706227029,"10.74153"
1603706227681,1603706227516,1076,"Was 10.762156 expected a value between 0 and 1.",55065,55065,1603706227032,1603706227032,"10.76215"
1603706227681,1603706227517,1077,"Was 10.68309 expected a value between 0 and 1.",55066,55066,1603706227037,1603706227037,"10.6830"
1603706227681,1603706227517,1078,"Was 10.68309 expected a value between 0 and 1.",55067,55067,1603706227042,1603706227042,"10.6830"
1603706227681,1603706227517,1079,"Was 10.68309 expected a value between 0 and 1.",55068,55068,1603706227047,1603706227047,"10.6830"
1603706227681,1603706227517,1080,"Was 10.413821 expected a value between 0 and 1.",55069,55069,1603706227053,1603706227053,"10.41382"
1603706227681,1603706227517,1081,"Was 10.413821 expected a value between 0 and 1.",55070,55070,1603706227057,1603706227057,"10.41382"
1603706227681,1603706227518,1082,"Was 10.413821 expected a value between 0 and 1.",55071,55071,1603706227062,1603706227062,"10.41382"
1603706227681,1603706227518,1083,"Was 10.362937 expected a value between 0 and 1.",55072,55072,1603706227067,1603706227067,"10.36293"
1603706227681,1603706227518,1084,"Was 10.625603 expected a value between 0 and 1.",55073,55073,1603706227075,1603706227075,"10.62560"
1603706227681,1603706227519,1085,"Was 10.625603 expected a value between 0 and 1.",55074,55074,1603706227077,1603706227077,"10.62560"
1603706227681,1603706227519,1086,"Was 10.095438 expected a value between 0 and 1.",55075,55075,1603706227083,1603706227083,"10.09543"
1603706227681,1603706227519,1087,"Was 10.095438 expected a value between 0 and 1.",55076,55076,1603706227087,1603706227087,"10.09543"
1603706227681,1603706227520,1088,"Was 10.253658 expected a value between 0 and 1.",55077,55077,1603706227092,1603706227092,"10.25365"
1603706227681,1603706227520,1089,"Was 10.095438 expected a value between 0 and 1.",55078,55078,1603706227097,1603706227097,"10.09543"
1603706227681,1603706227520,1090,"Was 10.253658 expected a value between 0 and 1.",55079,55079,1603706227103,1603706227103,"10.25365"
1603706227681,1603706227520,1091,"Was 10.56302 expected a value between 0 and 1.",55080,55080,1603706227107,1603706227107,"10.5630"
1603706227681,1603706227520,1092,"Was 10.56302 expected a value between 0 and 1.",55081,55081,1603706227112,1603706227112,"10.5630"
1603706227681,1603706227521,1093,"Was 10.767452 expected a value between 0 and 1.",55082,55082,1603706227117,1603706227117,"10.76745"
1603706227681,1603706227521,1094,"Was 10.767452 expected a value between 0 and 1.",55083,55083,1603706227123,1603706227123,"10.76745"
1603706227681,1603706227521,1095,"Was 10.822878 expected a value between 0 and 1.",55084,55084,1603706227127,1603706227127,"10.82287"
1603706227681,1603706227521,1096,"Was 10.767452 expected a value between 0 and 1.",55085,55085,1603706227132,1603706227132,"10.76745"
1603706227681,1603706227521,1097,"Was 10.52911 expected a value between 0 and 1.",55086,55086,1603706227137,1603706227137,"10.5291"
1603706227681,1603706227521,1098,"Was 10.49122 expected a value between 0 and 1.",55087,55087,1603706227142,1603706227142,"10.4912"
1603706227700,1603706227522,1099,"Was 10.07848 expected a value between 0 and 1.",55088,55088,1603706227147,1603706227147,"10.0784"
1603706227700,1603706227522,1100,"Was 10.07848 expected a value between 0 and 1.",55089,55089,1603706227152,1603706227152,"10.0784"
1603706227700,1603706227522,1101,"Was 10.103578 expected a value between 0 and 1.",55090,55090,1603706227157,1603706227157,"10.10357"
1603706227700,1603706227522,1102,"Was 10.103578 expected a value between 0 and 1.",55091,55091,1603706227162,1603706227162,"10.10357"
1603706227700,1603706227527,1103,"Was 10.103578 expected a value between 0 and 1.",55092,55092,1603706227167,1603706227167,"10.10357"
1603706227700,1603706227527,1104,"Was 10.212397 expected a value between 0 and 1.",55093,55093,1603706227172,1603706227172,"10.21239"
1603706227700,1603706227527,1105,"Was 10.563351 expected a value between 0 and 1.",55094,55094,1603706227177,1603706227177,"10.56335"
1603706227700,1603706227527,1106,"Was 10.591134 expected a value between 0 and 1.",55095,55095,1603706227184,1603706227184,"10.59113"
1603706227700,1603706227527,1107,"Was 10.260592 expected a value between 0 and 1.",55096,55096,1603706227187,1603706227187,"10.26059"
1603706227700,1603706227528,1108,"Was 10.591134 expected a value between 0 and 1.",55097,55097,1603706227192,1603706227192,"10.59113"
1603706227700,1603706227528,1109,"Was 10.591134 expected a value between 0 and 1.",55098,55098,1603706227198,1603706227198,"10.59113"
1603706227700,1603706227528,1110,"Was 10.260592 expected a value between 0 and 1.",55099,55099,1603706227202,1603706227202,"10.26059"
1603706252116,1603706252076,1111,"Was 10.080122 expected a value between 0 and 1.",59999,59999,1603706251702,1603706251702,"10.08012"
1603706252164,1603706252145,1112,"Was 10.226256 expected a value between 0 and 1.",60000,60000,1603706251707,1603706251707,"10.22625"
1603706252164,1603706252146,1113,"Was 10.37641 expected a value between 0 and 1.",60001,60001,1603706251713,1603706251713,"10.3764"
1603706252164,1603706252146,1114,"Was 10.603179 expected a value between 0 and 1.",60002,60002,1603706251717,1603706251717,"10.60317"
1603706252182,1603706252146,1115,"Was 10.603179 expected a value between 0 and 1.",60003,60003,1603706251722,1603706251722,"10.60317"
1603706252182,1603706252146,1116,"Was 10.771128 expected a value between 0 and 1.",60004,60004,1603706251727,1603706251727,"10.77112"
1603706252182,1603706252146,1117,"Was 10.771128 expected a value between 0 and 1.",60005,60005,1603706251732,1603706251732,"10.77112"
1603706252265,1603706252243,1118,"Was 10.784956 expected a value between 0 and 1.",60006,60006,1603706251737,1603706251737,"10.78495"
1603706252305,1603706252246,1119,"Was 10.771128 expected a value between 0 and 1.",60007,60007,1603706251742,1603706251742,"10.77112"
1603706252305,1603706252246,1120,"Was 10.390795 expected a value between 0 and 1.",60008,60008,1603706251747,1603706251747,"10.39079"
1603706252305,1603706252256,1121,"Was 10.390795 expected a value between 0 and 1.",60009,60009,1603706251752,1603706251752,"10.39079"
1603706252305,1603706252256,1122,"Was 10.423839 expected a value between 0 and 1.",60010,60010,1603706251757,1603706251757,"10.42383"
1603706252305,1603706252256,1123,"Was 10.423839 expected a value between 0 and 1.",60011,60011,1603706251762,1603706251762,"10.42383"
1603706252305,1603706252257,1124,"Was 10.580436 expected a value between 0 and 1.",60012,60012,1603706251767,1603706251767,"10.58043"
1603706252305,1603706252257,1125,"Was 10.686476 expected a value between 0 and 1.",60013,60013,1603706251773,1603706251773,"10.68647"
1603706252305,1603706252257,1126,"Was 10.580436 expected a value between 0 and 1.",60014,60014,1603706251778,1603706251778,"10.58043"
1603706252305,1603706252257,1127,"Was 10.580436 expected a value between 0 and 1.",60015,60015,1603706251782,1603706251782,"10.58043"
1603706252305,1603706252257,1128,"Was 10.4831 expected a value between 0 and 1.",60016,60016,1603706251787,1603706251787,"10.483"
1603706252305,1603706252257,1129,"Was 10.4831 expected a value between 0 and 1.",60017,60017,1603706251792,1603706251792,"10.483"
1603706252305,1603706252257,1130,"Was 10.4831 expected a value between 0 and 1.",60018,60018,1603706251797,1603706251797,"10.483"
1603706252305,1603706252257,1131,"Was 10.4831 expected a value between 0 and 1.",60019,60019,1603706251803,1603706251803,"10.483"
1603706252305,1603706252258,1132,"Was 10.561993 expected a value between 0 and 1.",60020,60020,1603706251807,1603706251807,"10.56199"
1603706252305,1603706252258,1133,"Was 10.561993 expected a value between 0 and 1.",60021,60021,1603706251812,1603706251812,"10.56199"
1603706252305,1603706252258,1134,"Was 10.561993 expected a value between 0 and 1.",60022,60022,1603706251817,1603706251817,"10.56199"
1603706252305,1603706252258,1135,"Was 10.561993 expected a value between 0 and 1.",60023,60023,1603706251823,1603706251823,"10.56199"
1603706252305,1603706252258,1136,"Was 10.561993 expected a value between 0 and 1.",60024,60024,1603706251827,1603706251827,"10.56199"
1603706252305,1603706252258,1137,"Was 10.392836 expected a value between 0 and 1.",60025,60025,1603706251832,1603706251832,"10.39283"
1603706252305,1603706252258,1138,"Was 10.5542 expected a value between 0 and 1.",60026,60026,1603706251837,1603706251837,"10.554"
1603706252305,1603706252258,1139,"Was 10.5542 expected a value between 0 and 1.",60027,60027,1603706251843,1603706251843,"10.554"
1603706252305,1603706252258,1140,"Was 10.5542 expected a value between 0 and 1.",60028,60028,1603706251847,1603706251847,"10.554"
1603706252305,1603706252259,1141,"Was 10.59258 expected a value between 0 and 1.",60029,60029,1603706251852,1603706251852,"10.5925"
1603706252305,1603706252259,1142,"Was 10.59258 expected a value between 0 and 1.",60030,60030,1603706251859,1603706251859,"10.5925"
1603706252305,1603706252259,1143,"Was 10.59258 expected a value between 0 and 1.",60031,60031,1603706251862,1603706251862,"10.5925"
1603706252305,1603706252259,1144,"Was 10.40762 expected a value between 0 and 1.",60032,60032,1603706251867,1603706251867,"10.4076"
1603706252305,1603706252259,1145,"Was 10.380539 expected a value between 0 and 1.",60033,60033,1603706251872,1603706251872,"10.38053"
1603706252305,1603706252259,1146,"Was 10.321259 expected a value between 0 and 1.",60034,60034,1603706251878,1603706251878,"10.32125"
1603706252319,1603706252273,1147,"Was 10.380539 expected a value between 0 and 1.",60035,60035,1603706251882,1603706251882,"10.38053"
1603706252319,1603706252274,1148,"Was 10.33049 expected a value between 0 and 1.",60036,60036,1603706251888,1603706251888,"10.3304"
1603706252319,1603706252274,1149,"Was 10.380539 expected a value between 0 and 1.",60037,60037,1603706251892,1603706251892,"10.38053"
1603706252319,1603706252274,1150,"Was 10.832661 expected a value between 0 and 1.",60038,60038,1603706251898,1603706251898,"10.83266"
1603706252319,1603706252274,1151,"Was 10.832661 expected a value between 0 and 1.",60039,60039,1603706251903,1603706251903,"10.83266"
1603706252319,1603706252275,1152,"Was 10.832661 expected a value between 0 and 1.",60040,60040,1603706251907,1603706251907,"10.83266"
1603706252319,1603706252275,1153,"Was 10.832661 expected a value between 0 and 1.",60041,60041,1603706251913,1603706251913,"10.83266"
1603706252319,1603706252275,1154,"Was 10.605833 expected a value between 0 and 1.",60042,60042,1603706251920,1603706251920,"10.60583"
1603706252319,1603706252280,1155,"Was 10.605833 expected a value between 0 and 1.",60043,60043,1603706251922,1603706251922,"10.60583"
1603706252319,1603706252281,1156,"Was 10.67626 expected a value between 0 and 1.",60044,60044,1603706251928,1603706251928,"10.6762"
1603706252319,1603706252281,1157,"Was 10.67626 expected a value between 0 and 1.",60045,60045,1603706251932,1603706251932,"10.6762"
1603706252319,1603706252281,1158,"Was 10.68375 expected a value between 0 and 1.",60046,60046,1603706251937,1603706251937,"10.6837"
1603706252319,1603706252281,1159,"Was 10.68375 expected a value between 0 and 1.",60047,60047,1603706251943,1603706251943,"10.6837"
1603706252319,1603706252281,1160,"Was 10.67626 expected a value between 0 and 1.",60048,60048,1603706251948,1603706251948,"10.6762"
1603706252319,1603706252282,1161,"Was 10.68375 expected a value between 0 and 1.",60049,60049,1603706251952,1603706251952,"10.6837"
1603706252319,1603706252282,1162,"Was 10.68375 expected a value between 0 and 1.",60050,60050,1603706251958,1603706251958,"10.6837"
1603706252319,1603706252282,1163,"Was 10.393356 expected a value between 0 and 1.",60051,60051,1603706251963,1603706251963,"10.39335"
1603706252319,1603706252282,1164,"Was 10.561238 expected a value between 0 and 1.",60052,60052,1603706251967,1603706251967,"10.56123"
1603706252319,1603706252283,1165,"Was 10.6118145 expected a value between 0 and 1.",60053,60053,1603706251972,1603706251972,"10.611814"
1603706252332,1603706252293,1166,"Was 10.582289 expected a value between 0 and 1.",60054,60054,1603706251979,1603706251979,"10.58228"
1603706252332,1603706252293,1167,"Was 10.561238 expected a value between 0 and 1.",60055,60055,1603706251982,1603706251982,"10.56123"
1603706252332,1603706252293,1168,"Was 10.561238 expected a value between 0 and 1.",60056,60056,1603706251988,1603706251988,"10.56123"
1603706252332,1603706252293,1169,"Was 10.463244 expected a value between 0 and 1.",60057,60057,1603706251992,1603706251992,"10.46324"
1603706252332,1603706252293,1170,"Was 10.433344 expected a value between 0 and 1.",60058,60058,1603706251997,1603706251997,"10.43334"
1603706252332,1603706252294,1171,"Was 10.433344 expected a value between 0 and 1.",60059,60059,1603706252002,1603706252002,"10.43334"
1603706252332,1603706252294,1172,"Was 10.463244 expected a value between 0 and 1.",60060,60060,1603706252007,1603706252007,"10.46324"
1603706252332,1603706252294,1173,"Was 10.651319 expected a value between 0 and 1.",60061,60061,1603706252012,1603706252012,"10.65131"
1603706252332,1603706252294,1174,"Was 10.651319 expected a value between 0 and 1.",60062,60062,1603706252017,1603706252017,"10.65131"
1603706252332,1603706252294,1175,"Was 10.651319 expected a value between 0 and 1.",60063,60063,1603706252022,1603706252022,"10.65131"
1603706252332,1603706252294,1176,"Was 10.651319 expected a value between 0 and 1.",60064,60064,1603706252027,1603706252027,"10.65131"
1603706252332,1603706252294,1177,"Was 10.733325 expected a value between 0 and 1.",60065,60065,1603706252032,1603706252032,"10.73332"
1603706252332,1603706252295,1178,"Was 10.733325 expected a value between 0 and 1.",60066,60066,1603706252037,1603706252037,"10.73332"
1603706252332,1603706252295,1179,"Was 10.733325 expected a value between 0 and 1.",60067,60067,1603706252042,1603706252042,"10.73332"
1603706252332,1603706252295,1180,"Was 10.733325 expected a value between 0 and 1.",60068,60068,1603706252047,1603706252047,"10.73332"
1603706252332,1603706252295,1181,"Was 10.733325 expected a value between 0 and 1.",60069,60069,1603706252052,1603706252052,"10.73332"
1603706252332,1603706252295,1182,"Was 10.652791 expected a value between 0 and 1.",60070,60070,1603706252057,1603706252057,"10.65279"
1603706252332,1603706252295,1183,"Was 10.389677 expected a value between 0 and 1.",60071,60071,1603706252063,1603706252063,"10.38967"
1603706252332,1603706252299,1184,"Was 10.652791 expected a value between 0 and 1.",60072,60072,1603706252067,1603706252067,"10.65279"
1603706252332,1603706252300,1185,"Was 10.389677 expected a value between 0 and 1.",60073,60073,1603706252072,1603706252072,"10.38967"
1603706252332,1603706252300,1186,"Was 10.389677 expected a value between 0 and 1.",60074,60074,1603706252077,1603706252077,"10.38967"
1603706252332,1603706252301,1187,"Was 10.389677 expected a value between 0 and 1.",60075,60075,1603706252082,1603706252082,"10.38967"
1603706252637,1603706252624,1188,"Was 10.115659 expected a value between 0 and 1.",60076,60076,1603706252088,1603706252088,"10.11565"
1603706252665,1603706252626,1189,"Was 10.115659 expected a value between 0 and 1.",60077,60077,1603706252092,1603706252092,"10.11565"
1603706252665,1603706252626,1190,"Was 10.120154 expected a value between 0 and 1.",60078,60078,1603706252097,1603706252097,"10.12015"
1603706252665,1603706252626,1191,"Was 10.120154 expected a value between 0 and 1.",60079,60079,1603706252102,1603706252102,"10.12015"
1603706252665,1603706252626,1192,"Was 10.527148 expected a value between 0 and 1.",60080,60080,1603706252108,1603706252108,"10.52714"
1603706252665,1603706252626,1193,"Was 10.527148 expected a value between 0 and 1.",60081,60081,1603706252112,1603706252112,"10.52714"
1603706252665,1603706252626,1194,"Was 10.527148 expected a value between 0 and 1.",60082,60082,1603706252117,1603706252117,"10.52714"
1603706252665,1603706252627,1195,"Was 10.527148 expected a value between 0 and 1.",60083,60083,1603706252122,1603706252122,"10.52714"
1603706252665,1603706252627,1196,"Was 10.378721 expected a value between 0 and 1.",60084,60084,1603706252127,1603706252127,"10.37872"
1603706252665,1603706252627,1197,"Was 10.378721 expected a value between 0 and 1.",60085,60085,1603706252132,1603706252132,"10.37872"
1603706252665,1603706252628,1198,"Was 10.391381 expected a value between 0 and 1.",60086,60086,1603706252137,1603706252137,"10.39138"
1603706252665,1603706252629,1199,"Was 10.391381 expected a value between 0 and 1.",60087,60087,1603706252142,1603706252142,"10.39138"
1603706252665,1603706252629,1200,"Was 10.391381 expected a value between 0 and 1.",60088,60088,1603706252147,1603706252147,"10.39138"
1603706252709,1603706252662,1201,"Was 10.725126 expected a value between 0 and 1.",60089,60089,1603706252153,1603706252153,"10.72512"
1603706252732,1603706252684,1202,"Was 10.391381 expected a value between 0 and 1.",60090,60090,1603706252157,1603706252157,"10.39138"
1603706252732,1603706252686,1203,"Was 10.51147 expected a value between 0 and 1.",60091,60091,1603706252164,1603706252164,"10.5114"
1603706252732,1603706252686,1204,"Was 10.51147 expected a value between 0 and 1.",60092,60092,1603706252167,1603706252167,"10.5114"
1603706252732,1603706252687,1205,"Was 10.716938 expected a value between 0 and 1.",60093,60093,1603706252172,1603706252172,"10.71693"
1603706252732,1603706252687,1206,"Was 10.69127 expected a value between 0 and 1.",60094,60094,1603706252185,1603706252185,"10.6912"
1603706252732,1603706252687,1207,"Was 10.704701 expected a value between 0 and 1.",60095,60095,1603706252185,1603706252185,"10.70470"
1603706252732,1603706252691,1208,"Was 10.704701 expected a value between 0 and 1.",60096,60096,1603706252187,1603706252187,"10.70470"
1603706252732,1603706252692,1209,"Was 10.704701 expected a value between 0 and 1.",60097,60097,1603706252194,1603706252194,"10.70470"
1603706252732,1603706252692,1210,"Was 10.69127 expected a value between 0 and 1.",60098,60098,1603706252198,1603706252198,"10.6912"
1603706252732,1603706252692,1211,"Was 10.403263 expected a value between 0 and 1.",60099,60099,1603706252202,1603706252202,"10.40326"
1603706276994,1603706276958,1212,"Was 10.800274 expected a value between 0 and 1.",64999,64999,1603706276702,1603706276702,"10.80027"
1603706276994,1603706276958,1213,"Was 10.800274 expected a value between 0 and 1.",65000,65000,1603706276707,1603706276707,"10.80027"
1603706276994,1603706276959,1214,"Was 10.800274 expected a value between 0 and 1.",65001,65001,1603706276712,1603706276712,"10.80027"
1603706276994,1603706276963,1215,"Was 10.608489 expected a value between 0 and 1.",65002,65002,1603706276717,1603706276717,"10.60848"
1603706276994,1603706276963,1216,"Was 10.59118 expected a value between 0 and 1.",65003,65003,1603706276722,1603706276722,"10.5911"
1603706276994,1603706276963,1217,"Was 10.59118 expected a value between 0 and 1.",65004,65004,1603706276727,1603706276727,"10.5911"
1603706276994,1603706276964,1218,"Was 10.59118 expected a value between 0 and 1.",65005,65005,1603706276732,1603706276732,"10.5911"
1603706276994,1603706276964,1219,"Was 10.630017 expected a value between 0 and 1.",65006,65006,1603706276737,1603706276737,"10.63001"
1603706276994,1603706276964,1220,"Was 10.783281 expected a value between 0 and 1.",65007,65007,1603706276742,1603706276742,"10.78328"
1603706276994,1603706276964,1221,"Was 10.783649 expected a value between 0 and 1.",65008,65008,1603706276747,1603706276747,"10.78364"
1603706276994,1603706276964,1222,"Was 10.783649 expected a value between 0 and 1.",65009,65009,1603706276752,1603706276752,"10.78364"
1603706276994,1603706276964,1223,"Was 10.783649 expected a value between 0 and 1.",65010,65010,1603706276757,1603706276757,"10.78364"
1603706276994,1603706276965,1224,"Was 10.694289 expected a value between 0 and 1.",65011,65011,1603706276762,1603706276762,"10.69428"
1603706276994,1603706276965,1225,"Was 10.694289 expected a value between 0 and 1.",65012,65012,1603706276768,1603706276768,"10.69428"
1603706276994,1603706276965,1226,"Was 10.382998 expected a value between 0 and 1.",65013,65013,1603706276772,1603706276772,"10.38299"
1603706276994,1603706276965,1227,"Was 10.694289 expected a value between 0 and 1.",65014,65014,1603706276777,1603706276777,"10.69428"
1603706276994,1603706276965,1228,"Was 10.694289 expected a value between 0 and 1.",65015,65015,1603706276782,1603706276782,"10.69428"
1603706276994,1603706276965,1229,"Was 10.824681 expected a value between 0 and 1.",65016,65016,1603706276787,1603706276787,"10.82468"
1603706276994,1603706276966,1230,"Was 10.432832 expected a value between 0 and 1.",65017,65017,1603706276793,1603706276793,"10.43283"
1603706276994,1603706276966,1231,"Was 10.893441 expected a value between 0 and 1.",65018,65018,1603706276797,1603706276797,"10.89344"
1603706276994,1603706276966,1232,"Was 10.826005 expected a value between 0 and 1.",65019,65019,1603706276802,1603706276802,"10.82600"
1603706276994,1603706276966,1233,"Was 10.893441 expected a value between 0 and 1.",65020,65020,1603706276807,1603706276807,"10.89344"
1603706276994,1603706276966,1234,"Was 10.826005 expected a value between 0 and 1.",65021,65021,1603706276813,1603706276813,"10.82600"
1603706276994,1603706276966,1235,"Was 10.826005 expected a value between 0 and 1.",65022,65022,1603706276817,1603706276817,"10.82600"
1603706277001,1603706276975,1236,"Was 10.477617 expected a value between 0 and 1.",65023,65023,1603706276822,1603706276822,"10.47761"
1603706277001,1603706276975,1237,"Was 10.477617 expected a value between 0 and 1.",65024,65024,1603706276827,1603706276827,"10.47761"
1603706277001,1603706276975,1238,"Was 10.350865 expected a value between 0 and 1.",65025,65025,1603706276833,1603706276833,"10.35086"
1603706277001,1603706276976,1239,"Was 10.350865 expected a value between 0 and 1.",65026,65026,1603706276837,1603706276837,"10.35086"
1603706277001,1603706276976,1240,"Was 10.605611 expected a value between 0 and 1.",65027,65027,1603706276842,1603706276842,"10.60561"
1603706277001,1603706276976,1241,"Was 10.605611 expected a value between 0 and 1.",65028,65028,1603706276847,1603706276847,"10.60561"
1603706277001,1603706276976,1242,"Was 10.56102 expected a value between 0 and 1.",65029,65029,1603706276852,1603706276852,"10.5610"
1603706277001,1603706276976,1243,"Was 10.56102 expected a value between 0 and 1.",65030,65030,1603706276857,1603706276857,"10.5610"
1603706277233,1603706277011,1244,"Was 10.56102 expected a value between 0 and 1.",65031,65031,1603706276862,1603706276862,"10.5610"
1603706277233,1603706277012,1245,"Was 10.56102 expected a value between 0 and 1.",65032,65032,1603706276867,1603706276867,"10.5610"
1603706277233,1603706277012,1246,"Was 10.508737 expected a value between 0 and 1.",65033,65033,1603706276873,1603706276873,"10.50873"
1603706277233,1603706277012,1247,"Was 10.58667 expected a value between 0 and 1.",65034,65034,1603706276878,1603706276878,"10.5866"
1603706277233,1603706277012,1248,"Was 10.58667 expected a value between 0 and 1.",65035,65035,1603706276882,1603706276882,"10.5866"
1603706277466,1603706277012,1249,"Was 10.58667 expected a value between 0 and 1.",65036,65036,1603706276888,1603706276888,"10.5866"
1603706277466,1603706277013,1250,"Was 10.281537 expected a value between 0 and 1.",65037,65037,1603706276892,1603706276892,"10.28153"
1603706277466,1603706277014,1251,"Was 10.540693 expected a value between 0 and 1.",65038,65038,1603706276897,1603706276897,"10.54069"
1603706277466,1603706277014,1252,"Was 10.540693 expected a value between 0 and 1.",65039,65039,1603706276902,1603706276902,"10.54069"
1603706277466,1603706277037,1253,"Was 10.540693 expected a value between 0 and 1.",65040,65040,1603706276908,1603706276908,"10.54069"
1603706277466,1603706277037,1254,"Was 10.2216 expected a value between 0 and 1.",65041,65041,1603706276912,1603706276912,"10.221"
1603706277466,1603706277037,1255,"Was 10.244006 expected a value between 0 and 1.",65042,65042,1603706276917,1603706276917,"10.24400"
1603706277466,1603706277037,1256,"Was 10.244006 expected a value between 0 and 1.",65043,65043,1603706276922,1603706276922,"10.24400"
1603706277466,1603706277037,1257,"Was 10.244006 expected a value between 0 and 1.",65044,65044,1603706276928,1603706276928,"10.24400"
1603706277466,1603706277038,1258,"Was 10.660391 expected a value between 0 and 1.",65045,65045,1603706276932,1603706276932,"10.66039"
1603706277466,1603706277038,1259,"Was 10.660391 expected a value between 0 and 1.",65046,65046,1603706276937,1603706276937,"10.66039"
1603706277466,1603706277038,1260,"Was 10.860851 expected a value between 0 and 1.",65047,65047,1603706276942,1603706276942,"10.86085"
1603706277466,1603706277038,1261,"Was 10.860851 expected a value between 0 and 1.",65048,65048,1603706276947,1603706276947,"10.86085"
1603706277466,1603706277039,1262,"Was 10.502696 expected a value between 0 and 1.",65049,65049,1603706276952,1603706276952,"10.50269"
1603706277466,1603706277039,1263,"Was 10.44291 expected a value between 0 and 1.",65050,65050,1603706276958,1603706276958,"10.4429"
1603706277466,1603706277039,1264,"Was 10.44291 expected a value between 0 and 1.",65051,65051,1603706276962,1603706276962,"10.4429"
1603706277478,1603706277295,1265,"Was 10.410556 expected a value between 0 and 1.",65052,65052,1603706276967,1603706276967,"10.41055"
1603706277493,1603706277301,1266,"Was 10.410556 expected a value between 0 and 1.",65053,65053,1603706276972,1603706276972,"10.41055"
1603706277493,1603706277302,1267,"Was 10.410556 expected a value between 0 and 1.",65054,65054,1603706276978,1603706276978,"10.41055"
1603706277493,1603706277302,1268,"Was 10.09742 expected a value between 0 and 1.",65055,65055,1603706276982,1603706276982,"10.0974"
1603706277493,1603706277303,1269,"Was 10.09742 expected a value between 0 and 1.",65056,65056,1603706276987,1603706276987,"10.0974"
1603706277583,1603706277567,1270,"Was 10.60151 expected a value between 0 and 1.",65057,65057,1603706276993,1603706276993,"10.6015"
1603706277621,1603706277576,1271,"Was 10.314677 expected a value between 0 and 1.",65058,65058,1603706276997,1603706276997,"10.31467"
1603706277621,1603706277576,1272,"Was 10.60151 expected a value between 0 and 1.",65059,65059,1603706277002,1603706277002,"10.6015"
1603706277621,1603706277576,1273,"Was 10.754122 expected a value between 0 and 1.",65060,65060,1603706277007,1603706277007,"10.75412"
1603706277621,1603706277576,1274,"Was 10.60151 expected a value between 0 and 1.",65061,65061,1603706277012,1603706277012,"10.6015"
