Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602257693191,1602257692025,0,"Was 10.284796 expected a value between 0 and 1.",5000,5000,1602257690439,1602257690439,"10.28479"
1602257693236,1602257692646,1,"Was 10.328866 expected a value between 0 and 1.",5001,5001,1602257690470,1602257690470,"10.32886"
1602257693236,1602257692821,2,"Was 10.817808 expected a value between 0 and 1.",5002,5002,1602257690470,1602257690470,"10.81780"
1602257693236,1602257692837,3,"Was 10.817808 expected a value between 0 and 1.",5003,5003,1602257690470,1602257690470,"10.81780"
1602257693294,1602257693019,4,"Was 10.817808 expected a value between 0 and 1.",5004,5004,1602257690470,1602257690470,"10.81780"
1602257693494,1602257693167,5,"Was 10.620383 expected a value between 0 and 1.",5005,5005,1602257690470,1602257690470,"10.62038"
1602257693557,1602257693534,6,"Was 10.59981 expected a value between 0 and 1.",5006,5006,1602257690471,1602257690471,"10.5998"
1602257693576,1602257693545,7,"Was 10.59981 expected a value between 0 and 1.",5007,5007,1602257690473,1602257690473,"10.5998"
1602257693589,1602257693565,8,"Was 10.620383 expected a value between 0 and 1.",5008,5008,1602257690478,1602257690478,"10.62038"
1602257693855,1602257693598,9,"Was 10.698821 expected a value between 0 and 1.",5009,5009,1602257690483,1602257690483,"10.69882"
1602257693880,1602257693613,10,"Was 10.698821 expected a value between 0 and 1.",5010,5010,1602257690489,1602257690489,"10.69882"
1602257693880,1602257693646,11,"Was 10.698821 expected a value between 0 and 1.",5011,5011,1602257690493,1602257690493,"10.69882"
1602257694129,1602257694073,12,"Was 10.480591 expected a value between 0 and 1.",5012,5012,1602257690500,1602257690500,"10.48059"
1602257694142,1602257694110,13,"Was 10.480591 expected a value between 0 and 1.",5013,5013,1602257690503,1602257690503,"10.48059"
1602257694171,1602257694125,14,"Was 10.480591 expected a value between 0 and 1.",5014,5014,1602257690509,1602257690509,"10.48059"
1602257695042,1602257694218,15,"Was 10.464411 expected a value between 0 and 1.",5015,5015,1602257690515,1602257690515,"10.46441"
1602257695286,1602257694983,16,"Was 10.464411 expected a value between 0 and 1.",5016,5016,1602257690518,1602257690518,"10.46441"
1602257695286,1602257695037,17,"Was 10.488311 expected a value between 0 and 1.",5017,5017,1602257690523,1602257690523,"10.48831"
1602257695286,1602257695061,18,"Was 10.464411 expected a value between 0 and 1.",5018,5018,1602257690529,1602257690529,"10.46441"
1602257695360,1602257695323,19,"Was 10.464411 expected a value between 0 and 1.",5019,5019,1602257690537,1602257690537,"10.46441"
1602257695462,1602257695368,20,"Was 10.502396 expected a value between 0 and 1.",5020,5020,1602257690538,1602257690538,"10.50239"
1602257695462,1602257695383,21,"Was 10.6136265 expected a value between 0 and 1.",5021,5021,1602257690543,1602257690543,"10.613626"
1602257695462,1602257695411,22,"Was 10.6136265 expected a value between 0 and 1.",5022,5022,1602257690552,1602257690552,"10.613626"
1602257695704,1602257695429,23,"Was 10.625965 expected a value between 0 and 1.",5023,5023,1602257690553,1602257690553,"10.62596"
1602257695717,1602257695483,24,"Was 10.625965 expected a value between 0 and 1.",5024,5024,1602257690560,1602257690560,"10.62596"
1602257695884,1602257695597,25,"Was 10.625965 expected a value between 0 and 1.",5025,5025,1602257690563,1602257690563,"10.62596"
1602257695912,1602257695625,26,"Was 10.512642 expected a value between 0 and 1.",5026,5026,1602257690568,1602257690568,"10.51264"
1602257695912,1602257695643,27,"Was 10.512642 expected a value between 0 and 1.",5027,5027,1602257690574,1602257690574,"10.51264"
1602257695912,1602257695663,28,"Was 10.512642 expected a value between 0 and 1.",5028,5028,1602257690578,1602257690578,"10.51264"
1602257695912,1602257695816,29,"Was 10.512642 expected a value between 0 and 1.",5029,5029,1602257690584,1602257690584,"10.51264"
1602257695936,1602257695865,30,"Was 10.79592 expected a value between 0 and 1.",5030,5030,1602257690589,1602257690589,"10.7959"
1602257696279,1602257696219,31,"Was 10.79592 expected a value between 0 and 1.",5031,5031,1602257690594,1602257690594,"10.7959"
1602257696309,1602257696254,32,"Was 10.79592 expected a value between 0 and 1.",5032,5032,1602257690599,1602257690599,"10.7959"
1602257696553,1602257696280,33,"Was 10.665489 expected a value between 0 and 1.",5033,5033,1602257690603,1602257690603,"10.66548"
1602257696680,1602257696302,34,"Was 10.665489 expected a value between 0 and 1.",5034,5034,1602257690608,1602257690608,"10.66548"
1602257696680,1602257696329,35,"Was 10.659635 expected a value between 0 and 1.",5035,5035,1602257690613,1602257690613,"10.65963"
1602257696680,1602257696356,36,"Was 10.659635 expected a value between 0 and 1.",5036,5036,1602257690618,1602257690618,"10.65963"
1602257696680,1602257696375,37,"Was 10.57548 expected a value between 0 and 1.",5037,5037,1602257690623,1602257690623,"10.5754"
1602257696680,1602257696404,38,"Was 10.57548 expected a value between 0 and 1.",5038,5038,1602257690629,1602257690629,"10.5754"
1602257696680,1602257696420,39,"Was 10.57548 expected a value between 0 and 1.",5039,5039,1602257690634,1602257690634,"10.5754"
1602257696680,1602257696439,40,"Was 10.57548 expected a value between 0 and 1.",5040,5040,1602257690638,1602257690638,"10.5754"
1602257696680,1602257696491,41,"Was 10.57548 expected a value between 0 and 1.",5041,5041,1602257690643,1602257690643,"10.5754"
1602257696680,1602257696517,42,"Was 10.479252 expected a value between 0 and 1.",5042,5042,1602257690648,1602257690648,"10.47925"
1602257696914,1602257696534,43,"Was 10.479252 expected a value between 0 and 1.",5043,5043,1602257690655,1602257690655,"10.47925"
1602257696914,1602257696620,44,"Was 10.62461 expected a value between 0 and 1.",5044,5044,1602257690658,1602257690658,"10.6246"
1602257696955,1602257696688,45,"Was 10.62461 expected a value between 0 and 1.",5045,5045,1602257690663,1602257690663,"10.6246"
1602257696955,1602257696709,46,"Was 10.62461 expected a value between 0 and 1.",5046,5046,1602257690668,1602257690668,"10.6246"
1602257696955,1602257696747,47,"Was 10.62461 expected a value between 0 and 1.",5047,5047,1602257690673,1602257690673,"10.6246"
1602257696955,1602257696763,48,"Was 10.510726 expected a value between 0 and 1.",5048,5048,1602257690678,1602257690678,"10.51072"
1602257696955,1602257696778,49,"Was 10.492341 expected a value between 0 and 1.",5049,5049,1602257690683,1602257690683,"10.49234"
1602257696955,1602257696794,50,"Was 10.492341 expected a value between 0 and 1.",5050,5050,1602257690691,1602257690691,"10.49234"
1602257697221,1602257696811,51,"Was 10.492341 expected a value between 0 and 1.",5051,5051,1602257690693,1602257690693,"10.49234"
1602257697221,1602257697065,52,"Was 10.38044 expected a value between 0 and 1.",5052,5052,1602257690700,1602257690700,"10.3804"
1602257697221,1602257697143,53,"Was 10.297418 expected a value between 0 and 1.",5053,5053,1602257690712,1602257690712,"10.29741"
1602257697221,1602257697164,54,"Was 10.147791 expected a value between 0 and 1.",5054,5054,1602257690712,1602257690712,"10.14779"
1602257697236,1602257697180,55,"Was 10.297418 expected a value between 0 and 1.",5055,5055,1602257690714,1602257690714,"10.29741"
1602257697266,1602257697198,56,"Was 10.278513 expected a value between 0 and 1.",5056,5056,1602257690725,1602257690725,"10.27851"
1602257697307,1602257697231,57,"Was 10.278513 expected a value between 0 and 1.",5057,5057,1602257690725,1602257690725,"10.27851"
1602257697389,1602257697282,58,"Was 10.32882 expected a value between 0 and 1.",5058,5058,1602257690730,1602257690730,"10.3288"
1602257697413,1602257697344,59,"Was 10.409097 expected a value between 0 and 1.",5059,5059,1602257690734,1602257690734,"10.40909"
1602257697476,1602257697381,60,"Was 10.32882 expected a value between 0 and 1.",5060,5060,1602257690745,1602257690745,"10.3288"
1602257697476,1602257697428,61,"Was 10.37579 expected a value between 0 and 1.",5061,5061,1602257690745,1602257690745,"10.3757"
1602257697519,1602257697447,62,"Was 10.478569 expected a value between 0 and 1.",5062,5062,1602257690756,1602257690756,"10.47856"
1602257697554,1602257697490,63,"Was 10.389028 expected a value between 0 and 1.",5063,5063,1602257690758,1602257690758,"10.38902"
1602257697759,1602257697508,64,"Was 10.37579 expected a value between 0 and 1.",5064,5064,1602257690759,1602257690759,"10.3757"
1602257697813,1602257697776,65,"Was 10.37579 expected a value between 0 and 1.",5065,5065,1602257690764,1602257690764,"10.3757"
1602257698071,1602257697790,66,"Was 10.389028 expected a value between 0 and 1.",5066,5066,1602257690771,1602257690771,"10.38902"
1602257698089,1602257698029,67,"Was 10.389028 expected a value between 0 and 1.",5067,5067,1602257690780,1602257690780,"10.38902"
1602257698089,1602257698044,68,"Was 10.263791 expected a value between 0 and 1.",5068,5068,1602257690780,1602257690780,"10.26379"
1602257698103,1602257698057,69,"Was 10.419057 expected a value between 0 and 1.",5069,5069,1602257690783,1602257690783,"10.41905"
1602257698114,1602257698073,70,"Was 10.419057 expected a value between 0 and 1.",5070,5070,1602257690788,1602257690788,"10.41905"
1602257698132,1602257698097,71,"Was 10.419057 expected a value between 0 and 1.",5071,5071,1602257690795,1602257690795,"10.41905"
1602257698150,1602257698116,72,"Was 10.419057 expected a value between 0 and 1.",5072,5072,1602257690801,1602257690801,"10.41905"
1602257698168,1602257698129,73,"Was 10.419057 expected a value between 0 and 1.",5073,5073,1602257690805,1602257690805,"10.41905"
1602257698187,1602257698143,74,"Was 10.271789 expected a value between 0 and 1.",5074,5074,1602257690831,1602257690831,"10.27178"
1602257698202,1602257698157,75,"Was 10.66 expected a value between 0 and 1.",5075,5075,1602257690833,1602257690833,"10.6"
1602257698220,1602257698174,76,"Was 10.66 expected a value between 0 and 1.",5076,5076,1602257690833,1602257690833,"10.6"
1602257698432,1602257698189,77,"Was 10.858297 expected a value between 0 and 1.",5077,5077,1602257690834,1602257690834,"10.85829"
1602257698767,1602257698742,78,"Was 10.858297 expected a value between 0 and 1.",5078,5078,1602257690834,1602257690834,"10.85829"
1602257698798,1602257698758,79,"Was 10.858297 expected a value between 0 and 1.",5079,5079,1602257690835,1602257690835,"10.85829"
1602257699049,1602257698773,80,"Was 10.610006 expected a value between 0 and 1.",5080,5080,1602257690841,1602257690841,"10.61000"
1602257699265,1602257699012,81,"Was 10.576866 expected a value between 0 and 1.",5081,5081,1602257690844,1602257690844,"10.57686"
1602257699285,1602257699255,82,"Was 10.576866 expected a value between 0 and 1.",5082,5082,1602257690848,1602257690848,"10.57686"
1602257699311,1602257699276,83,"Was 10.576866 expected a value between 0 and 1.",5083,5083,1602257690859,1602257690859,"10.57686"
1602257699549,1602257699291,84,"Was 10.576866 expected a value between 0 and 1.",5084,5084,1602257690860,1602257690860,"10.57686"
1602257699590,1602257699317,85,"Was 10.275376 expected a value between 0 and 1.",5085,5085,1602257690863,1602257690863,"10.27537"
1602257699590,1602257699343,86,"Was 10.457934 expected a value between 0 and 1.",5086,5086,1602257690869,1602257690869,"10.45793"
1602257699590,1602257699360,87,"Was 10.457934 expected a value between 0 and 1.",5087,5087,1602257690877,1602257690877,"10.45793"
1602257699590,1602257699385,88,"Was 10.457934 expected a value between 0 and 1.",5088,5088,1602257690880,1602257690880,"10.45793"
1602257699590,1602257699399,89,"Was 10.605943 expected a value between 0 and 1.",5089,5089,1602257690885,1602257690885,"10.60594"
1602257699590,1602257699413,90,"Was 10.685431 expected a value between 0 and 1.",5090,5090,1602257690889,1602257690889,"10.68543"
1602257699590,1602257699433,91,"Was 10.729963 expected a value between 0 and 1.",5091,5091,1602257690909,1602257690909,"10.72996"
1602257699590,1602257699449,92,"Was 10.729963 expected a value between 0 and 1.",5092,5092,1602257690909,1602257690909,"10.72996"
1602257699590,1602257699464,93,"Was 10.736349 expected a value between 0 and 1.",5093,5093,1602257690910,1602257690910,"10.73634"
1602257699590,1602257699481,94,"Was 10.736349 expected a value between 0 and 1.",5094,5094,1602257690910,1602257690910,"10.73634"
1602257699590,1602257699514,95,"Was 10.736349 expected a value between 0 and 1.",5095,5095,1602257690913,1602257690913,"10.73634"
1602257699606,1602257699530,96,"Was 10.717888 expected a value between 0 and 1.",5096,5096,1602257690918,1602257690918,"10.71788"
1602257699606,1602257699544,97,"Was 10.711473 expected a value between 0 and 1.",5097,5097,1602257690923,1602257690923,"10.71147"
1602257699653,1602257699596,98,"Was 10.675434 expected a value between 0 and 1.",5098,5098,1602257690928,1602257690928,"10.67543"
1602257699670,1602257699610,99,"Was 10.675434 expected a value between 0 and 1.",5099,5099,1602257690934,1602257690934,"10.67543"
1602257699670,1602257699623,100,"Was 10.333547 expected a value between 0 and 1.",5100,5100,1602257690938,1602257690938,"10.33354"
1602257715770,1602257715727,101,"Was 10.3706875 expected a value between 0 and 1.",10000,10000,1602257715438,1602257715438,"10.370687"
1602257715802,1602257715742,102,"Was 10.3706875 expected a value between 0 and 1.",10001,10001,1602257715457,1602257715457,"10.370687"
1602257715826,1602257715758,103,"Was 10.549782 expected a value between 0 and 1.",10002,10002,1602257715457,1602257715457,"10.54978"
1602257715826,1602257715776,104,"Was 10.549782 expected a value between 0 and 1.",10003,10003,1602257715458,1602257715458,"10.54978"
1602257716048,1602257715792,105,"Was 10.6193905 expected a value between 0 and 1.",10004,10004,1602257715458,1602257715458,"10.619390"
1602257716084,1602257715827,106,"Was 10.543072 expected a value between 0 and 1.",10005,10005,1602257715464,1602257715464,"10.54307"
1602257716084,1602257715842,107,"Was 10.646389 expected a value between 0 and 1.",10006,10006,1602257715468,1602257715468,"10.64638"
1602257716084,1602257715856,108,"Was 10.646389 expected a value between 0 and 1.",10007,10007,1602257715473,1602257715473,"10.64638"
1602257716084,1602257715871,109,"Was 10.674478 expected a value between 0 and 1.",10008,10008,1602257715478,1602257715478,"10.67447"
1602257716084,1602257715885,110,"Was 10.646389 expected a value between 0 and 1.",10009,10009,1602257715484,1602257715484,"10.64638"
1602257716084,1602257715901,111,"Was 10.646389 expected a value between 0 and 1.",10010,10010,1602257715488,1602257715488,"10.64638"
1602257716084,1602257715919,112,"Was 10.674478 expected a value between 0 and 1.",10011,10011,1602257715493,1602257715493,"10.67447"
1602257716084,1602257715939,113,"Was 10.805895 expected a value between 0 and 1.",10012,10012,1602257715498,1602257715498,"10.80589"
1602257716084,1602257715955,114,"Was 10.805895 expected a value between 0 and 1.",10013,10013,1602257715504,1602257715504,"10.80589"
1602257716084,1602257715980,115,"Was 10.805895 expected a value between 0 and 1.",10014,10014,1602257715508,1602257715508,"10.80589"
1602257716084,1602257715995,116,"Was 10.805895 expected a value between 0 and 1.",10015,10015,1602257715513,1602257715513,"10.80589"
1602257716084,1602257716013,117,"Was 10.805895 expected a value between 0 and 1.",10016,10016,1602257715519,1602257715519,"10.80589"
1602257716105,1602257716029,118,"Was 10.51421 expected a value between 0 and 1.",10017,10017,1602257715523,1602257715523,"10.5142"
1602257716105,1602257716043,119,"Was 10.241906 expected a value between 0 and 1.",10018,10018,1602257715529,1602257715529,"10.24190"
1602257716146,1602257716068,120,"Was 10.1117935 expected a value between 0 and 1.",10019,10019,1602257715533,1602257715533,"10.111793"
1602257716172,1602257716090,121,"Was 10.447083 expected a value between 0 and 1.",10020,10020,1602257715538,1602257715538,"10.44708"
1602257716381,1602257716110,122,"Was 10.1117935 expected a value between 0 and 1.",10021,10021,1602257715544,1602257715544,"10.111793"
1602257716426,1602257716127,123,"Was 10.1117935 expected a value between 0 and 1.",10022,10022,1602257715548,1602257715548,"10.111793"
1602257716426,1602257716141,124,"Was 10.313798 expected a value between 0 and 1.",10023,10023,1602257715554,1602257715554,"10.31379"
1602257716426,1602257716254,125,"Was 10.313798 expected a value between 0 and 1.",10024,10024,1602257715559,1602257715559,"10.31379"
1602257716426,1602257716315,126,"Was 10.313798 expected a value between 0 and 1.",10025,10025,1602257715564,1602257715564,"10.31379"
1602257716426,1602257716333,127,"Was 10.41851 expected a value between 0 and 1.",10026,10026,1602257715569,1602257715569,"10.4185"
1602257716852,1602257716808,128,"Was 10.41851 expected a value between 0 and 1.",10027,10027,1602257715573,1602257715573,"10.4185"
1602257716883,1602257716823,129,"Was 10.30183 expected a value between 0 and 1.",10028,10028,1602257715579,1602257715579,"10.3018"
1602257716908,1602257716836,130,"Was 10.695726 expected a value between 0 and 1.",10029,10029,1602257715584,1602257715584,"10.69572"
1602257716908,1602257716852,131,"Was 10.280702 expected a value between 0 and 1.",10030,10030,1602257715589,1602257715589,"10.28070"
1602257716931,1602257716865,132,"Was 10.280702 expected a value between 0 and 1.",10031,10031,1602257715593,1602257715593,"10.28070"
1602257716964,1602257716886,133,"Was 10.280702 expected a value between 0 and 1.",10032,10032,1602257715599,1602257715599,"10.28070"
1602257716964,1602257716901,134,"Was 10.711644 expected a value between 0 and 1.",10033,10033,1602257715603,1602257715603,"10.71164"
1602257716994,1602257716917,135,"Was 10.258443 expected a value between 0 and 1.",10034,10034,1602257715608,1602257715608,"10.25844"
1602257716994,1602257716933,136,"Was 10.576535 expected a value between 0 and 1.",10035,10035,1602257715613,1602257715613,"10.57653"
1602257717018,1602257716968,137,"Was 10.576535 expected a value between 0 and 1.",10036,10036,1602257715618,1602257715618,"10.57653"
1602257717253,1602257717008,138,"Was 10.576535 expected a value between 0 and 1.",10037,10037,1602257715623,1602257715623,"10.57653"
1602257717275,1602257717020,139,"Was 10.492607 expected a value between 0 and 1.",10038,10038,1602257715628,1602257715628,"10.49260"
1602257717275,1602257717035,140,"Was 10.576535 expected a value between 0 and 1.",10039,10039,1602257715633,1602257715633,"10.57653"
1602257717275,1602257717048,141,"Was 10.492607 expected a value between 0 and 1.",10040,10040,1602257715638,1602257715638,"10.49260"
1602257717275,1602257717062,142,"Was 10.481978 expected a value between 0 and 1.",10041,10041,1602257715643,1602257715643,"10.48197"
1602257717275,1602257717075,143,"Was 10.443996 expected a value between 0 and 1.",10042,10042,1602257715648,1602257715648,"10.44399"
1602257717275,1602257717091,144,"Was 10.443996 expected a value between 0 and 1.",10043,10043,1602257715653,1602257715653,"10.44399"
1602257717275,1602257717104,145,"Was 10.443996 expected a value between 0 and 1.",10044,10044,1602257715658,1602257715658,"10.44399"
1602257717275,1602257717122,146,"Was 10.459018 expected a value between 0 and 1.",10045,10045,1602257715663,1602257715663,"10.45901"
1602257717275,1602257717135,147,"Was 10.468058 expected a value between 0 and 1.",10046,10046,1602257715668,1602257715668,"10.46805"
1602257717275,1602257717149,148,"Was 10.62698 expected a value between 0 and 1.",10047,10047,1602257715674,1602257715674,"10.6269"
1602257717275,1602257717163,149,"Was 10.682305 expected a value between 0 and 1.",10048,10048,1602257715684,1602257715684,"10.68230"
1602257717275,1602257717176,150,"Was 10.682305 expected a value between 0 and 1.",10049,10049,1602257715685,1602257715685,"10.68230"
1602257717275,1602257717193,151,"Was 10.62698 expected a value between 0 and 1.",10050,10050,1602257715693,1602257715693,"10.6269"
1602257717275,1602257717208,152,"Was 10.532811 expected a value between 0 and 1.",10051,10051,1602257715693,1602257715693,"10.53281"
1602257717275,1602257717222,153,"Was 10.532811 expected a value between 0 and 1.",10052,10052,1602257715699,1602257715699,"10.53281"
1602257717275,1602257717235,154,"Was 10.369375 expected a value between 0 and 1.",10053,10053,1602257715704,1602257715704,"10.36937"
1602257717713,1602257717247,155,"Was 10.369375 expected a value between 0 and 1.",10054,10054,1602257715708,1602257715708,"10.36937"
1602257717740,1602257717480,156,"Was 10.384748 expected a value between 0 and 1.",10055,10055,1602257715713,1602257715713,"10.38474"
1602257717751,1602257717717,157,"Was 10.384748 expected a value between 0 and 1.",10056,10056,1602257715718,1602257715718,"10.38474"
1602257717763,1602257717730,158,"Was 10.384748 expected a value between 0 and 1.",10057,10057,1602257715723,1602257715723,"10.38474"
1602257718026,1602257717744,159,"Was 10.384748 expected a value between 0 and 1.",10058,10058,1602257715728,1602257715728,"10.38474"
1602257718052,1602257717758,160,"Was 10.384748 expected a value between 0 and 1.",10059,10059,1602257715733,1602257715733,"10.38474"
1602257718052,1602257717772,161,"Was 10.759037 expected a value between 0 and 1.",10060,10060,1602257715738,1602257715738,"10.75903"
1602257718052,1602257717785,162,"Was 10.2714405 expected a value between 0 and 1.",10061,10061,1602257715743,1602257715743,"10.271440"
1602257718052,1602257717810,163,"Was 10.14314 expected a value between 0 and 1.",10062,10062,1602257715748,1602257715748,"10.1431"
1602257718052,1602257717824,164,"Was 10.14314 expected a value between 0 and 1.",10063,10063,1602257715753,1602257715753,"10.1431"
1602257718052,1602257717839,165,"Was 10.715574 expected a value between 0 and 1.",10064,10064,1602257715759,1602257715759,"10.71557"
1602257718052,1602257717852,166,"Was 10.6116085 expected a value between 0 and 1.",10065,10065,1602257715764,1602257715764,"10.611608"
1602257718052,1602257717865,167,"Was 10.635513 expected a value between 0 and 1.",10066,10066,1602257715771,1602257715771,"10.63551"
1602257718052,1602257717878,168,"Was 10.635513 expected a value between 0 and 1.",10067,10067,1602257715773,1602257715773,"10.63551"
1602257718154,1602257717890,169,"Was 10.6116085 expected a value between 0 and 1.",10068,10068,1602257715778,1602257715778,"10.611608"
1602257718185,1602257717903,170,"Was 10.571073 expected a value between 0 and 1.",10069,10069,1602257715783,1602257715783,"10.57107"
1602257718185,1602257717916,171,"Was 10.515146 expected a value between 0 and 1.",10070,10070,1602257715788,1602257715788,"10.51514"
1602257718185,1602257717930,172,"Was 10.515146 expected a value between 0 and 1.",10071,10071,1602257715793,1602257715793,"10.51514"
1602257718185,1602257717942,173,"Was 10.521141 expected a value between 0 and 1.",10072,10072,1602257715799,1602257715799,"10.52114"
1602257718185,1602257717954,174,"Was 10.521141 expected a value between 0 and 1.",10073,10073,1602257715804,1602257715804,"10.52114"
1602257718185,1602257717966,175,"Was 10.526933 expected a value between 0 and 1.",10074,10074,1602257715810,1602257715810,"10.52693"
1602257718185,1602257717979,176,"Was 10.526933 expected a value between 0 and 1.",10075,10075,1602257715813,1602257715813,"10.52693"
1602257718185,1602257717991,177,"Was 10.604454 expected a value between 0 and 1.",10076,10076,1602257715819,1602257715819,"10.60445"
1602257718185,1602257718003,178,"Was 10.604454 expected a value between 0 and 1.",10077,10077,1602257715823,1602257715823,"10.60445"
1602257718185,1602257718016,179,"Was 10.717268 expected a value between 0 and 1.",10078,10078,1602257715828,1602257715828,"10.71726"
1602257718185,1602257718029,180,"Was 10.79796 expected a value between 0 and 1.",10079,10079,1602257715833,1602257715833,"10.7979"
1602257718185,1602257718042,181,"Was 10.79796 expected a value between 0 and 1.",10080,10080,1602257715838,1602257715838,"10.7979"
1602257718185,1602257718058,182,"Was 10.528931 expected a value between 0 and 1.",10081,10081,1602257715843,1602257715843,"10.52893"
1602257718185,1602257718071,183,"Was 10.395677 expected a value between 0 and 1.",10082,10082,1602257715849,1602257715849,"10.39567"
1602257718185,1602257718084,184,"Was 10.395677 expected a value between 0 and 1.",10083,10083,1602257715854,1602257715854,"10.39567"
1602257718185,1602257718098,185,"Was 10.395677 expected a value between 0 and 1.",10084,10084,1602257715859,1602257715859,"10.39567"
1602257718185,1602257718111,186,"Was 10.395677 expected a value between 0 and 1.",10085,10085,1602257715863,1602257715863,"10.39567"
1602257718198,1602257718132,187,"Was 10.637465 expected a value between 0 and 1.",10086,10086,1602257715869,1602257715869,"10.63746"
1602257718391,1602257718146,188,"Was 10.678394 expected a value between 0 and 1.",10087,10087,1602257715873,1602257715873,"10.67839"
1602257718409,1602257718158,189,"Was 10.678394 expected a value between 0 and 1.",10088,10088,1602257715878,1602257715878,"10.67839"
1602257718409,1602257718171,190,"Was 10.709772 expected a value between 0 and 1.",10089,10089,1602257715883,1602257715883,"10.70977"
1602257718450,1602257718188,191,"Was 10.709772 expected a value between 0 and 1.",10090,10090,1602257715888,1602257715888,"10.70977"
1602257718450,1602257718200,192,"Was 10.709772 expected a value between 0 and 1.",10091,10091,1602257715893,1602257715893,"10.70977"
1602257718469,1602257718212,193,"Was 10.709772 expected a value between 0 and 1.",10092,10092,1602257715898,1602257715898,"10.70977"
1602257718469,1602257718223,194,"Was 10.350184 expected a value between 0 and 1.",10093,10093,1602257715903,1602257715903,"10.35018"
1602257718469,1602257718236,195,"Was 10.350184 expected a value between 0 and 1.",10094,10094,1602257715909,1602257715909,"10.35018"
1602257718469,1602257718248,196,"Was 10.350184 expected a value between 0 and 1.",10095,10095,1602257715913,1602257715913,"10.35018"
1602257718469,1602257718260,197,"Was 10.350184 expected a value between 0 and 1.",10096,10096,1602257715918,1602257715918,"10.35018"
1602257718469,1602257718272,198,"Was 10.282355 expected a value between 0 and 1.",10097,10097,1602257715923,1602257715923,"10.28235"
1602257718469,1602257718284,199,"Was 10.275052 expected a value between 0 and 1.",10098,10098,1602257715929,1602257715929,"10.27505"
1602257718469,1602257718296,200,"Was 10.273964 expected a value between 0 and 1.",10099,10099,1602257715933,1602257715933,"10.27396"
1602257718469,1602257718308,201,"Was 10.247942 expected a value between 0 and 1.",10100,10100,1602257715938,1602257715938,"10.24794"
1602257740927,1602257740882,202,"Was 10.011446 expected a value between 0 and 1.",15000,15000,1602257740438,1602257740438,"10.01144"
1602257740954,1602257740897,203,"Was 10.199335 expected a value between 0 and 1.",15001,15001,1602257740490,1602257740490,"10.19933"
1602257740977,1602257740909,204,"Was 10.199335 expected a value between 0 and 1.",15002,15002,1602257740490,1602257740490,"10.19933"
1602257740977,1602257740921,205,"Was 10.378517 expected a value between 0 and 1.",15003,15003,1602257740490,1602257740490,"10.37851"
1602257741000,1602257740935,206,"Was 10.563447 expected a value between 0 and 1.",15004,15004,1602257740490,1602257740490,"10.56344"
1602257741023,1602257740954,207,"Was 10.591915 expected a value between 0 and 1.",15005,15005,1602257740490,1602257740490,"10.59191"
1602257741044,1602257740971,208,"Was 10.591915 expected a value between 0 and 1.",15006,15006,1602257740490,1602257740490,"10.59191"
1602257741083,1602257740983,209,"Was 10.614387 expected a value between 0 and 1.",15007,15007,1602257740490,1602257740490,"10.61438"
1602257741083,1602257740996,210,"Was 10.614387 expected a value between 0 and 1.",15008,15008,1602257740490,1602257740490,"10.61438"
1602257741083,1602257741008,211,"Was 10.614387 expected a value between 0 and 1.",15009,15009,1602257740490,1602257740490,"10.61438"
1602257741105,1602257741025,212,"Was 10.559008 expected a value between 0 and 1.",15010,15010,1602257740490,1602257740490,"10.55900"
1602257741105,1602257741038,213,"Was 10.614387 expected a value between 0 and 1.",15011,15011,1602257740493,1602257740493,"10.61438"
1602257741105,1602257741050,214,"Was 10.658577 expected a value between 0 and 1.",15012,15012,1602257740498,1602257740498,"10.65857"
1602257741307,1602257741062,215,"Was 10.658577 expected a value between 0 and 1.",15013,15013,1602257740504,1602257740504,"10.65857"
1602257741391,1602257741074,216,"Was 10.559008 expected a value between 0 and 1.",15014,15014,1602257740508,1602257740508,"10.55900"
1602257741391,1602257741086,217,"Was 10.683386 expected a value between 0 and 1.",15015,15015,1602257740513,1602257740513,"10.68338"
1602257741391,1602257741098,218,"Was 10.739897 expected a value between 0 and 1.",15016,15016,1602257740518,1602257740518,"10.73989"
1602257741391,1602257741117,219,"Was 10.791319 expected a value between 0 and 1.",15017,15017,1602257740523,1602257740523,"10.79131"
1602257741391,1602257741129,220,"Was 10.791319 expected a value between 0 and 1.",15018,15018,1602257740528,1602257740528,"10.79131"
1602257741391,1602257741141,221,"Was 10.850955 expected a value between 0 and 1.",15019,15019,1602257740533,1602257740533,"10.85095"
1602257741391,1602257741154,222,"Was 10.791319 expected a value between 0 and 1.",15020,15020,1602257740538,1602257740538,"10.79131"
1602257741391,1602257741171,223,"Was 10.677869 expected a value between 0 and 1.",15021,15021,1602257740543,1602257740543,"10.67786"
1602257741440,1602257741402,224,"Was 10.677869 expected a value between 0 and 1.",15022,15022,1602257740548,1602257740548,"10.67786"
1602257741467,1602257741415,225,"Was 10.691666 expected a value between 0 and 1.",15023,15023,1602257740553,1602257740553,"10.69166"
1602257741489,1602257741428,226,"Was 10.674134 expected a value between 0 and 1.",15024,15024,1602257740558,1602257740558,"10.67413"
1602257741489,1602257741441,227,"Was 10.110353 expected a value between 0 and 1.",15025,15025,1602257740563,1602257740563,"10.11035"
