Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603710345391,1603710345048,1,"Was 10.766965 expected a value between 0 and 1.",5000,5000,1603710344618,1603710344618,"10.76696"
1603710345391,1603710345049,2,"Was 10.766965 expected a value between 0 and 1.",5001,5001,1603710344623,1603710344623,"10.76696"
1603710345391,1603710345050,3,"Was 10.766965 expected a value between 0 and 1.",5002,5002,1603710344628,1603710344628,"10.76696"
1603710345391,1603710345053,4,"Was 10.4766655 expected a value between 0 and 1.",5003,5003,1603710344633,1603710344633,"10.476665"
1603710345391,1603710345054,5,"Was 10.219109 expected a value between 0 and 1.",5004,5004,1603710344638,1603710344638,"10.21910"
1603710345391,1603710345054,6,"Was 10.068526 expected a value between 0 and 1.",5005,5005,1603710344643,1603710344643,"10.06852"
1603710345391,1603710345056,7,"Was 10.18963 expected a value between 0 and 1.",5006,5006,1603710344648,1603710344648,"10.1896"
1603710345391,1603710345057,8,"Was 10.18963 expected a value between 0 and 1.",5007,5007,1603710344654,1603710344654,"10.1896"
1603710345391,1603710345058,9,"Was 10.18963 expected a value between 0 and 1.",5008,5008,1603710344658,1603710344658,"10.1896"
1603710345564,1603710345061,10,"Was 10.363253 expected a value between 0 and 1.",5009,5009,1603710344663,1603710344663,"10.36325"
1603710345564,1603710345062,11,"Was 10.363253 expected a value between 0 and 1.",5010,5010,1603710344668,1603710344668,"10.36325"
1603710345564,1603710345063,12,"Was 10.43212 expected a value between 0 and 1.",5011,5011,1603710344673,1603710344673,"10.4321"
1603710345564,1603710345069,13,"Was 10.363253 expected a value between 0 and 1.",5012,5012,1603710344678,1603710344678,"10.36325"
1603710345564,1603710345070,14,"Was 10.43212 expected a value between 0 and 1.",5013,5013,1603710344683,1603710344683,"10.4321"
1603710345564,1603710345105,15,"Was 10.43212 expected a value between 0 and 1.",5014,5014,1603710344688,1603710344688,"10.4321"
1603710345564,1603710345106,16,"Was 10.498348 expected a value between 0 and 1.",5015,5015,1603710344693,1603710344693,"10.49834"
1603710345564,1603710345107,17,"Was 10.498348 expected a value between 0 and 1.",5016,5016,1603710344698,1603710344698,"10.49834"
1603710345564,1603710345108,18,"Was 10.498348 expected a value between 0 and 1.",5017,5017,1603710344703,1603710344703,"10.49834"
1603710345564,1603710345126,19,"Was 10.498348 expected a value between 0 and 1.",5018,5018,1603710344708,1603710344708,"10.49834"
1603710345564,1603710345128,20,"Was 10.453439 expected a value between 0 and 1.",5019,5019,1603710344713,1603710344713,"10.45343"
1603710345564,1603710345141,21,"Was 10.453439 expected a value between 0 and 1.",5020,5020,1603710344718,1603710344718,"10.45343"
1603710345564,1603710345142,22,"Was 10.453439 expected a value between 0 and 1.",5021,5021,1603710344723,1603710344723,"10.45343"
1603710345564,1603710345143,23,"Was 10.453439 expected a value between 0 and 1.",5022,5022,1603710344728,1603710344728,"10.45343"
1603710345564,1603710345144,24,"Was 10.453439 expected a value between 0 and 1.",5023,5023,1603710344733,1603710344733,"10.45343"
1603710345564,1603710345146,25,"Was 10.231481 expected a value between 0 and 1.",5024,5024,1603710344738,1603710344738,"10.23148"
1603710345564,1603710345149,26,"Was 10.167016 expected a value between 0 and 1.",5025,5025,1603710344743,1603710344743,"10.16701"
1603710345564,1603710345149,27,"Was 10.179563 expected a value between 0 and 1.",5026,5026,1603710344748,1603710344748,"10.17956"
1603710345564,1603710345152,28,"Was 10.179563 expected a value between 0 and 1.",5027,5027,1603710344753,1603710344753,"10.17956"
1603710345564,1603710345153,29,"Was 10.179563 expected a value between 0 and 1.",5028,5028,1603710344758,1603710344758,"10.17956"
1603710345564,1603710345154,30,"Was 10.205355 expected a value between 0 and 1.",5029,5029,1603710344764,1603710344764,"10.20535"
1603710345564,1603710345155,31,"Was 10.205355 expected a value between 0 and 1.",5030,5030,1603710344768,1603710344768,"10.20535"
1603710345564,1603710345156,32,"Was 10.22481 expected a value between 0 and 1.",5031,5031,1603710344773,1603710344773,"10.2248"
1603710345564,1603710345159,33,"Was 10.22481 expected a value between 0 and 1.",5032,5032,1603710344778,1603710344778,"10.2248"
1603710345564,1603710345160,34,"Was 10.228977 expected a value between 0 and 1.",5033,5033,1603710344783,1603710344783,"10.22897"
1603710345564,1603710345163,35,"Was 10.299958 expected a value between 0 and 1.",5034,5034,1603710344788,1603710344788,"10.29995"
1603710345564,1603710345164,36,"Was 10.65128 expected a value between 0 and 1.",5035,5035,1603710344793,1603710344793,"10.6512"
1603710345564,1603710345165,37,"Was 10.65128 expected a value between 0 and 1.",5036,5036,1603710344798,1603710344798,"10.6512"
1603710345564,1603710345166,38,"Was 10.580367 expected a value between 0 and 1.",5037,5037,1603710344804,1603710344804,"10.58036"
1603710345564,1603710345176,39,"Was 10.580367 expected a value between 0 and 1.",5038,5038,1603710344808,1603710344808,"10.58036"
1603710345564,1603710345184,40,"Was 10.223172 expected a value between 0 and 1.",5039,5039,1603710344813,1603710344813,"10.22317"
1603710345564,1603710345185,41,"Was 10.223172 expected a value between 0 and 1.",5040,5040,1603710344818,1603710344818,"10.22317"
1603710345564,1603710345186,42,"Was 10.223172 expected a value between 0 and 1.",5041,5041,1603710344823,1603710344823,"10.22317"
1603710345564,1603710345188,43,"Was 10.29099 expected a value between 0 and 1.",5042,5042,1603710344828,1603710344828,"10.2909"
1603710345564,1603710345195,44,"Was 10.29099 expected a value between 0 and 1.",5043,5043,1603710344833,1603710344833,"10.2909"
1603710345564,1603710345196,45,"Was 10.29099 expected a value between 0 and 1.",5044,5044,1603710344838,1603710344838,"10.2909"
1603710345564,1603710345200,46,"Was 10.29099 expected a value between 0 and 1.",5045,5045,1603710344843,1603710344843,"10.2909"
1603710345564,1603710345201,47,"Was 10.263915 expected a value between 0 and 1.",5046,5046,1603710344848,1603710344848,"10.26391"
1603710345564,1603710345202,48,"Was 10.263915 expected a value between 0 and 1.",5047,5047,1603710344853,1603710344853,"10.26391"
1603710345564,1603710345203,49,"Was 10.467245 expected a value between 0 and 1.",5048,5048,1603710344859,1603710344859,"10.46724"
1603710345564,1603710345206,50,"Was 10.685427 expected a value between 0 and 1.",5049,5049,1603710344863,1603710344863,"10.68542"
1603710345564,1603710345208,51,"Was 10.685427 expected a value between 0 and 1.",5050,5050,1603710344868,1603710344868,"10.68542"
1603710345564,1603710345209,52,"Was 10.875249 expected a value between 0 and 1.",5051,5051,1603710344873,1603710344873,"10.87524"
1603710345564,1603710345212,53,"Was 10.875249 expected a value between 0 and 1.",5052,5052,1603710344881,1603710344881,"10.87524"
1603710345564,1603710345213,54,"Was 10.875249 expected a value between 0 and 1.",5053,5053,1603710344884,1603710344884,"10.87524"
1603710345564,1603710345214,55,"Was 10.487333 expected a value between 0 and 1.",5054,5054,1603710344890,1603710344890,"10.48733"
1603710345564,1603710345214,56,"Was 10.432796 expected a value between 0 and 1.",5055,5055,1603710344893,1603710344893,"10.43279"
1603710345564,1603710345221,57,"Was 10.357947 expected a value between 0 and 1.",5056,5056,1603710344898,1603710344898,"10.35794"
1603710345564,1603710345222,58,"Was 10.251927 expected a value between 0 and 1.",5057,5057,1603710344903,1603710344903,"10.25192"
1603710345564,1603710345222,59,"Was 10.357947 expected a value between 0 and 1.",5058,5058,1603710344908,1603710344908,"10.35794"
1603710345564,1603710345234,60,"Was 10.251927 expected a value between 0 and 1.",5059,5059,1603710344913,1603710344913,"10.25192"
1603710345564,1603710345235,61,"Was 10.251927 expected a value between 0 and 1.",5060,5060,1603710344918,1603710344918,"10.25192"
1603710345564,1603710345236,62,"Was 10.251927 expected a value between 0 and 1.",5061,5061,1603710344923,1603710344923,"10.25192"
1603710345564,1603710345237,63,"Was 10.243821 expected a value between 0 and 1.",5062,5062,1603710344928,1603710344928,"10.24382"
1603710345564,1603710345263,64,"Was 10.243821 expected a value between 0 and 1.",5063,5063,1603710344933,1603710344933,"10.24382"
1603710345564,1603710345277,65,"Was 10.800424 expected a value between 0 and 1.",5064,5064,1603710344938,1603710344938,"10.80042"
1603710345564,1603710345278,66,"Was 10.72718 expected a value between 0 and 1.",5065,5065,1603710344943,1603710344943,"10.7271"
1603710345564,1603710345279,67,"Was 10.7351265 expected a value between 0 and 1.",5066,5066,1603710344948,1603710344948,"10.735126"
1603710345564,1603710345281,68,"Was 10.873533 expected a value between 0 and 1.",5067,5067,1603710344953,1603710344953,"10.87353"
1603710345564,1603710345282,69,"Was 10.878901 expected a value between 0 and 1.",5068,5068,1603710344958,1603710344958,"10.87890"
1603710345564,1603710345282,70,"Was 10.7351265 expected a value between 0 and 1.",5069,5069,1603710344964,1603710344964,"10.735126"
1603710345564,1603710345283,71,"Was 10.7351265 expected a value between 0 and 1.",5070,5070,1603710344968,1603710344968,"10.735126"
1603710345564,1603710345354,72,"Was 10.665386 expected a value between 0 and 1.",5071,5071,1603710344973,1603710344973,"10.66538"
1603710345584,1603710345443,73,"Was 10.665386 expected a value between 0 and 1.",5072,5072,1603710344978,1603710344978,"10.66538"
1603710345584,1603710345446,74,"Was 10.523495 expected a value between 0 and 1.",5073,5073,1603710344983,1603710344983,"10.52349"
1603710345584,1603710345448,75,"Was 10.523495 expected a value between 0 and 1.",5074,5074,1603710344988,1603710344988,"10.52349"
1603710345584,1603710345450,76,"Was 10.523495 expected a value between 0 and 1.",5075,5075,1603710344993,1603710344993,"10.52349"
1603710345584,1603710345452,77,"Was 10.523495 expected a value between 0 and 1.",5076,5076,1603710344999,1603710344999,"10.52349"
1603710345584,1603710345454,78,"Was 10.341955 expected a value between 0 and 1.",5077,5077,1603710345003,1603710345003,"10.34195"
1603710345751,1603710345456,79,"Was 10.341955 expected a value between 0 and 1.",5078,5078,1603710345008,1603710345008,"10.34195"
1603710345751,1603710345457,80,"Was 10.341955 expected a value between 0 and 1.",5079,5079,1603710345013,1603710345013,"10.34195"
1603710345751,1603710345459,81,"Was 10.341955 expected a value between 0 and 1.",5080,5080,1603710345018,1603710345018,"10.34195"
1603710345751,1603710345459,82,"Was 10.502678 expected a value between 0 and 1.",5081,5081,1603710345023,1603710345023,"10.50267"
1603710345751,1603710345460,83,"Was 10.502678 expected a value between 0 and 1.",5082,5082,1603710345028,1603710345028,"10.50267"
1603710345751,1603710345463,84,"Was 10.320943 expected a value between 0 and 1.",5083,5083,1603710345033,1603710345033,"10.32094"
1603710345751,1603710345465,85,"Was 10.273362 expected a value between 0 and 1.",5084,5084,1603710345038,1603710345038,"10.27336"
1603710345751,1603710345465,86,"Was 10.320943 expected a value between 0 and 1.",5085,5085,1603710345043,1603710345043,"10.32094"
1603710345751,1603710345466,87,"Was 10.245854 expected a value between 0 and 1.",5086,5086,1603710345049,1603710345049,"10.24585"
1603710345751,1603710345466,88,"Was 10.245854 expected a value between 0 and 1.",5087,5087,1603710345053,1603710345053,"10.24585"
1603710345751,1603710345467,89,"Was 10.26998 expected a value between 0 and 1.",5088,5088,1603710345058,1603710345058,"10.2699"
1603710345751,1603710345468,90,"Was 10.57029 expected a value between 0 and 1.",5089,5089,1603710345063,1603710345063,"10.5702"
1603710345751,1603710345469,91,"Was 10.26998 expected a value between 0 and 1.",5090,5090,1603710345068,1603710345068,"10.2699"
1603710345751,1603710345469,92,"Was 10.26998 expected a value between 0 and 1.",5091,5091,1603710345073,1603710345073,"10.2699"
1603710345751,1603710345470,93,"Was 10.236142 expected a value between 0 and 1.",5092,5092,1603710345078,1603710345078,"10.23614"
1603710345751,1603710345471,94,"Was 10.236142 expected a value between 0 and 1.",5093,5093,1603710345083,1603710345083,"10.23614"
1603710345751,1603710345471,95,"Was 10.236142 expected a value between 0 and 1.",5094,5094,1603710345088,1603710345088,"10.23614"
1603710345751,1603710345475,96,"Was 10.309498 expected a value between 0 and 1.",5095,5095,1603710345094,1603710345094,"10.30949"
1603710345751,1603710345476,97,"Was 10.309498 expected a value between 0 and 1.",5096,5096,1603710345098,1603710345098,"10.30949"
1603710345751,1603710345476,98,"Was 10.309498 expected a value between 0 and 1.",5097,5097,1603710345103,1603710345103,"10.30949"
1603710345751,1603710345477,99,"Was 10.250612 expected a value between 0 and 1.",5098,5098,1603710345108,1603710345108,"10.25061"
1603710345751,1603710345477,100,"Was 10.037937 expected a value between 0 and 1.",5099,5099,1603710345113,1603710345113,"10.03793"
1603710369736,1603710369712,101,"Was 10.305856 expected a value between 0 and 1.",9999,9999,1603710369620,1603710369620,"10.30585"
1603710369736,1603710369714,102,"Was 10.305856 expected a value between 0 and 1.",10000,10000,1603710369620,1603710369620,"10.30585"
1603710369749,1603710369722,103,"Was 10.563535 expected a value between 0 and 1.",10001,10001,1603710369623,1603710369623,"10.56353"
1603710369949,1603710369927,104,"Was 10.603622 expected a value between 0 and 1.",10002,10002,1603710369631,1603710369631,"10.60362"
1603710369988,1603710369928,105,"Was 10.563535 expected a value between 0 and 1.",10003,10003,1603710369633,1603710369633,"10.56353"
1603710369988,1603710369933,106,"Was 10.603622 expected a value between 0 and 1.",10004,10004,1603710369638,1603710369638,"10.60362"
1603710370003,1603710369992,107,"Was 10.762705 expected a value between 0 and 1.",10005,10005,1603710369644,1603710369644,"10.76270"
1603710370073,1603710370041,108,"Was 10.615695 expected a value between 0 and 1.",10006,10006,1603710369648,1603710369648,"10.61569"
1603710370124,1603710370043,109,"Was 10.615695 expected a value between 0 and 1.",10007,10007,1603710369653,1603710369653,"10.61569"
1603710370124,1603710370051,110,"Was 10.615695 expected a value between 0 and 1.",10008,10008,1603710369660,1603710369660,"10.61569"
1603710370124,1603710370052,111,"Was 10.551725 expected a value between 0 and 1.",10009,10009,1603710369663,1603710369663,"10.55172"
1603710370124,1603710370052,112,"Was 10.384407 expected a value between 0 and 1.",10010,10010,1603710369668,1603710369668,"10.38440"
1603710370124,1603710370053,113,"Was 10.384407 expected a value between 0 and 1.",10011,10011,1603710369674,1603710369674,"10.38440"
1603710370124,1603710370053,114,"Was 10.457741 expected a value between 0 and 1.",10012,10012,1603710369679,1603710369679,"10.45774"
1603710370124,1603710370058,115,"Was 10.457741 expected a value between 0 and 1.",10013,10013,1603710369683,1603710369683,"10.45774"
1603710370124,1603710370064,116,"Was 10.457741 expected a value between 0 and 1.",10014,10014,1603710369688,1603710369688,"10.45774"
1603710370124,1603710370065,117,"Was 10.457741 expected a value between 0 and 1.",10015,10015,1603710369693,1603710369693,"10.45774"
1603710370124,1603710370066,118,"Was 10.094159 expected a value between 0 and 1.",10016,10016,1603710369698,1603710369698,"10.09415"
1603710370124,1603710370066,119,"Was 10.094159 expected a value between 0 and 1.",10017,10017,1603710369704,1603710369704,"10.09415"
1603710370124,1603710370070,120,"Was 10.306081 expected a value between 0 and 1.",10018,10018,1603710369710,1603710369710,"10.30608"
1603710370124,1603710370070,121,"Was 10.306081 expected a value between 0 and 1.",10019,10019,1603710369714,1603710369714,"10.30608"
1603710370362,1603710370072,122,"Was 10.306081 expected a value between 0 and 1.",10020,10020,1603710369719,1603710369719,"10.30608"
1603710370362,1603710370073,123,"Was 10.310513 expected a value between 0 and 1.",10021,10021,1603710369724,1603710369724,"10.31051"
1603710370362,1603710370073,124,"Was 10.310513 expected a value between 0 and 1.",10022,10022,1603710369728,1603710369728,"10.31051"
1603710370362,1603710370075,125,"Was 10.273111 expected a value between 0 and 1.",10023,10023,1603710369734,1603710369734,"10.27311"
1603710370362,1603710370077,126,"Was 10.273111 expected a value between 0 and 1.",10024,10024,1603710369738,1603710369738,"10.27311"
1603710370362,1603710370082,127,"Was 10.273111 expected a value between 0 and 1.",10025,10025,1603710369743,1603710369743,"10.27311"
1603710370362,1603710370092,128,"Was 10.273111 expected a value between 0 and 1.",10026,10026,1603710369748,1603710369748,"10.27311"
1603710370362,1603710370092,129,"Was 10.426136 expected a value between 0 and 1.",10027,10027,1603710369753,1603710369753,"10.42613"
1603710370362,1603710370093,130,"Was 10.742485 expected a value between 0 and 1.",10028,10028,1603710369758,1603710369758,"10.74248"
1603710370362,1603710370093,131,"Was 10.426136 expected a value between 0 and 1.",10029,10029,1603710369763,1603710369763,"10.42613"
1603710370362,1603710370093,132,"Was 10.426136 expected a value between 0 and 1.",10030,10030,1603710369768,1603710369768,"10.42613"
1603710370362,1603710370096,133,"Was 10.359328 expected a value between 0 and 1.",10031,10031,1603710369773,1603710369773,"10.35932"
1603710370445,1603710370101,134,"Was 10.3196 expected a value between 0 and 1.",10032,10032,1603710369778,1603710369778,"10.319"
1603710370445,1603710370102,135,"Was 10.3196 expected a value between 0 and 1.",10033,10033,1603710369784,1603710369784,"10.319"
1603710370445,1603710370102,136,"Was 10.3196 expected a value between 0 and 1.",10034,10034,1603710369788,1603710369788,"10.319"
1603710370445,1603710370103,137,"Was 10.132718 expected a value between 0 and 1.",10035,10035,1603710369795,1603710369795,"10.13271"
1603710370445,1603710370116,138,"Was 10.09024 expected a value between 0 and 1.",10036,10036,1603710369799,1603710369799,"10.0902"
1603710370445,1603710370117,139,"Was 10.08268 expected a value between 0 and 1.",10037,10037,1603710369804,1603710369804,"10.0826"
1603710370445,1603710370117,140,"Was 10.08268 expected a value between 0 and 1.",10038,10038,1603710369810,1603710369810,"10.0826"
1603710370445,1603710370118,141,"Was 10.08268 expected a value between 0 and 1.",10039,10039,1603710369813,1603710369813,"10.0826"
1603710370445,1603710370118,142,"Was 10.341451 expected a value between 0 and 1.",10040,10040,1603710369820,1603710369820,"10.34145"
1603710370445,1603710370123,143,"Was 10.507136 expected a value between 0 and 1.",10041,10041,1603710369824,1603710369824,"10.50713"
1603710370445,1603710370123,144,"Was 10.85923 expected a value between 0 and 1.",10042,10042,1603710369828,1603710369828,"10.8592"
1603710370445,1603710370126,145,"Was 10.507136 expected a value between 0 and 1.",10043,10043,1603710369833,1603710369833,"10.50713"
1603710370445,1603710370127,146,"Was 10.507136 expected a value between 0 and 1.",10044,10044,1603710369838,1603710369838,"10.50713"
1603710370445,1603710370135,147,"Was 10.607983 expected a value between 0 and 1.",10045,10045,1603710369843,1603710369843,"10.60798"
1603710370445,1603710370136,148,"Was 10.713086 expected a value between 0 and 1.",10046,10046,1603710369848,1603710369848,"10.71308"
1603710370445,1603710370137,149,"Was 10.607983 expected a value between 0 and 1.",10047,10047,1603710369853,1603710369853,"10.60798"
1603710370445,1603710370138,150,"Was 10.607983 expected a value between 0 and 1.",10048,10048,1603710369858,1603710369858,"10.60798"
1603710370445,1603710370138,151,"Was 10.607983 expected a value between 0 and 1.",10049,10049,1603710369863,1603710369863,"10.60798"
1603710370445,1603710370139,152,"Was 10.440214 expected a value between 0 and 1.",10050,10050,1603710369868,1603710369868,"10.44021"
1603710370445,1603710370140,153,"Was 10.440214 expected a value between 0 and 1.",10051,10051,1603710369873,1603710369873,"10.44021"
1603710370445,1603710370140,154,"Was 10.440214 expected a value between 0 and 1.",10052,10052,1603710369878,1603710369878,"10.44021"
1603710370445,1603710370141,155,"Was 10.518095 expected a value between 0 and 1.",10053,10053,1603710369884,1603710369884,"10.51809"
1603710370445,1603710370141,156,"Was 10.518095 expected a value between 0 and 1.",10054,10054,1603710369888,1603710369888,"10.51809"
1603710370445,1603710370142,157,"Was 10.518095 expected a value between 0 and 1.",10055,10055,1603710369893,1603710369893,"10.51809"
1603710370445,1603710370144,158,"Was 10.518095 expected a value between 0 and 1.",10056,10056,1603710369898,1603710369898,"10.51809"
1603710370445,1603710370144,159,"Was 10.518095 expected a value between 0 and 1.",10057,10057,1603710369903,1603710369903,"10.51809"
1603710370445,1603710370145,160,"Was 10.573061 expected a value between 0 and 1.",10058,10058,1603710369908,1603710369908,"10.57306"
1603710370445,1603710370147,161,"Was 10.592521 expected a value between 0 and 1.",10059,10059,1603710369913,1603710369913,"10.59252"
1603710370445,1603710370148,162,"Was 10.592521 expected a value between 0 and 1.",10060,10060,1603710369918,1603710369918,"10.59252"
1603710370445,1603710370148,163,"Was 10.592521 expected a value between 0 and 1.",10061,10061,1603710369923,1603710369923,"10.59252"
1603710370445,1603710370149,164,"Was 10.639355 expected a value between 0 and 1.",10062,10062,1603710369928,1603710369928,"10.63935"
1603710370445,1603710370149,165,"Was 10.724412 expected a value between 0 and 1.",10063,10063,1603710369934,1603710369934,"10.72441"
1603710370445,1603710370150,166,"Was 10.639355 expected a value between 0 and 1.",10064,10064,1603710369939,1603710369939,"10.63935"
1603710370445,1603710370151,167,"Was 10.639355 expected a value between 0 and 1.",10065,10065,1603710369944,1603710369944,"10.63935"
1603710370445,1603710370152,168,"Was 10.632903 expected a value between 0 and 1.",10066,10066,1603710369948,1603710369948,"10.63290"
1603710370445,1603710370152,169,"Was 10.5380125 expected a value between 0 and 1.",10067,10067,1603710369953,1603710369953,"10.538012"
1603710370445,1603710370161,170,"Was 10.5380125 expected a value between 0 and 1.",10068,10068,1603710369958,1603710369958,"10.538012"
1603710370445,1603710370162,171,"Was 10.600975 expected a value between 0 and 1.",10069,10069,1603710369963,1603710369963,"10.60097"
1603710370500,1603710370368,172,"Was 10.495266 expected a value between 0 and 1.",10070,10070,1603710369970,1603710369970,"10.49526"
1603710370500,1603710370368,173,"Was 10.446599 expected a value between 0 and 1.",10071,10071,1603710369973,1603710369973,"10.44659"
1603710370500,1603710370369,174,"Was 10.439222 expected a value between 0 and 1.",10072,10072,1603710369980,1603710369980,"10.43922"
1603710370500,1603710370369,175,"Was 10.439222 expected a value between 0 and 1.",10073,10073,1603710369983,1603710369983,"10.43922"
1603710370500,1603710370370,176,"Was 10.439222 expected a value between 0 and 1.",10074,10074,1603710369989,1603710369989,"10.43922"
1603710370500,1603710370373,177,"Was 10.439222 expected a value between 0 and 1.",10075,10075,1603710369993,1603710369993,"10.43922"
1603710370500,1603710370374,178,"Was 10.561813 expected a value between 0 and 1.",10076,10076,1603710369999,1603710369999,"10.56181"
1603710370500,1603710370374,179,"Was 10.561813 expected a value between 0 and 1.",10077,10077,1603710370007,1603710370007,"10.56181"
1603710370500,1603710370384,180,"Was 10.242615 expected a value between 0 and 1.",10078,10078,1603710370008,1603710370008,"10.24261"
1603710370500,1603710370385,181,"Was 10.242615 expected a value between 0 and 1.",10079,10079,1603710370014,1603710370014,"10.24261"
1603710370500,1603710370385,182,"Was 10.157275 expected a value between 0 and 1.",10080,10080,1603710370019,1603710370019,"10.15727"
1603710370500,1603710370392,183,"Was 10.157275 expected a value between 0 and 1.",10081,10081,1603710370023,1603710370023,"10.15727"
1603710370500,1603710370392,184,"Was 10.412557 expected a value between 0 and 1.",10082,10082,1603710370028,1603710370028,"10.41255"
1603710370500,1603710370393,185,"Was 10.412557 expected a value between 0 and 1.",10083,10083,1603710370033,1603710370033,"10.41255"
1603710370500,1603710370393,186,"Was 10.250203 expected a value between 0 and 1.",10084,10084,1603710370040,1603710370040,"10.25020"
1603710370500,1603710370394,187,"Was 10.257444 expected a value between 0 and 1.",10085,10085,1603710370043,1603710370043,"10.25744"
1603710370500,1603710370394,188,"Was 10.257444 expected a value between 0 and 1.",10086,10086,1603710370049,1603710370049,"10.25744"
1603710370500,1603710370399,189,"Was 10.250203 expected a value between 0 and 1.",10087,10087,1603710370056,1603710370056,"10.25020"
1603710370500,1603710370401,190,"Was 10.257444 expected a value between 0 and 1.",10088,10088,1603710370060,1603710370060,"10.25744"
1603710370500,1603710370402,191,"Was 10.257444 expected a value between 0 and 1.",10089,10089,1603710370065,1603710370065,"10.25744"
1603710370500,1603710370402,192,"Was 10.195124 expected a value between 0 and 1.",10090,10090,1603710370068,1603710370068,"10.19512"
1603710370500,1603710370423,193,"Was 10.195124 expected a value between 0 and 1.",10091,10091,1603710370073,1603710370073,"10.19512"
1603710370500,1603710370424,194,"Was 10.205122 expected a value between 0 and 1.",10092,10092,1603710370078,1603710370078,"10.20512"
1603710370500,1603710370424,195,"Was 10.205122 expected a value between 0 and 1.",10093,10093,1603710370083,1603710370083,"10.20512"
1603710370510,1603710370431,196,"Was 10.717632 expected a value between 0 and 1.",10094,10094,1603710370090,1603710370090,"10.71763"
1603710370510,1603710370432,197,"Was 10.717632 expected a value between 0 and 1.",10095,10095,1603710370093,1603710370093,"10.71763"
1603710370510,1603710370433,198,"Was 10.717632 expected a value between 0 and 1.",10096,10096,1603710370098,1603710370098,"10.71763"
1603710370510,1603710370433,199,"Was 10.676866 expected a value between 0 and 1.",10097,10097,1603710370103,1603710370103,"10.67686"
1603710370510,1603710370435,200,"Was 10.499711 expected a value between 0 and 1.",10098,10098,1603710370108,1603710370108,"10.49971"
1603710370510,1603710370435,201,"Was 10.288629 expected a value between 0 and 1.",10099,10099,1603710370113,1603710370113,"10.28862"
1603710395116,1603710395079,202,"Was 10.582465 expected a value between 0 and 1.",14999,14999,1603710394613,1603710394613,"10.58246"
1603710395116,1603710395080,203,"Was 10.696461 expected a value between 0 and 1.",15000,15000,1603710394618,1603710394618,"10.69646"
1603710395116,1603710395085,204,"Was 10.696461 expected a value between 0 and 1.",15001,15001,1603710394623,1603710394623,"10.69646"
1603710395116,1603710395086,205,"Was 10.696461 expected a value between 0 and 1.",15002,15002,1603710394628,1603710394628,"10.69646"
1603710395116,1603710395087,206,"Was 10.515884 expected a value between 0 and 1.",15003,15003,1603710394633,1603710394633,"10.51588"
1603710395116,1603710395088,207,"Was 10.515884 expected a value between 0 and 1.",15004,15004,1603710394638,1603710394638,"10.51588"
1603710395116,1603710395088,208,"Was 10.402373 expected a value between 0 and 1.",15005,15005,1603710394643,1603710394643,"10.40237"
1603710395174,1603710395089,209,"Was 10.402373 expected a value between 0 and 1.",15006,15006,1603710394648,1603710394648,"10.40237"
1603710395174,1603710395089,210,"Was 10.515884 expected a value between 0 and 1.",15007,15007,1603710394653,1603710394653,"10.51588"
1603710395174,1603710395090,211,"Was 10.45717 expected a value between 0 and 1.",15008,15008,1603710394658,1603710394658,"10.4571"
1603710395174,1603710395090,212,"Was 10.45717 expected a value between 0 and 1.",15009,15009,1603710394664,1603710394664,"10.4571"
1603710395174,1603710395091,213,"Was 10.45717 expected a value between 0 and 1.",15010,15010,1603710394668,1603710394668,"10.4571"
1603710395174,1603710395091,214,"Was 10.51449 expected a value between 0 and 1.",15011,15011,1603710394673,1603710394673,"10.5144"
1603710395174,1603710395092,215,"Was 10.51449 expected a value between 0 and 1.",15012,15012,1603710394678,1603710394678,"10.5144"
1603710395174,1603710395092,216,"Was 10.664838 expected a value between 0 and 1.",15013,15013,1603710394683,1603710394683,"10.66483"
1603710395174,1603710395093,217,"Was 10.664838 expected a value between 0 and 1.",15014,15014,1603710394688,1603710394688,"10.66483"
1603710395174,1603710395093,218,"Was 10.916456 expected a value between 0 and 1.",15015,15015,1603710394694,1603710394694,"10.91645"
1603710395174,1603710395093,219,"Was 10.916456 expected a value between 0 and 1.",15016,15016,1603710394700,1603710394700,"10.91645"
1603710395174,1603710395094,220,"Was 10.664838 expected a value between 0 and 1.",15017,15017,1603710394703,1603710394703,"10.66483"
1603710395174,1603710395094,221,"Was 10.354158 expected a value between 0 and 1.",15018,15018,1603710394708,1603710394708,"10.35415"
1603710395174,1603710395095,222,"Was 10.222832 expected a value between 0 and 1.",15019,15019,1603710394713,1603710394713,"10.22283"
1603710395174,1603710395095,223,"Was 10.222832 expected a value between 0 and 1.",15020,15020,1603710394719,1603710394719,"10.22283"
1603710395174,1603710395096,224,"Was 10.354158 expected a value between 0 and 1.",15021,15021,1603710394724,1603710394724,"10.35415"
1603710395174,1603710395096,225,"Was 10.426586 expected a value between 0 and 1.",15022,15022,1603710394728,1603710394728,"10.42658"
1603710395174,1603710395097,226,"Was 10.603033 expected a value between 0 and 1.",15023,15023,1603710394735,1603710394735,"10.60303"
1603710395174,1603710395097,227,"Was 10.700737 expected a value between 0 and 1.",15024,15024,1603710394738,1603710394738,"10.70073"
1603710395174,1603710395097,228,"Was 10.700737 expected a value between 0 and 1.",15025,15025,1603710394744,1603710394744,"10.70073"
