Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603740882480,1603740881362,1,"Was 10.522461 expected a value between 0 and 1.",5000,5000,1603740880335,1603740880335,"10.52246"
1603740882480,1603740881369,2,"Was 10.522461 expected a value between 0 and 1.",5001,5001,1603740880339,1603740880339,"10.52246"
1603740882480,1603740881373,3,"Was 10.522461 expected a value between 0 and 1.",5002,5002,1603740880345,1603740880345,"10.52246"
1603740882981,1603740881386,4,"Was 10.295466 expected a value between 0 and 1.",5003,5003,1603740880351,1603740880351,"10.29546"
1603740882981,1603740881390,5,"Was 10.295466 expected a value between 0 and 1.",5004,5004,1603740880355,1603740880355,"10.29546"
1603740882981,1603740881393,6,"Was 10.295466 expected a value between 0 and 1.",5005,5005,1603740880362,1603740880362,"10.29546"
1603740882981,1603740881398,7,"Was 10.325535 expected a value between 0 and 1.",5006,5006,1603740880364,1603740880364,"10.32553"
1603740882981,1603740881401,8,"Was 10.270764 expected a value between 0 and 1.",5007,5007,1603740880378,1603740880378,"10.27076"
1603740882981,1603740881405,9,"Was 10.270764 expected a value between 0 and 1.",5008,5008,1603740880378,1603740880378,"10.27076"
1603740882981,1603740881407,10,"Was 10.325535 expected a value between 0 and 1.",5009,5009,1603740880389,1603740880389,"10.32553"
1603740882981,1603740881411,11,"Was 10.325535 expected a value between 0 and 1.",5010,5010,1603740880389,1603740880389,"10.32553"
1603740882981,1603740881413,12,"Was 10.39166 expected a value between 0 and 1.",5011,5011,1603740880389,1603740880389,"10.3916"
1603740882981,1603740881414,13,"Was 10.460781 expected a value between 0 and 1.",5012,5012,1603740880395,1603740880395,"10.46078"
1603740882981,1603740881417,14,"Was 10.747148 expected a value between 0 and 1.",5013,5013,1603740880399,1603740880399,"10.74714"
1603740882981,1603740881433,15,"Was 10.460781 expected a value between 0 and 1.",5014,5014,1603740880404,1603740880404,"10.46078"
1603740882981,1603740881435,16,"Was 10.473505 expected a value between 0 and 1.",5015,5015,1603740880413,1603740880413,"10.47350"
1603740882981,1603740881436,17,"Was 10.473505 expected a value between 0 and 1.",5016,5016,1603740880414,1603740880414,"10.47350"
1603740882981,1603740881437,18,"Was 10.349433 expected a value between 0 and 1.",5017,5017,1603740880420,1603740880420,"10.34943"
1603740882981,1603740881444,19,"Was 10.341389 expected a value between 0 and 1.",5018,5018,1603740880428,1603740880428,"10.34138"
1603740882981,1603740881447,20,"Was 10.349433 expected a value between 0 and 1.",5019,5019,1603740880429,1603740880429,"10.34943"
1603740882981,1603740881461,21,"Was 10.349433 expected a value between 0 and 1.",5020,5020,1603740880434,1603740880434,"10.34943"
1603740882981,1603740881462,22,"Was 10.341389 expected a value between 0 and 1.",5021,5021,1603740880444,1603740880444,"10.34138"
1603740882981,1603740881463,23,"Was 10.477799 expected a value between 0 and 1.",5022,5022,1603740880444,1603740880444,"10.47779"
1603740882981,1603740881468,24,"Was 10.82776 expected a value between 0 and 1.",5023,5023,1603740880467,1603740880467,"10.8277"
1603740882981,1603740881472,25,"Was 10.711281 expected a value between 0 and 1.",5024,5024,1603740880467,1603740880467,"10.71128"
1603740882981,1603740881475,26,"Was 10.711281 expected a value between 0 and 1.",5025,5025,1603740880467,1603740880467,"10.71128"
1603740882981,1603740881479,27,"Was 10.82776 expected a value between 0 and 1.",5026,5026,1603740880467,1603740880467,"10.8277"
1603740882981,1603740881483,28,"Was 10.711281 expected a value between 0 and 1.",5027,5027,1603740880470,1603740880470,"10.71128"
1603740882981,1603740881483,29,"Was 10.711281 expected a value between 0 and 1.",5028,5028,1603740880474,1603740880474,"10.71128"
1603740882981,1603740881487,30,"Was 10.720638 expected a value between 0 and 1.",5029,5029,1603740880482,1603740880482,"10.72063"
1603740882981,1603740881491,31,"Was 10.720638 expected a value between 0 and 1.",5030,5030,1603740880487,1603740880487,"10.72063"
1603740882981,1603740881493,32,"Was 10.661985 expected a value between 0 and 1.",5031,5031,1603740880489,1603740880489,"10.66198"
1603740882981,1603740881494,33,"Was 10.400134 expected a value between 0 and 1.",5032,5032,1603740880495,1603740880495,"10.40013"
1603740882981,1603740881494,34,"Was 10.400134 expected a value between 0 and 1.",5033,5033,1603740880499,1603740880499,"10.40013"
1603740882981,1603740881495,35,"Was 10.22643 expected a value between 0 and 1.",5034,5034,1603740880504,1603740880504,"10.2264"
1603740882981,1603740881496,36,"Was 10.286398 expected a value between 0 and 1.",5035,5035,1603740880510,1603740880510,"10.28639"
1603740882981,1603740881497,37,"Was 10.286398 expected a value between 0 and 1.",5036,5036,1603740880514,1603740880514,"10.28639"
1603740882981,1603740881498,38,"Was 10.31102 expected a value between 0 and 1.",5037,5037,1603740880519,1603740880519,"10.3110"
1603740882981,1603740881499,39,"Was 10.31102 expected a value between 0 and 1.",5038,5038,1603740880524,1603740880524,"10.3110"
1603740882981,1603740881499,40,"Was 10.463954 expected a value between 0 and 1.",5039,5039,1603740880530,1603740880530,"10.46395"
1603740882981,1603740881500,41,"Was 10.672571 expected a value between 0 and 1.",5040,5040,1603740880537,1603740880537,"10.67257"
1603740882981,1603740881501,42,"Was 10.672571 expected a value between 0 and 1.",5041,5041,1603740880539,1603740880539,"10.67257"
1603740882981,1603740881502,43,"Was 10.672571 expected a value between 0 and 1.",5042,5042,1603740880544,1603740880544,"10.67257"
1603740882981,1603740881503,44,"Was 10.812631 expected a value between 0 and 1.",5043,5043,1603740880549,1603740880549,"10.81263"
1603740882981,1603740881504,45,"Was 10.812631 expected a value between 0 and 1.",5044,5044,1603740880554,1603740880554,"10.81263"
1603740882981,1603740881507,46,"Was 10.777463 expected a value between 0 and 1.",5045,5045,1603740880559,1603740880559,"10.77746"
1603740882981,1603740881509,47,"Was 10.777463 expected a value between 0 and 1.",5046,5046,1603740880564,1603740880564,"10.77746"
1603740882981,1603740881510,48,"Was 10.777463 expected a value between 0 and 1.",5047,5047,1603740880569,1603740880569,"10.77746"
1603740882981,1603740881511,49,"Was 10.777463 expected a value between 0 and 1.",5048,5048,1603740880574,1603740880574,"10.77746"
1603740882981,1603740881512,50,"Was 10.6694 expected a value between 0 and 1.",5049,5049,1603740880579,1603740880579,"10.669"
1603740882981,1603740881518,51,"Was 10.6694 expected a value between 0 and 1.",5050,5050,1603740880587,1603740880587,"10.669"
1603740882981,1603740881519,52,"Was 10.808807 expected a value between 0 and 1.",5051,5051,1603740880591,1603740880591,"10.80880"
1603740882981,1603740881520,53,"Was 10.808807 expected a value between 0 and 1.",5052,5052,1603740880595,1603740880595,"10.80880"
1603740882981,1603740881525,54,"Was 10.808807 expected a value between 0 and 1.",5053,5053,1603740880599,1603740880599,"10.80880"
1603740882981,1603740881526,55,"Was 10.808807 expected a value between 0 and 1.",5054,5054,1603740880605,1603740880605,"10.80880"
1603740882981,1603740881526,56,"Was 10.558847 expected a value between 0 and 1.",5055,5055,1603740880611,1603740880611,"10.55884"
1603740882981,1603740881527,57,"Was 10.558847 expected a value between 0 and 1.",5056,5056,1603740880614,1603740880614,"10.55884"
1603740882981,1603740881528,58,"Was 10.558847 expected a value between 0 and 1.",5057,5057,1603740880620,1603740880620,"10.55884"
1603740882981,1603740881529,59,"Was 10.347713 expected a value between 0 and 1.",5058,5058,1603740880627,1603740880627,"10.34771"
1603740882981,1603740881530,60,"Was 10.3701515 expected a value between 0 and 1.",5059,5059,1603740880630,1603740880630,"10.370151"
1603740882981,1603740881531,61,"Was 10.347713 expected a value between 0 and 1.",5060,5060,1603740880635,1603740880635,"10.34771"
1603740882981,1603740881532,62,"Was 10.32505 expected a value between 0 and 1.",5061,5061,1603740880643,1603740880643,"10.3250"
1603740882981,1603740881533,63,"Was 10.32505 expected a value between 0 and 1.",5062,5062,1603740880644,1603740880644,"10.3250"
1603740882981,1603740881535,64,"Was 10.32505 expected a value between 0 and 1.",5063,5063,1603740880651,1603740880651,"10.3250"
1603740882981,1603740881536,65,"Was 10.32505 expected a value between 0 and 1.",5064,5064,1603740880656,1603740880656,"10.3250"
1603740882981,1603740881537,66,"Was 10.5919 expected a value between 0 and 1.",5065,5065,1603740880659,1603740880659,"10.591"
1603740882981,1603740881537,67,"Was 10.5919 expected a value between 0 and 1.",5066,5066,1603740880664,1603740880664,"10.591"
1603740882981,1603740881538,68,"Was 10.688072 expected a value between 0 and 1.",5067,5067,1603740880670,1603740880670,"10.68807"
1603740882981,1603740881539,69,"Was 10.688072 expected a value between 0 and 1.",5068,5068,1603740880679,1603740880679,"10.68807"
1603740882981,1603740881540,70,"Was 10.5919 expected a value between 0 and 1.",5069,5069,1603740880679,1603740880679,"10.591"
1603740882981,1603740881540,71,"Was 10.473496 expected a value between 0 and 1.",5070,5070,1603740880685,1603740880685,"10.47349"
1603740882981,1603740881541,72,"Was 10.688072 expected a value between 0 and 1.",5071,5071,1603740880691,1603740880691,"10.68807"
1603740882981,1603740881542,73,"Was 10.742215 expected a value between 0 and 1.",5072,5072,1603740880694,1603740880694,"10.74221"
1603740882981,1603740881549,74,"Was 10.473496 expected a value between 0 and 1.",5073,5073,1603740880699,1603740880699,"10.47349"
1603740882981,1603740881550,75,"Was 10.742215 expected a value between 0 and 1.",5074,5074,1603740880705,1603740880705,"10.74221"
1603740882981,1603740881550,76,"Was 10.742215 expected a value between 0 and 1.",5075,5075,1603740880711,1603740880711,"10.74221"
1603740882981,1603740881551,77,"Was 10.742215 expected a value between 0 and 1.",5076,5076,1603740880715,1603740880715,"10.74221"
1603740882981,1603740881552,78,"Was 10.149249 expected a value between 0 and 1.",5077,5077,1603740880719,1603740880719,"10.14924"
1603740882981,1603740881553,79,"Was 10.18425 expected a value between 0 and 1.",5078,5078,1603740880724,1603740880724,"10.1842"
1603740882981,1603740881553,80,"Was 10.18425 expected a value between 0 and 1.",5079,5079,1603740880729,1603740880729,"10.1842"
1603740882981,1603740881554,81,"Was 10.756009 expected a value between 0 and 1.",5080,5080,1603740880734,1603740880734,"10.75600"
1603740882981,1603740881555,82,"Was 10.756009 expected a value between 0 and 1.",5081,5081,1603740880739,1603740880739,"10.75600"
1603740882981,1603740881555,83,"Was 10.77573 expected a value between 0 and 1.",5082,5082,1603740880744,1603740880744,"10.7757"
1603740882981,1603740881556,84,"Was 10.77573 expected a value between 0 and 1.",5083,5083,1603740880750,1603740880750,"10.7757"
1603740882981,1603740881560,85,"Was 10.799709 expected a value between 0 and 1.",5084,5084,1603740880754,1603740880754,"10.79970"
1603740882981,1603740881566,86,"Was 10.77573 expected a value between 0 and 1.",5085,5085,1603740880759,1603740880759,"10.7757"
1603740882981,1603740881568,87,"Was 10.713605 expected a value between 0 and 1.",5086,5086,1603740880792,1603740880792,"10.71360"
1603740882981,1603740881570,88,"Was 10.494759 expected a value between 0 and 1.",5087,5087,1603740880792,1603740880792,"10.49475"
1603740882981,1603740881606,89,"Was 10.494759 expected a value between 0 and 1.",5088,5088,1603740880792,1603740880792,"10.49475"
1603740882981,1603740881607,90,"Was 10.494759 expected a value between 0 and 1.",5089,5089,1603740880792,1603740880792,"10.49475"
1603740882981,1603740881607,91,"Was 10.648793 expected a value between 0 and 1.",5090,5090,1603740880792,1603740880792,"10.64879"
1603740882981,1603740881610,92,"Was 10.711791 expected a value between 0 and 1.",5091,5091,1603740880792,1603740880792,"10.71179"
1603740882981,1603740881612,93,"Was 10.711791 expected a value between 0 and 1.",5092,5092,1603740880795,1603740880795,"10.71179"
1603740882981,1603740881613,94,"Was 10.648793 expected a value between 0 and 1.",5093,5093,1603740880800,1603740880800,"10.64879"
1603740882981,1603740881614,95,"Was 10.646004 expected a value between 0 and 1.",5094,5094,1603740880805,1603740880805,"10.64600"
1603740882981,1603740881615,96,"Was 10.646004 expected a value between 0 and 1.",5095,5095,1603740880810,1603740880810,"10.64600"
1603740882981,1603740881616,97,"Was 10.337714 expected a value between 0 and 1.",5096,5096,1603740880815,1603740880815,"10.33771"
1603740882981,1603740881616,98,"Was 10.337714 expected a value between 0 and 1.",5097,5097,1603740880819,1603740880819,"10.33771"
1603740882981,1603740881617,99,"Was 10.321879 expected a value between 0 and 1.",5098,5098,1603740880824,1603740880824,"10.32187"
1603740882981,1603740881618,100,"Was 10.168414 expected a value between 0 and 1.",5099,5099,1603740880829,1603740880829,"10.16841"
1603740905670,1603740905636,101,"Was 10.100246 expected a value between 0 and 1.",9999,9999,1603740905329,1603740905329,"10.10024"
1603740905742,1603740905638,102,"Was 10.36729 expected a value between 0 and 1.",10000,10000,1603740905334,1603740905334,"10.3672"
1603740905742,1603740905639,103,"Was 10.36729 expected a value between 0 and 1.",10001,10001,1603740905339,1603740905339,"10.3672"
1603740905742,1603740905641,104,"Was 10.36729 expected a value between 0 and 1.",10002,10002,1603740905344,1603740905344,"10.3672"
1603740905742,1603740905641,105,"Was 10.505826 expected a value between 0 and 1.",10003,10003,1603740905349,1603740905349,"10.50582"
1603740905742,1603740905643,106,"Was 10.505826 expected a value between 0 and 1.",10004,10004,1603740905354,1603740905354,"10.50582"
1603740905742,1603740905644,107,"Was 10.26924 expected a value between 0 and 1.",10005,10005,1603740905360,1603740905360,"10.2692"
1603740905742,1603740905645,108,"Was 10.538635 expected a value between 0 and 1.",10006,10006,1603740905364,1603740905364,"10.53863"
1603740905742,1603740905648,109,"Was 10.4873905 expected a value between 0 and 1.",10007,10007,1603740905371,1603740905371,"10.487390"
1603740905742,1603740905648,110,"Was 10.4873905 expected a value between 0 and 1.",10008,10008,1603740905374,1603740905374,"10.487390"
1603740905742,1603740905649,111,"Was 10.574031 expected a value between 0 and 1.",10009,10009,1603740905380,1603740905380,"10.57403"
1603740905742,1603740905650,112,"Was 10.671233 expected a value between 0 and 1.",10010,10010,1603740905384,1603740905384,"10.67123"
1603740905742,1603740905651,113,"Was 10.574031 expected a value between 0 and 1.",10011,10011,1603740905389,1603740905389,"10.57403"
1603740905742,1603740905652,114,"Was 10.574031 expected a value between 0 and 1.",10012,10012,1603740905394,1603740905394,"10.57403"
1603740905742,1603740905653,115,"Was 10.281269 expected a value between 0 and 1.",10013,10013,1603740905399,1603740905399,"10.28126"
1603740905742,1603740905653,116,"Was 10.281269 expected a value between 0 and 1.",10014,10014,1603740905405,1603740905405,"10.28126"
1603740906017,1603740905668,117,"Was 10.281269 expected a value between 0 and 1.",10015,10015,1603740905409,1603740905409,"10.28126"
1603740906017,1603740905671,118,"Was 10.462299 expected a value between 0 and 1.",10016,10016,1603740905414,1603740905414,"10.46229"
1603740906017,1603740905672,119,"Was 10.462299 expected a value between 0 and 1.",10017,10017,1603740905419,1603740905419,"10.46229"
1603740906017,1603740905673,120,"Was 10.462299 expected a value between 0 and 1.",10018,10018,1603740905424,1603740905424,"10.46229"
1603740906017,1603740905673,121,"Was 10.402465 expected a value between 0 and 1.",10019,10019,1603740905429,1603740905429,"10.40246"
1603740906017,1603740905674,122,"Was 10.402465 expected a value between 0 and 1.",10020,10020,1603740905434,1603740905434,"10.40246"
1603740906017,1603740905674,123,"Was 10.370233 expected a value between 0 and 1.",10021,10021,1603740905439,1603740905439,"10.37023"
1603740906017,1603740905675,124,"Was 10.402465 expected a value between 0 and 1.",10022,10022,1603740905444,1603740905444,"10.40246"
1603740906017,1603740905675,125,"Was 10.491373 expected a value between 0 and 1.",10023,10023,1603740905450,1603740905450,"10.49137"
1603740906017,1603740905676,126,"Was 10.635387 expected a value between 0 and 1.",10024,10024,1603740905454,1603740905454,"10.63538"
1603740906017,1603740905679,127,"Was 10.587173 expected a value between 0 and 1.",10025,10025,1603740905459,1603740905459,"10.58717"
1603740906017,1603740905680,128,"Was 10.587173 expected a value between 0 and 1.",10026,10026,1603740905464,1603740905464,"10.58717"
1603740906017,1603740905680,129,"Was 10.587173 expected a value between 0 and 1.",10027,10027,1603740905469,1603740905469,"10.58717"
1603740906017,1603740905681,130,"Was 10.559775 expected a value between 0 and 1.",10028,10028,1603740905474,1603740905474,"10.55977"
1603740906017,1603740905682,131,"Was 10.349708 expected a value between 0 and 1.",10029,10029,1603740905479,1603740905479,"10.34970"
1603740906017,1603740905684,132,"Was 10.349708 expected a value between 0 and 1.",10030,10030,1603740905485,1603740905485,"10.34970"
1603740906017,1603740905686,133,"Was 10.349708 expected a value between 0 and 1.",10031,10031,1603740905489,1603740905489,"10.34970"
1603740906017,1603740905688,134,"Was 10.450498 expected a value between 0 and 1.",10032,10032,1603740905494,1603740905494,"10.45049"
1603740906017,1603740905689,135,"Was 10.450498 expected a value between 0 and 1.",10033,10033,1603740905499,1603740905499,"10.45049"
1603740906017,1603740905690,136,"Was 10.532695 expected a value between 0 and 1.",10034,10034,1603740905504,1603740905504,"10.53269"
1603740906017,1603740905690,137,"Was 10.532695 expected a value between 0 and 1.",10035,10035,1603740905509,1603740905509,"10.53269"
1603740906017,1603740905691,138,"Was 10.316365 expected a value between 0 and 1.",10036,10036,1603740905514,1603740905514,"10.31636"
1603740906017,1603740905691,139,"Was 10.316365 expected a value between 0 and 1.",10037,10037,1603740905520,1603740905520,"10.31636"
1603740906017,1603740905692,140,"Was 10.25911 expected a value between 0 and 1.",10038,10038,1603740905524,1603740905524,"10.2591"
1603740906017,1603740905692,141,"Was 10.25911 expected a value between 0 and 1.",10039,10039,1603740905529,1603740905529,"10.2591"
1603740906017,1603740905693,142,"Was 10.4866295 expected a value between 0 and 1.",10040,10040,1603740905534,1603740905534,"10.486629"
1603740906017,1603740905693,143,"Was 10.720076 expected a value between 0 and 1.",10041,10041,1603740905539,1603740905539,"10.72007"
1603740906017,1603740905694,144,"Was 10.5709305 expected a value between 0 and 1.",10042,10042,1603740905544,1603740905544,"10.570930"
1603740906017,1603740905696,145,"Was 10.720076 expected a value between 0 and 1.",10043,10043,1603740905549,1603740905549,"10.72007"
1603740906017,1603740905699,146,"Was 10.720076 expected a value between 0 and 1.",10044,10044,1603740905554,1603740905554,"10.72007"
1603740906280,1603740905700,147,"Was 10.5709305 expected a value between 0 and 1.",10045,10045,1603740905560,1603740905560,"10.570930"
1603740906280,1603740905701,148,"Was 10.5709305 expected a value between 0 and 1.",10046,10046,1603740905564,1603740905564,"10.570930"
1603740906280,1603740905703,149,"Was 10.733194 expected a value between 0 and 1.",10047,10047,1603740905569,1603740905569,"10.73319"
1603740906280,1603740905703,150,"Was 10.5439205 expected a value between 0 and 1.",10048,10048,1603740905574,1603740905574,"10.543920"
1603740906280,1603740905704,151,"Was 10.276111 expected a value between 0 and 1.",10049,10049,1603740905579,1603740905579,"10.27611"
1603740906280,1603740905705,152,"Was 10.733194 expected a value between 0 and 1.",10050,10050,1603740905584,1603740905584,"10.73319"
1603740906280,1603740905914,153,"Was 10.3923645 expected a value between 0 and 1.",10051,10051,1603740905589,1603740905589,"10.392364"
1603740906280,1603740905915,154,"Was 10.3923645 expected a value between 0 and 1.",10052,10052,1603740905594,1603740905594,"10.392364"
1603740906280,1603740905915,155,"Was 10.3923645 expected a value between 0 and 1.",10053,10053,1603740905599,1603740905599,"10.392364"
1603740906280,1603740905917,156,"Was 10.3923645 expected a value between 0 and 1.",10054,10054,1603740905605,1603740905605,"10.392364"
1603740906280,1603740905917,157,"Was 10.142789 expected a value between 0 and 1.",10055,10055,1603740905609,1603740905609,"10.14278"
1603740906280,1603740905918,158,"Was 10.142789 expected a value between 0 and 1.",10056,10056,1603740905614,1603740905614,"10.14278"
1603740906401,1603740905947,159,"Was 10.142789 expected a value between 0 and 1.",10057,10057,1603740905619,1603740905619,"10.14278"
1603740906401,1603740905950,160,"Was 10.53379 expected a value between 0 and 1.",10058,10058,1603740905624,1603740905624,"10.5337"
1603740906401,1603740905951,161,"Was 10.648795 expected a value between 0 and 1.",10059,10059,1603740905630,1603740905630,"10.64879"
1603740906401,1603740905952,162,"Was 10.648795 expected a value between 0 and 1.",10060,10060,1603740905634,1603740905634,"10.64879"
1603740906401,1603740905952,163,"Was 10.663222 expected a value between 0 and 1.",10061,10061,1603740905639,1603740905639,"10.66322"
1603740906401,1603740905953,164,"Was 10.663222 expected a value between 0 and 1.",10062,10062,1603740905644,1603740905644,"10.66322"
1603740906401,1603740905956,165,"Was 10.663222 expected a value between 0 and 1.",10063,10063,1603740905649,1603740905649,"10.66322"
1603740906401,1603740905957,166,"Was 10.662755 expected a value between 0 and 1.",10064,10064,1603740905655,1603740905655,"10.66275"
1603740906401,1603740906213,167,"Was 10.662755 expected a value between 0 and 1.",10065,10065,1603740905659,1603740905659,"10.66275"
1603740906401,1603740906215,168,"Was 10.630696 expected a value between 0 and 1.",10066,10066,1603740905664,1603740905664,"10.63069"
1603740906401,1603740906216,169,"Was 10.390543 expected a value between 0 and 1.",10067,10067,1603740905673,1603740905673,"10.39054"
1603740906401,1603740906217,170,"Was 10.630696 expected a value between 0 and 1.",10068,10068,1603740905674,1603740905674,"10.63069"
1603740906401,1603740906217,171,"Was 10.630696 expected a value between 0 and 1.",10069,10069,1603740905679,1603740905679,"10.63069"
1603740906401,1603740906218,172,"Was 10.633798 expected a value between 0 and 1.",10070,10070,1603740905685,1603740905685,"10.63379"
1603740906401,1603740906219,173,"Was 10.633798 expected a value between 0 and 1.",10071,10071,1603740905689,1603740905689,"10.63379"
1603740906401,1603740906221,174,"Was 10.676564 expected a value between 0 and 1.",10072,10072,1603740905694,1603740905694,"10.67656"
1603740906401,1603740906222,175,"Was 10.633798 expected a value between 0 and 1.",10073,10073,1603740905699,1603740905699,"10.63379"
1603740906415,1603740906331,176,"Was 10.596917 expected a value between 0 and 1.",10074,10074,1603740905704,1603740905704,"10.59691"
1603740906508,1603740906331,177,"Was 10.596917 expected a value between 0 and 1.",10075,10075,1603740905709,1603740905709,"10.59691"
1603740906508,1603740906332,178,"Was 10.596917 expected a value between 0 and 1.",10076,10076,1603740905717,1603740905717,"10.59691"
1603740906508,1603740906332,179,"Was 10.460022 expected a value between 0 and 1.",10077,10077,1603740905719,1603740905719,"10.46002"
1603740906508,1603740906333,180,"Was 10.460022 expected a value between 0 and 1.",10078,10078,1603740905724,1603740905724,"10.46002"
1603740906508,1603740906333,181,"Was 10.409904 expected a value between 0 and 1.",10079,10079,1603740905729,1603740905729,"10.40990"
1603740906508,1603740906333,182,"Was 10.225708 expected a value between 0 and 1.",10080,10080,1603740905735,1603740905735,"10.22570"
1603740906508,1603740906334,183,"Was 10.409904 expected a value between 0 and 1.",10081,10081,1603740905740,1603740905740,"10.40990"
1603740906508,1603740906334,184,"Was 10.188558 expected a value between 0 and 1.",10082,10082,1603740905744,1603740905744,"10.18855"
1603740906508,1603740906335,185,"Was 10.188558 expected a value between 0 and 1.",10083,10083,1603740905751,1603740905751,"10.18855"
1603740906508,1603740906335,186,"Was 10.457158 expected a value between 0 and 1.",10084,10084,1603740905755,1603740905755,"10.45715"
1603740906508,1603740906336,187,"Was 10.457158 expected a value between 0 and 1.",10085,10085,1603740905770,1603740905770,"10.45715"
1603740906508,1603740906336,188,"Was 10.19602 expected a value between 0 and 1.",10086,10086,1603740905770,1603740905770,"10.1960"
1603740906508,1603740906336,189,"Was 10.312833 expected a value between 0 and 1.",10087,10087,1603740905770,1603740905770,"10.31283"
1603740906508,1603740906337,190,"Was 10.312833 expected a value between 0 and 1.",10088,10088,1603740905775,1603740905775,"10.31283"
1603740906508,1603740906337,191,"Was 10.19602 expected a value between 0 and 1.",10089,10089,1603740905779,1603740905779,"10.1960"
1603740906508,1603740906338,192,"Was 10.19602 expected a value between 0 and 1.",10090,10090,1603740905785,1603740905785,"10.1960"
1603740906508,1603740906338,193,"Was 10.155822 expected a value between 0 and 1.",10091,10091,1603740905789,1603740905789,"10.15582"
1603740906508,1603740906344,194,"Was 10.101832 expected a value between 0 and 1.",10092,10092,1603740905795,1603740905795,"10.10183"
1603740906508,1603740906345,195,"Was 10.101832 expected a value between 0 and 1.",10093,10093,1603740905800,1603740905800,"10.10183"
1603740906508,1603740906345,196,"Was 10.101832 expected a value between 0 and 1.",10094,10094,1603740905804,1603740905804,"10.10183"
1603740906508,1603740906346,197,"Was 10.677454 expected a value between 0 and 1.",10095,10095,1603740905809,1603740905809,"10.67745"
1603740906508,1603740906346,198,"Was 10.677454 expected a value between 0 and 1.",10096,10096,1603740905814,1603740905814,"10.67745"
1603740906508,1603740906347,199,"Was 10.677454 expected a value between 0 and 1.",10097,10097,1603740905819,1603740905819,"10.67745"
1603740906508,1603740906347,200,"Was 10.671365 expected a value between 0 and 1.",10098,10098,1603740905825,1603740905825,"10.67136"
1603740906508,1603740906358,201,"Was 10.260176 expected a value between 0 and 1.",10099,10099,1603740905829,1603740905829,"10.26017"
1603740931212,1603740931113,202,"Was 10.470984 expected a value between 0 and 1.",14999,14999,1603740930329,1603740930329,"10.47098"
1603740931212,1603740931114,203,"Was 10.470984 expected a value between 0 and 1.",15000,15000,1603740930334,1603740930334,"10.47098"
1603740931212,1603740931115,204,"Was 10.530816 expected a value between 0 and 1.",15001,15001,1603740930339,1603740930339,"10.53081"
1603740931212,1603740931115,205,"Was 10.530816 expected a value between 0 and 1.",15002,15002,1603740930344,1603740930344,"10.53081"
1603740931212,1603740931115,206,"Was 10.530816 expected a value between 0 and 1.",15003,15003,1603740930349,1603740930349,"10.53081"
1603740931212,1603740931116,207,"Was 10.609219 expected a value between 0 and 1.",15004,15004,1603740930354,1603740930354,"10.60921"
1603740931212,1603740931117,208,"Was 10.609219 expected a value between 0 and 1.",15005,15005,1603740930359,1603740930359,"10.60921"
1603740931212,1603740931117,209,"Was 10.523588 expected a value between 0 and 1.",15006,15006,1603740930364,1603740930364,"10.52358"
1603740931212,1603740931117,210,"Was 10.523588 expected a value between 0 and 1.",15007,15007,1603740930370,1603740930370,"10.52358"
1603740931651,1603740931119,211,"Was 10.616021 expected a value between 0 and 1.",15008,15008,1603740930374,1603740930374,"10.61602"
1603740931651,1603740931119,212,"Was 10.616021 expected a value between 0 and 1.",15009,15009,1603740930379,1603740930379,"10.61602"
1603740931651,1603740931120,213,"Was 10.824044 expected a value between 0 and 1.",15010,15010,1603740930384,1603740930384,"10.82404"
1603740931651,1603740931121,214,"Was 10.845174 expected a value between 0 and 1.",15011,15011,1603740930389,1603740930389,"10.84517"
1603740931651,1603740931132,215,"Was 10.845174 expected a value between 0 and 1.",15012,15012,1603740930394,1603740930394,"10.84517"
1603740931651,1603740931136,216,"Was 10.845174 expected a value between 0 and 1.",15013,15013,1603740930399,1603740930399,"10.84517"
1603740931651,1603740931137,217,"Was 10.848584 expected a value between 0 and 1.",15014,15014,1603740930404,1603740930404,"10.84858"
1603740931651,1603740931138,218,"Was 10.848584 expected a value between 0 and 1.",15015,15015,1603740930409,1603740930409,"10.84858"
1603740931651,1603740931138,219,"Was 10.748882 expected a value between 0 and 1.",15016,15016,1603740930415,1603740930415,"10.74888"
1603740931651,1603740931139,220,"Was 10.903324 expected a value between 0 and 1.",15017,15017,1603740930419,1603740930419,"10.90332"
1603740931651,1603740931139,221,"Was 10.748882 expected a value between 0 and 1.",15018,15018,1603740930424,1603740930424,"10.74888"
1603740931651,1603740931140,222,"Was 10.666652 expected a value between 0 and 1.",15019,15019,1603740930429,1603740930429,"10.66665"
1603740931651,1603740931141,223,"Was 10.69719 expected a value between 0 and 1.",15020,15020,1603740930434,1603740930434,"10.6971"
1603740931651,1603740931141,224,"Was 10.666652 expected a value between 0 and 1.",15021,15021,1603740930442,1603740930442,"10.66665"
1603740931651,1603740931142,225,"Was 10.666652 expected a value between 0 and 1.",15022,15022,1603740930444,1603740930444,"10.66665"
1603740931651,1603740931143,226,"Was 10.69719 expected a value between 0 and 1.",15023,15023,1603740930449,1603740930449,"10.6971"
1603740931651,1603740931143,227,"Was 10.69719 expected a value between 0 and 1.",15024,15024,1603740930454,1603740930454,"10.6971"
1603740931651,1603740931143,228,"Was 10.492414 expected a value between 0 and 1.",15025,15025,1603740930459,1603740930459,"10.49241"
