Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603766188535,1603766188405,1121,"Was 10.8121605 expected a value between 0 and 1.",60009,60009,1603766187856,1603766187856,"10.812160"
1603766188535,1603766188405,1122,"Was 10.8121605 expected a value between 0 and 1.",60010,60010,1603766187863,1603766187863,"10.812160"
1603766188535,1603766188405,1123,"Was 10.7488575 expected a value between 0 and 1.",60011,60011,1603766187868,1603766187868,"10.748857"
1603766188535,1603766188405,1124,"Was 10.8121605 expected a value between 0 and 1.",60012,60012,1603766187872,1603766187872,"10.812160"
1603766188535,1603766188405,1125,"Was 10.831989 expected a value between 0 and 1.",60013,60013,1603766187877,1603766187877,"10.83198"
1603766188535,1603766188405,1126,"Was 10.7488575 expected a value between 0 and 1.",60014,60014,1603766187881,1603766187881,"10.748857"
1603766188535,1603766188405,1127,"Was 10.599392 expected a value between 0 and 1.",60015,60015,1603766187886,1603766187886,"10.59939"
1603766188535,1603766188406,1128,"Was 10.234571 expected a value between 0 and 1.",60016,60016,1603766187892,1603766187892,"10.23457"
1603766188535,1603766188406,1129,"Was 10.201531 expected a value between 0 and 1.",60017,60017,1603766187896,1603766187896,"10.20153"
1603766188535,1603766188406,1130,"Was 10.162645 expected a value between 0 and 1.",60018,60018,1603766187901,1603766187901,"10.16264"
1603766188535,1603766188406,1131,"Was 10.201531 expected a value between 0 and 1.",60019,60019,1603766187906,1603766187906,"10.20153"
1603766188535,1603766188406,1132,"Was 10.201531 expected a value between 0 and 1.",60020,60020,1603766187912,1603766187912,"10.20153"
1603766188535,1603766188407,1133,"Was 10.216471 expected a value between 0 and 1.",60021,60021,1603766187916,1603766187916,"10.21647"
1603766188535,1603766188407,1134,"Was 10.265664 expected a value between 0 and 1.",60022,60022,1603766187921,1603766187921,"10.26566"
1603766188535,1603766188407,1135,"Was 10.331936 expected a value between 0 and 1.",60023,60023,1603766187927,1603766187927,"10.33193"
1603766188535,1603766188407,1136,"Was 10.330445 expected a value between 0 and 1.",60024,60024,1603766187933,1603766187933,"10.33044"
1603766188535,1603766188407,1137,"Was 10.656354 expected a value between 0 and 1.",60025,60025,1603766187937,1603766187937,"10.65635"
1603766188535,1603766188407,1138,"Was 10.677202 expected a value between 0 and 1.",60026,60026,1603766187941,1603766187941,"10.67720"
1603766188535,1603766188407,1139,"Was 10.656354 expected a value between 0 and 1.",60027,60027,1603766187946,1603766187946,"10.65635"
1603766188535,1603766188408,1140,"Was 10.330445 expected a value between 0 and 1.",60028,60028,1603766187951,1603766187951,"10.33044"
1603766188535,1603766188408,1141,"Was 10.677202 expected a value between 0 and 1.",60029,60029,1603766187957,1603766187957,"10.67720"
1603766188535,1603766188408,1142,"Was 10.322038 expected a value between 0 and 1.",60030,60030,1603766187965,1603766187965,"10.32203"
1603766188535,1603766188408,1143,"Was 10.276723 expected a value between 0 and 1.",60031,60031,1603766187966,1603766187966,"10.27672"
1603766188535,1603766188408,1144,"Was 10.322038 expected a value between 0 and 1.",60032,60032,1603766187971,1603766187971,"10.32203"
1603766188535,1603766188408,1145,"Was 10.811638 expected a value between 0 and 1.",60033,60033,1603766187976,1603766187976,"10.81163"
1603766188535,1603766188409,1146,"Was 10.732394 expected a value between 0 and 1.",60034,60034,1603766187981,1603766187981,"10.73239"
1603766188535,1603766188409,1147,"Was 10.811638 expected a value between 0 and 1.",60035,60035,1603766187986,1603766187986,"10.81163"
1603766188535,1603766188410,1148,"Was 10.811638 expected a value between 0 and 1.",60036,60036,1603766187992,1603766187992,"10.81163"
1603766188535,1603766188410,1149,"Was 10.732394 expected a value between 0 and 1.",60037,60037,1603766187996,1603766187996,"10.73239"
1603766188535,1603766188411,1150,"Was 10.662723 expected a value between 0 and 1.",60038,60038,1603766188001,1603766188001,"10.66272"
1603766188535,1603766188429,1151,"Was 10.662723 expected a value between 0 and 1.",60039,60039,1603766188006,1603766188006,"10.66272"
1603766188535,1603766188430,1152,"Was 10.427752 expected a value between 0 and 1.",60040,60040,1603766188011,1603766188011,"10.42775"
1603766188535,1603766188430,1153,"Was 10.427752 expected a value between 0 and 1.",60041,60041,1603766188016,1603766188016,"10.42775"
1603766188535,1603766188430,1154,"Was 10.39022 expected a value between 0 and 1.",60042,60042,1603766188021,1603766188021,"10.3902"
1603766188535,1603766188434,1155,"Was 10.427752 expected a value between 0 and 1.",60043,60043,1603766188026,1603766188026,"10.42775"
1603766188535,1603766188434,1156,"Was 10.39022 expected a value between 0 and 1.",60044,60044,1603766188032,1603766188032,"10.3902"
1603766188535,1603766188434,1157,"Was 10.39022 expected a value between 0 and 1.",60045,60045,1603766188036,1603766188036,"10.3902"
1603766188535,1603766188434,1158,"Was 10.751387 expected a value between 0 and 1.",60046,60046,1603766188041,1603766188041,"10.75138"
1603766188535,1603766188434,1159,"Was 10.77344 expected a value between 0 and 1.",60047,60047,1603766188046,1603766188046,"10.7734"
1603766188535,1603766188434,1160,"Was 10.77344 expected a value between 0 and 1.",60048,60048,1603766188051,1603766188051,"10.7734"
1603766188535,1603766188435,1161,"Was 10.77344 expected a value between 0 and 1.",60049,60049,1603766188057,1603766188057,"10.7734"
1603766188535,1603766188435,1162,"Was 10.636315 expected a value between 0 and 1.",60050,60050,1603766188061,1603766188061,"10.63631"
1603766188535,1603766188435,1163,"Was 10.462181 expected a value between 0 and 1.",60051,60051,1603766188066,1603766188066,"10.46218"
1603766188535,1603766188435,1164,"Was 10.313921 expected a value between 0 and 1.",60052,60052,1603766188071,1603766188071,"10.31392"
1603766188535,1603766188435,1165,"Was 10.462181 expected a value between 0 and 1.",60053,60053,1603766188078,1603766188078,"10.46218"
1603766188535,1603766188435,1166,"Was 10.462181 expected a value between 0 and 1.",60054,60054,1603766188081,1603766188081,"10.46218"
1603766188535,1603766188435,1167,"Was 10.630735 expected a value between 0 and 1.",60055,60055,1603766188086,1603766188086,"10.63073"
1603766188535,1603766188438,1168,"Was 10.630735 expected a value between 0 and 1.",60056,60056,1603766188091,1603766188091,"10.63073"
1603766188535,1603766188439,1169,"Was 10.630735 expected a value between 0 and 1.",60057,60057,1603766188096,1603766188096,"10.63073"
1603766188535,1603766188439,1170,"Was 10.402965 expected a value between 0 and 1.",60058,60058,1603766188103,1603766188103,"10.40296"
1603766188535,1603766188439,1171,"Was 10.402965 expected a value between 0 and 1.",60059,60059,1603766188106,1603766188106,"10.40296"
1603766188559,1603766188442,1172,"Was 10.402965 expected a value between 0 and 1.",60060,60060,1603766188111,1603766188111,"10.40296"
1603766188559,1603766188442,1173,"Was 10.638417 expected a value between 0 and 1.",60061,60061,1603766188117,1603766188117,"10.63841"
1603766188559,1603766188443,1174,"Was 10.834583 expected a value between 0 and 1.",60062,60062,1603766188121,1603766188121,"10.83458"
1603766188559,1603766188443,1175,"Was 10.834583 expected a value between 0 and 1.",60063,60063,1603766188126,1603766188126,"10.83458"
1603766188559,1603766188443,1176,"Was 10.834583 expected a value between 0 and 1.",60064,60064,1603766188131,1603766188131,"10.83458"
1603766188559,1603766188443,1177,"Was 10.829144 expected a value between 0 and 1.",60065,60065,1603766188136,1603766188136,"10.82914"
1603766188559,1603766188443,1178,"Was 10.40886 expected a value between 0 and 1.",60066,60066,1603766188142,1603766188142,"10.4088"
1603766188559,1603766188443,1179,"Was 10.40886 expected a value between 0 and 1.",60067,60067,1603766188146,1603766188146,"10.4088"
1603766188559,1603766188443,1180,"Was 10.40886 expected a value between 0 and 1.",60068,60068,1603766188152,1603766188152,"10.4088"
1603766188559,1603766188443,1181,"Was 10.40886 expected a value between 0 and 1.",60069,60069,1603766188157,1603766188157,"10.4088"
1603766188559,1603766188444,1182,"Was 10.636072 expected a value between 0 and 1.",60070,60070,1603766188161,1603766188161,"10.63607"
1603766188559,1603766188444,1183,"Was 10.636072 expected a value between 0 and 1.",60071,60071,1603766188166,1603766188166,"10.63607"
1603766188559,1603766188444,1184,"Was 10.600916 expected a value between 0 and 1.",60072,60072,1603766188171,1603766188171,"10.60091"
1603766188559,1603766188444,1185,"Was 10.600916 expected a value between 0 and 1.",60073,60073,1603766188176,1603766188176,"10.60091"
1603766188559,1603766188444,1186,"Was 10.600916 expected a value between 0 and 1.",60074,60074,1603766188184,1603766188184,"10.60091"
1603766188559,1603766188444,1187,"Was 10.244258 expected a value between 0 and 1.",60075,60075,1603766188186,1603766188186,"10.24425"
1603766188559,1603766188445,1188,"Was 10.272421 expected a value between 0 and 1.",60076,60076,1603766188191,1603766188191,"10.27242"
1603766188559,1603766188445,1189,"Was 10.272421 expected a value between 0 and 1.",60077,60077,1603766188196,1603766188196,"10.27242"
1603766188559,1603766188445,1190,"Was 10.272421 expected a value between 0 and 1.",60078,60078,1603766188202,1603766188202,"10.27242"
1603766188559,1603766188445,1191,"Was 10.272421 expected a value between 0 and 1.",60079,60079,1603766188206,1603766188206,"10.27242"
1603766188559,1603766188445,1192,"Was 10.4018 expected a value between 0 and 1.",60080,60080,1603766188211,1603766188211,"10.401"
1603766188559,1603766188445,1193,"Was 10.4018 expected a value between 0 and 1.",60081,60081,1603766188216,1603766188216,"10.401"
1603766188559,1603766188445,1194,"Was 10.4018 expected a value between 0 and 1.",60082,60082,1603766188222,1603766188222,"10.401"
1603766188559,1603766188446,1195,"Was 10.4018 expected a value between 0 and 1.",60083,60083,1603766188226,1603766188226,"10.401"
1603766188559,1603766188446,1196,"Was 10.4018 expected a value between 0 and 1.",60084,60084,1603766188231,1603766188231,"10.401"
1603766188559,1603766188446,1197,"Was 10.636628 expected a value between 0 and 1.",60085,60085,1603766188236,1603766188236,"10.63662"
1603766188559,1603766188446,1198,"Was 10.636628 expected a value between 0 and 1.",60086,60086,1603766188241,1603766188241,"10.63662"
1603766188559,1603766188446,1199,"Was 10.720094 expected a value between 0 and 1.",60087,60087,1603766188247,1603766188247,"10.72009"
1603766188559,1603766188447,1200,"Was 10.720094 expected a value between 0 and 1.",60088,60088,1603766188251,1603766188251,"10.72009"
1603766188559,1603766188447,1201,"Was 10.720094 expected a value between 0 and 1.",60089,60089,1603766188257,1603766188257,"10.72009"
1603766188559,1603766188447,1202,"Was 10.720094 expected a value between 0 and 1.",60090,60090,1603766188261,1603766188261,"10.72009"
1603766188559,1603766188447,1203,"Was 10.720094 expected a value between 0 and 1.",60091,60091,1603766188266,1603766188266,"10.72009"
1603766188559,1603766188448,1204,"Was 10.826934 expected a value between 0 and 1.",60092,60092,1603766188271,1603766188271,"10.82693"
1603766188559,1603766188448,1205,"Was 10.426057 expected a value between 0 and 1.",60093,60093,1603766188277,1603766188277,"10.42605"
1603766188559,1603766188448,1206,"Was 10.426057 expected a value between 0 and 1.",60094,60094,1603766188281,1603766188281,"10.42605"
1603766188559,1603766188448,1207,"Was 10.426057 expected a value between 0 and 1.",60095,60095,1603766188286,1603766188286,"10.42605"
1603766188559,1603766188448,1208,"Was 10.603532 expected a value between 0 and 1.",60096,60096,1603766188291,1603766188291,"10.60353"
1603766188559,1603766188448,1209,"Was 10.603532 expected a value between 0 and 1.",60097,60097,1603766188297,1603766188297,"10.60353"
1603766188559,1603766188448,1210,"Was 10.603532 expected a value between 0 and 1.",60098,60098,1603766188304,1603766188304,"10.60353"
1603766188559,1603766188449,1211,"Was 10.603532 expected a value between 0 and 1.",60099,60099,1603766188307,1603766188307,"10.60353"
1603766213352,1603766213321,1212,"Was 10.028272 expected a value between 0 and 1.",64999,64999,1603766212806,1603766212806,"10.02827"
1603766213479,1603766213323,1213,"Was 10.572545 expected a value between 0 and 1.",65000,65000,1603766212811,1603766212811,"10.57254"
1603766213479,1603766213323,1214,"Was 10.635915 expected a value between 0 and 1.",65001,65001,1603766212816,1603766212816,"10.63591"
1603766213479,1603766213323,1215,"Was 10.635915 expected a value between 0 and 1.",65002,65002,1603766212821,1603766212821,"10.63591"
1603766213479,1603766213323,1216,"Was 10.572545 expected a value between 0 and 1.",65003,65003,1603766212827,1603766212827,"10.57254"
1603766213479,1603766213324,1217,"Was 10.36169 expected a value between 0 and 1.",65004,65004,1603766212831,1603766212831,"10.3616"
1603766213479,1603766213324,1218,"Was 10.36169 expected a value between 0 and 1.",65005,65005,1603766212836,1603766212836,"10.3616"
1603766213479,1603766213324,1219,"Was 10.234908 expected a value between 0 and 1.",65006,65006,1603766212841,1603766212841,"10.23490"
1603766213479,1603766213324,1220,"Was 10.36169 expected a value between 0 and 1.",65007,65007,1603766212846,1603766212846,"10.3616"
1603766213479,1603766213324,1221,"Was 10.69822 expected a value between 0 and 1.",65008,65008,1603766212851,1603766212851,"10.6982"
1603766213479,1603766213325,1222,"Was 10.899574 expected a value between 0 and 1.",65009,65009,1603766212856,1603766212856,"10.89957"
1603766213479,1603766213325,1223,"Was 10.69822 expected a value between 0 and 1.",65010,65010,1603766212861,1603766212861,"10.6982"
1603766213479,1603766213325,1224,"Was 10.709653 expected a value between 0 and 1.",65011,65011,1603766212866,1603766212866,"10.70965"
1603766213479,1603766213325,1225,"Was 10.709653 expected a value between 0 and 1.",65012,65012,1603766212871,1603766212871,"10.70965"
1603766213479,1603766213325,1226,"Was 10.709653 expected a value between 0 and 1.",65013,65013,1603766212877,1603766212877,"10.70965"
1603766213479,1603766213325,1227,"Was 10.700423 expected a value between 0 and 1.",65014,65014,1603766212881,1603766212881,"10.70042"
1603766213479,1603766213325,1228,"Was 10.709653 expected a value between 0 and 1.",65015,65015,1603766212886,1603766212886,"10.70965"
1603766213479,1603766213325,1229,"Was 10.700423 expected a value between 0 and 1.",65016,65016,1603766212891,1603766212891,"10.70042"
1603766213479,1603766213326,1230,"Was 10.539888 expected a value between 0 and 1.",65017,65017,1603766212896,1603766212896,"10.53988"
1603766213479,1603766213326,1231,"Was 10.461909 expected a value between 0 and 1.",65018,65018,1603766212901,1603766212901,"10.46190"
1603766213479,1603766213328,1232,"Was 10.539888 expected a value between 0 and 1.",65019,65019,1603766212906,1603766212906,"10.53988"
1603766213479,1603766213328,1233,"Was 10.539888 expected a value between 0 and 1.",65020,65020,1603766212911,1603766212911,"10.53988"
1603766213479,1603766213328,1234,"Was 10.539888 expected a value between 0 and 1.",65021,65021,1603766212917,1603766212917,"10.53988"
1603766213479,1603766213328,1235,"Was 10.553302 expected a value between 0 and 1.",65022,65022,1603766212921,1603766212921,"10.55330"
1603766213479,1603766213328,1236,"Was 10.553302 expected a value between 0 and 1.",65023,65023,1603766212926,1603766212926,"10.55330"
1603766213479,1603766213328,1237,"Was 10.504071 expected a value between 0 and 1.",65024,65024,1603766212931,1603766212931,"10.50407"
1603766213479,1603766213329,1238,"Was 10.467062 expected a value between 0 and 1.",65025,65025,1603766212936,1603766212936,"10.46706"
1603766213479,1603766213329,1239,"Was 10.504071 expected a value between 0 and 1.",65026,65026,1603766212941,1603766212941,"10.50407"
1603766213479,1603766213329,1240,"Was 10.504071 expected a value between 0 and 1.",65027,65027,1603766212946,1603766212946,"10.50407"
1603766213479,1603766213329,1241,"Was 10.504071 expected a value between 0 and 1.",65028,65028,1603766212952,1603766212952,"10.50407"
1603766213479,1603766213329,1242,"Was 10.667508 expected a value between 0 and 1.",65029,65029,1603766212956,1603766212956,"10.66750"
1603766213479,1603766213329,1243,"Was 10.667508 expected a value between 0 and 1.",65030,65030,1603766212961,1603766212961,"10.66750"
1603766213479,1603766213329,1244,"Was 10.3912735 expected a value between 0 and 1.",65031,65031,1603766212966,1603766212966,"10.391273"
1603766213479,1603766213329,1245,"Was 10.367571 expected a value between 0 and 1.",65032,65032,1603766212971,1603766212971,"10.36757"
1603766213479,1603766213330,1246,"Was 10.3912735 expected a value between 0 and 1.",65033,65033,1603766212976,1603766212976,"10.391273"
1603766213479,1603766213330,1247,"Was 10.3912735 expected a value between 0 and 1.",65034,65034,1603766212981,1603766212981,"10.391273"
1603766213479,1603766213330,1248,"Was 10.559505 expected a value between 0 and 1.",65035,65035,1603766212986,1603766212986,"10.55950"
1603766213479,1603766213330,1249,"Was 10.559505 expected a value between 0 and 1.",65036,65036,1603766212991,1603766212991,"10.55950"
1603766213479,1603766213330,1250,"Was 10.732777 expected a value between 0 and 1.",65037,65037,1603766212996,1603766212996,"10.73277"
1603766213479,1603766213330,1251,"Was 10.732777 expected a value between 0 and 1.",65038,65038,1603766213001,1603766213001,"10.73277"
1603766213479,1603766213330,1252,"Was 10.783051 expected a value between 0 and 1.",65039,65039,1603766213007,1603766213007,"10.78305"
1603766213479,1603766213331,1253,"Was 10.5319805 expected a value between 0 and 1.",65040,65040,1603766213011,1603766213011,"10.531980"
1603766213479,1603766213331,1254,"Was 10.608542 expected a value between 0 and 1.",65041,65041,1603766213016,1603766213016,"10.60854"
1603766213479,1603766213331,1255,"Was 10.608542 expected a value between 0 and 1.",65042,65042,1603766213021,1603766213021,"10.60854"
1603766213479,1603766213331,1256,"Was 10.608542 expected a value between 0 and 1.",65043,65043,1603766213026,1603766213026,"10.60854"
1603766213479,1603766213331,1257,"Was 10.608542 expected a value between 0 and 1.",65044,65044,1603766213031,1603766213031,"10.60854"
1603766213479,1603766213331,1258,"Was 10.608542 expected a value between 0 and 1.",65045,65045,1603766213036,1603766213036,"10.60854"
1603766213479,1603766213331,1259,"Was 10.25538 expected a value between 0 and 1.",65046,65046,1603766213041,1603766213041,"10.2553"
1603766213479,1603766213331,1260,"Was 10.25538 expected a value between 0 and 1.",65047,65047,1603766213046,1603766213046,"10.2553"
1603766213479,1603766213331,1261,"Was 10.325939 expected a value between 0 and 1.",65048,65048,1603766213051,1603766213051,"10.32593"
1603766213479,1603766213332,1262,"Was 10.325939 expected a value between 0 and 1.",65049,65049,1603766213056,1603766213056,"10.32593"
1603766213479,1603766213332,1263,"Was 10.325939 expected a value between 0 and 1.",65050,65050,1603766213062,1603766213062,"10.32593"
1603766213479,1603766213332,1264,"Was 10.765772 expected a value between 0 and 1.",65051,65051,1603766213066,1603766213066,"10.76577"
1603766213479,1603766213334,1265,"Was 10.325939 expected a value between 0 and 1.",65052,65052,1603766213071,1603766213071,"10.32593"
1603766213479,1603766213334,1266,"Was 10.349967 expected a value between 0 and 1.",65053,65053,1603766213076,1603766213076,"10.34996"
1603766213479,1603766213335,1267,"Was 10.349967 expected a value between 0 and 1.",65054,65054,1603766213081,1603766213081,"10.34996"
1603766213479,1603766213335,1268,"Was 10.380129 expected a value between 0 and 1.",65055,65055,1603766213086,1603766213086,"10.38012"
1603766213479,1603766213335,1269,"Was 10.349967 expected a value between 0 and 1.",65056,65056,1603766213091,1603766213091,"10.34996"
1603766213479,1603766213335,1270,"Was 10.349967 expected a value between 0 and 1.",65057,65057,1603766213096,1603766213096,"10.34996"
1603766213479,1603766213335,1271,"Was 10.326764 expected a value between 0 and 1.",65058,65058,1603766213101,1603766213101,"10.32676"
1603766213479,1603766213335,1272,"Was 10.326764 expected a value between 0 and 1.",65059,65059,1603766213106,1603766213106,"10.32676"
1603766213479,1603766213336,1273,"Was 10.326764 expected a value between 0 and 1.",65060,65060,1603766213111,1603766213111,"10.32676"
1603766213479,1603766213338,1274,"Was 10.148429 expected a value between 0 and 1.",65061,65061,1603766213116,1603766213116,"10.14842"
1603766213479,1603766213338,1275,"Was 10.148429 expected a value between 0 and 1.",65062,65062,1603766213122,1603766213122,"10.14842"
1603766213479,1603766213338,1276,"Was 10.463172 expected a value between 0 and 1.",65063,65063,1603766213126,1603766213126,"10.46317"
1603766213479,1603766213338,1277,"Was 10.195796 expected a value between 0 and 1.",65064,65064,1603766213131,1603766213131,"10.19579"
1603766213479,1603766213338,1278,"Was 10.195796 expected a value between 0 and 1.",65065,65065,1603766213136,1603766213136,"10.19579"
1603766213479,1603766213338,1279,"Was 10.437956 expected a value between 0 and 1.",65066,65066,1603766213141,1603766213141,"10.43795"
1603766213479,1603766213345,1280,"Was 10.463172 expected a value between 0 and 1.",65067,65067,1603766213146,1603766213146,"10.46317"
1603766213479,1603766213345,1281,"Was 10.609874 expected a value between 0 and 1.",65068,65068,1603766213151,1603766213151,"10.60987"
1603766213479,1603766213345,1282,"Was 10.609874 expected a value between 0 and 1.",65069,65069,1603766213156,1603766213156,"10.60987"
1603766213479,1603766213346,1283,"Was 10.459175 expected a value between 0 and 1.",65070,65070,1603766213161,1603766213161,"10.45917"
1603766213479,1603766213346,1284,"Was 10.459175 expected a value between 0 and 1.",65071,65071,1603766213167,1603766213167,"10.45917"
1603766213479,1603766213348,1285,"Was 10.459175 expected a value between 0 and 1.",65072,65072,1603766213171,1603766213171,"10.45917"
1603766213479,1603766213348,1286,"Was 10.370764 expected a value between 0 and 1.",65073,65073,1603766213176,1603766213176,"10.37076"
1603766213479,1603766213348,1287,"Was 10.370764 expected a value between 0 and 1.",65074,65074,1603766213181,1603766213181,"10.37076"
1603766213479,1603766213348,1288,"Was 10.325344 expected a value between 0 and 1.",65075,65075,1603766213186,1603766213186,"10.32534"
1603766213479,1603766213349,1289,"Was 10.246519 expected a value between 0 and 1.",65076,65076,1603766213191,1603766213191,"10.24651"
1603766213479,1603766213349,1290,"Was 10.246519 expected a value between 0 and 1.",65077,65077,1603766213196,1603766213196,"10.24651"
1603766213479,1603766213349,1291,"Was 10.227975 expected a value between 0 and 1.",65078,65078,1603766213201,1603766213201,"10.22797"
1603766213479,1603766213350,1292,"Was 10.246519 expected a value between 0 and 1.",65079,65079,1603766213206,1603766213206,"10.24651"
1603766213479,1603766213350,1293,"Was 10.246519 expected a value between 0 and 1.",65080,65080,1603766213211,1603766213211,"10.24651"
1603766213479,1603766213350,1294,"Was 10.151332 expected a value between 0 and 1.",65081,65081,1603766213217,1603766213217,"10.15133"
1603766213479,1603766213350,1295,"Was 10.151332 expected a value between 0 and 1.",65082,65082,1603766213221,1603766213221,"10.15133"
1603766213479,1603766213350,1296,"Was 10.59586 expected a value between 0 and 1.",65083,65083,1603766213226,1603766213226,"10.5958"
1603766213479,1603766213354,1297,"Was 10.59586 expected a value between 0 and 1.",65084,65084,1603766213231,1603766213231,"10.5958"
1603766213479,1603766213354,1298,"Was 10.960488 expected a value between 0 and 1.",65085,65085,1603766213236,1603766213236,"10.96048"
1603766213511,1603766213355,1299,"Was 10.960488 expected a value between 0 and 1.",65086,65086,1603766213241,1603766213241,"10.96048"
1603766213511,1603766213355,1300,"Was 10.960488 expected a value between 0 and 1.",65087,65087,1603766213246,1603766213246,"10.96048"
1603766213511,1603766213361,1301,"Was 10.215117 expected a value between 0 and 1.",65088,65088,1603766213251,1603766213251,"10.21511"
1603766213511,1603766213361,1302,"Was 10.215117 expected a value between 0 and 1.",65089,65089,1603766213256,1603766213256,"10.21511"
1603766213511,1603766213429,1303,"Was 10.215117 expected a value between 0 and 1.",65090,65090,1603766213261,1603766213261,"10.21511"
1603766213511,1603766213429,1304,"Was 10.241138 expected a value between 0 and 1.",65091,65091,1603766213266,1603766213266,"10.24113"
1603766213511,1603766213429,1305,"Was 10.241138 expected a value between 0 and 1.",65092,65092,1603766213271,1603766213271,"10.24113"
1603766213511,1603766213429,1306,"Was 10.241138 expected a value between 0 and 1.",65093,65093,1603766213276,1603766213276,"10.24113"
1603766213511,1603766213430,1307,"Was 10.211764 expected a value between 0 and 1.",65094,65094,1603766213281,1603766213281,"10.21176"
1603766213511,1603766213430,1308,"Was 10.043578 expected a value between 0 and 1.",65095,65095,1603766213286,1603766213286,"10.04357"
1603766213511,1603766213430,1309,"Was 10.043578 expected a value between 0 and 1.",65096,65096,1603766213291,1603766213291,"10.04357"
1603766213511,1603766213437,1310,"Was 10.114556 expected a value between 0 and 1.",65097,65097,1603766213296,1603766213296,"10.11455"
1603766213511,1603766213438,1311,"Was 10.114556 expected a value between 0 and 1.",65098,65098,1603766213301,1603766213301,"10.11455"
1603766213511,1603766213438,1312,"Was 10.01004 expected a value between 0 and 1.",65099,65099,1603766213306,1603766213306,"10.0100"
1603766238511,1603766238465,1313,"Was 10.642006 expected a value between 0 and 1.",69999,69999,1603766237806,1603766237806,"10.64200"
1603766238584,1603766238489,1314,"Was 10.906611 expected a value between 0 and 1.",70000,70000,1603766237811,1603766237811,"10.90661"
1603766238584,1603766238489,1315,"Was 10.906611 expected a value between 0 and 1.",70001,70001,1603766237816,1603766237816,"10.90661"
1603766238584,1603766238489,1316,"Was 10.914411 expected a value between 0 and 1.",70002,70002,1603766237821,1603766237821,"10.91441"
1603766238584,1603766238489,1317,"Was 10.906611 expected a value between 0 and 1.",70003,70003,1603766237826,1603766237826,"10.90661"
1603766238584,1603766238489,1318,"Was 10.584507 expected a value between 0 and 1.",70004,70004,1603766237832,1603766237832,"10.58450"
1603766238584,1603766238489,1319,"Was 10.5823555 expected a value between 0 and 1.",70005,70005,1603766237836,1603766237836,"10.582355"
1603766238584,1603766238490,1320,"Was 10.450668 expected a value between 0 and 1.",70006,70006,1603766237841,1603766237841,"10.45066"
1603766238584,1603766238490,1321,"Was 10.450668 expected a value between 0 and 1.",70007,70007,1603766237846,1603766237846,"10.45066"
1603766238584,1603766238490,1322,"Was 10.477571 expected a value between 0 and 1.",70008,70008,1603766237851,1603766237851,"10.47757"
1603766238584,1603766238497,1323,"Was 10.298963 expected a value between 0 and 1.",70009,70009,1603766237857,1603766237857,"10.29896"
1603766238584,1603766238497,1324,"Was 10.477571 expected a value between 0 and 1.",70010,70010,1603766237861,1603766237861,"10.47757"
1603766238584,1603766238497,1325,"Was 10.552782 expected a value between 0 and 1.",70011,70011,1603766237866,1603766237866,"10.55278"
1603766238584,1603766238497,1326,"Was 10.552782 expected a value between 0 and 1.",70012,70012,1603766237871,1603766237871,"10.55278"
1603766238584,1603766238497,1327,"Was 10.233178 expected a value between 0 and 1.",70013,70013,1603766237876,1603766237876,"10.23317"
1603766238584,1603766238497,1328,"Was 10.41341 expected a value between 0 and 1.",70014,70014,1603766237881,1603766237881,"10.4134"
1603766238584,1603766238497,1329,"Was 10.233178 expected a value between 0 and 1.",70015,70015,1603766237886,1603766237886,"10.23317"
1603766238584,1603766238498,1330,"Was 10.233178 expected a value between 0 and 1.",70016,70016,1603766237891,1603766237891,"10.23317"
1603766238584,1603766238498,1331,"Was 10.41341 expected a value between 0 and 1.",70017,70017,1603766237900,1603766237900,"10.4134"
1603766238584,1603766238499,1332,"Was 10.41341 expected a value between 0 and 1.",70018,70018,1603766237902,1603766237902,"10.4134"
1603766238584,1603766238500,1333,"Was 10.488606 expected a value between 0 and 1.",70019,70019,1603766237906,1603766237906,"10.48860"
1603766238584,1603766238500,1334,"Was 10.568221 expected a value between 0 and 1.",70020,70020,1603766237911,1603766237911,"10.56822"
1603766238584,1603766238500,1335,"Was 10.488606 expected a value between 0 and 1.",70021,70021,1603766237916,1603766237916,"10.48860"
1603766238584,1603766238500,1336,"Was 10.384137 expected a value between 0 and 1.",70022,70022,1603766237921,1603766237921,"10.38413"
1603766238584,1603766238500,1337,"Was 10.488606 expected a value between 0 and 1.",70023,70023,1603766237926,1603766237926,"10.48860"
1603766238584,1603766238500,1338,"Was 10.568221 expected a value between 0 and 1.",70024,70024,1603766237931,1603766237931,"10.56822"
1603766238584,1603766238500,1339,"Was 10.384137 expected a value between 0 and 1.",70025,70025,1603766237937,1603766237937,"10.38413"
1603766238584,1603766238500,1340,"Was 10.384137 expected a value between 0 and 1.",70026,70026,1603766237941,1603766237941,"10.38413"
1603766238584,1603766238500,1341,"Was 10.778251 expected a value between 0 and 1.",70027,70027,1603766237946,1603766237946,"10.77825"
1603766238584,1603766238500,1342,"Was 10.55937 expected a value between 0 and 1.",70028,70028,1603766237951,1603766237951,"10.5593"
1603766238584,1603766238500,1343,"Was 10.344399 expected a value between 0 and 1.",70029,70029,1603766237956,1603766237956,"10.34439"
1603766238584,1603766238501,1344,"Was 10.307348 expected a value between 0 and 1.",70030,70030,1603766237961,1603766237961,"10.30734"
