Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603744581264,1603744580538,1,"Was 10.20982 expected a value between 0 and 1.",5000,5000,1603744579741,1603744579741,"10.2098"
1603744581264,1603744580540,2,"Was 10.239107 expected a value between 0 and 1.",5001,5001,1603744579746,1603744579746,"10.23910"
1603744581264,1603744580541,3,"Was 10.6131115 expected a value between 0 and 1.",5002,5002,1603744579751,1603744579751,"10.613111"
1603744581264,1603744580541,4,"Was 10.6131115 expected a value between 0 and 1.",5003,5003,1603744579757,1603744579757,"10.613111"
1603744581264,1603744580543,5,"Was 10.6131115 expected a value between 0 and 1.",5004,5004,1603744579761,1603744579761,"10.613111"
1603744581264,1603744580544,6,"Was 10.6131115 expected a value between 0 and 1.",5005,5005,1603744579766,1603744579766,"10.613111"
1603744581264,1603744580545,7,"Was 10.531627 expected a value between 0 and 1.",5006,5006,1603744579771,1603744579771,"10.53162"
1603744581264,1603744580546,8,"Was 10.451649 expected a value between 0 and 1.",5007,5007,1603744579776,1603744579776,"10.45164"
1603744581264,1603744580547,9,"Was 10.404465 expected a value between 0 and 1.",5008,5008,1603744579781,1603744579781,"10.40446"
1603744581264,1603744580548,10,"Was 10.404465 expected a value between 0 and 1.",5009,5009,1603744579787,1603744579787,"10.40446"
1603744581264,1603744580549,11,"Was 10.404465 expected a value between 0 and 1.",5010,5010,1603744579791,1603744579791,"10.40446"
1603744581264,1603744580550,12,"Was 10.404465 expected a value between 0 and 1.",5011,5011,1603744579796,1603744579796,"10.40446"
1603744581264,1603744580551,13,"Was 10.380893 expected a value between 0 and 1.",5012,5012,1603744579801,1603744579801,"10.38089"
1603744581264,1603744580553,14,"Was 10.643297 expected a value between 0 and 1.",5013,5013,1603744579806,1603744579806,"10.64329"
1603744581264,1603744580562,15,"Was 10.709109 expected a value between 0 and 1.",5014,5014,1603744579811,1603744579811,"10.70910"
1603744581264,1603744580563,16,"Was 10.380893 expected a value between 0 and 1.",5015,5015,1603744579816,1603744579816,"10.38089"
1603744581264,1603744580564,17,"Was 10.258681 expected a value between 0 and 1.",5016,5016,1603744579821,1603744579821,"10.25868"
1603744581264,1603744580567,18,"Was 10.301851 expected a value between 0 and 1.",5017,5017,1603744579826,1603744579826,"10.30185"
1603744581264,1603744580568,19,"Was 10.301851 expected a value between 0 and 1.",5018,5018,1603744579831,1603744579831,"10.30185"
1603744581264,1603744580569,20,"Was 10.301851 expected a value between 0 and 1.",5019,5019,1603744579836,1603744579836,"10.30185"
1603744581264,1603744580570,21,"Was 10.352181 expected a value between 0 and 1.",5020,5020,1603744579841,1603744579841,"10.35218"
1603744581471,1603744580572,22,"Was 10.352181 expected a value between 0 and 1.",5021,5021,1603744579846,1603744579846,"10.35218"
1603744581471,1603744580573,23,"Was 10.352181 expected a value between 0 and 1.",5022,5022,1603744579851,1603744579851,"10.35218"
1603744581471,1603744580574,24,"Was 10.482317 expected a value between 0 and 1.",5023,5023,1603744579856,1603744579856,"10.48231"
1603744581471,1603744580575,25,"Was 10.65598 expected a value between 0 and 1.",5024,5024,1603744579861,1603744579861,"10.6559"
1603744581471,1603744580576,26,"Was 10.65598 expected a value between 0 and 1.",5025,5025,1603744579866,1603744579866,"10.6559"
1603744581471,1603744580577,27,"Was 10.65598 expected a value between 0 and 1.",5026,5026,1603744579871,1603744579871,"10.6559"
1603744581471,1603744580578,28,"Was 10.65598 expected a value between 0 and 1.",5027,5027,1603744579876,1603744579876,"10.6559"
1603744581471,1603744580584,29,"Was 10.559184 expected a value between 0 and 1.",5028,5028,1603744579882,1603744579882,"10.55918"
1603744581471,1603744580585,30,"Was 10.559184 expected a value between 0 and 1.",5029,5029,1603744579886,1603744579886,"10.55918"
1603744581471,1603744580587,31,"Was 10.2775135 expected a value between 0 and 1.",5030,5030,1603744579891,1603744579891,"10.277513"
1603744581471,1603744580592,32,"Was 10.2775135 expected a value between 0 and 1.",5031,5031,1603744579896,1603744579896,"10.277513"
1603744581471,1603744580593,33,"Was 10.4194 expected a value between 0 and 1.",5032,5032,1603744579902,1603744579902,"10.419"
1603744581471,1603744580594,34,"Was 10.428125 expected a value between 0 and 1.",5033,5033,1603744579906,1603744579906,"10.42812"
1603744581471,1603744580601,35,"Was 10.428125 expected a value between 0 and 1.",5034,5034,1603744579911,1603744579911,"10.42812"
1603744581471,1603744580602,36,"Was 10.428125 expected a value between 0 and 1.",5035,5035,1603744579916,1603744579916,"10.42812"
1603744581471,1603744580603,37,"Was 10.457359 expected a value between 0 and 1.",5036,5036,1603744579921,1603744579921,"10.45735"
1603744581471,1603744580604,38,"Was 10.511371 expected a value between 0 and 1.",5037,5037,1603744579926,1603744579926,"10.51137"
1603744581471,1603744580605,39,"Was 10.511371 expected a value between 0 and 1.",5038,5038,1603744579931,1603744579931,"10.51137"
1603744581471,1603744580606,40,"Was 10.56402 expected a value between 0 and 1.",5039,5039,1603744579937,1603744579937,"10.5640"
1603744581471,1603744580607,41,"Was 10.584426 expected a value between 0 and 1.",5040,5040,1603744579941,1603744579941,"10.58442"
1603744581471,1603744580608,42,"Was 10.584426 expected a value between 0 and 1.",5041,5041,1603744579946,1603744579946,"10.58442"
1603744581471,1603744580609,43,"Was 10.684698 expected a value between 0 and 1.",5042,5042,1603744579951,1603744579951,"10.68469"
1603744581471,1603744580610,44,"Was 10.816801 expected a value between 0 and 1.",5043,5043,1603744579956,1603744579956,"10.81680"
1603744581471,1603744580610,45,"Was 10.684698 expected a value between 0 and 1.",5044,5044,1603744579962,1603744579962,"10.68469"
1603744581471,1603744580611,46,"Was 10.565415 expected a value between 0 and 1.",5045,5045,1603744579966,1603744579966,"10.56541"
1603744581471,1603744580612,47,"Was 10.565415 expected a value between 0 and 1.",5046,5046,1603744579971,1603744579971,"10.56541"
1603744581471,1603744580613,48,"Was 10.556886 expected a value between 0 and 1.",5047,5047,1603744579979,1603744579979,"10.55688"
1603744581471,1603744580614,49,"Was 10.326254 expected a value between 0 and 1.",5048,5048,1603744579982,1603744579982,"10.32625"
1603744581471,1603744580615,50,"Was 10.326254 expected a value between 0 and 1.",5049,5049,1603744579986,1603744579986,"10.32625"
1603744581471,1603744580616,51,"Was 10.556886 expected a value between 0 and 1.",5050,5050,1603744579992,1603744579992,"10.55688"
1603744581471,1603744580617,52,"Was 10.610845 expected a value between 0 and 1.",5051,5051,1603744579996,1603744579996,"10.61084"
1603744581471,1603744580618,53,"Was 10.610845 expected a value between 0 and 1.",5052,5052,1603744580001,1603744580001,"10.61084"
1603744581471,1603744580619,54,"Was 10.914545 expected a value between 0 and 1.",5053,5053,1603744580007,1603744580007,"10.91454"
1603744581471,1603744580620,55,"Was 10.914545 expected a value between 0 and 1.",5054,5054,1603744580011,1603744580011,"10.91454"
1603744581471,1603744580621,56,"Was 10.914545 expected a value between 0 and 1.",5055,5055,1603744580016,1603744580016,"10.91454"
1603744581471,1603744580622,57,"Was 10.572054 expected a value between 0 and 1.",5056,5056,1603744580021,1603744580021,"10.57205"
1603744581471,1603744580622,58,"Was 10.810111 expected a value between 0 and 1.",5057,5057,1603744580026,1603744580026,"10.81011"
1603744581471,1603744580623,59,"Was 10.587058 expected a value between 0 and 1.",5058,5058,1603744580031,1603744580031,"10.58705"
1603744581471,1603744580624,60,"Was 10.587058 expected a value between 0 and 1.",5059,5059,1603744580036,1603744580036,"10.58705"
1603744581471,1603744580625,61,"Was 10.610298 expected a value between 0 and 1.",5060,5060,1603744580042,1603744580042,"10.61029"
1603744581471,1603744580625,62,"Was 10.610298 expected a value between 0 and 1.",5061,5061,1603744580046,1603744580046,"10.61029"
1603744581471,1603744580627,63,"Was 10.587058 expected a value between 0 and 1.",5062,5062,1603744580058,1603744580058,"10.58705"
1603744581471,1603744580627,64,"Was 10.169731 expected a value between 0 and 1.",5063,5063,1603744580058,1603744580058,"10.16973"
1603744581471,1603744580629,65,"Was 10.169731 expected a value between 0 and 1.",5064,5064,1603744580061,1603744580061,"10.16973"
1603744581471,1603744580630,66,"Was 10.169731 expected a value between 0 and 1.",5065,5065,1603744580067,1603744580067,"10.16973"
1603744581471,1603744580631,67,"Was 10.406765 expected a value between 0 and 1.",5066,5066,1603744580075,1603744580075,"10.40676"
1603744581471,1603744580632,68,"Was 10.406765 expected a value between 0 and 1.",5067,5067,1603744580076,1603744580076,"10.40676"
1603744581471,1603744580632,69,"Was 10.406765 expected a value between 0 and 1.",5068,5068,1603744580081,1603744580081,"10.40676"
1603744581471,1603744580633,70,"Was 10.387412 expected a value between 0 and 1.",5069,5069,1603744580086,1603744580086,"10.38741"
1603744581471,1603744580634,71,"Was 10.387412 expected a value between 0 and 1.",5070,5070,1603744580092,1603744580092,"10.38741"
1603744581471,1603744580635,72,"Was 10.387412 expected a value between 0 and 1.",5071,5071,1603744580097,1603744580097,"10.38741"
1603744581471,1603744580636,73,"Was 10.344507 expected a value between 0 and 1.",5072,5072,1603744580101,1603744580101,"10.34450"
1603744581471,1603744580636,74,"Was 10.344507 expected a value between 0 and 1.",5073,5073,1603744580106,1603744580106,"10.34450"
1603744581471,1603744580637,75,"Was 10.227488 expected a value between 0 and 1.",5074,5074,1603744580111,1603744580111,"10.22748"
1603744581471,1603744580639,76,"Was 10.227488 expected a value between 0 and 1.",5075,5075,1603744580116,1603744580116,"10.22748"
1603744581471,1603744580640,77,"Was 10.227488 expected a value between 0 and 1.",5076,5076,1603744580121,1603744580121,"10.22748"
1603744581471,1603744580641,78,"Was 10.265319 expected a value between 0 and 1.",5077,5077,1603744580126,1603744580126,"10.26531"
1603744581471,1603744580642,79,"Was 10.345984 expected a value between 0 and 1.",5078,5078,1603744580132,1603744580132,"10.34598"
1603744581471,1603744580642,80,"Was 10.345984 expected a value between 0 and 1.",5079,5079,1603744580136,1603744580136,"10.34598"
1603744581471,1603744580643,81,"Was 10.345984 expected a value between 0 and 1.",5080,5080,1603744580141,1603744580141,"10.34598"
1603744581471,1603744580644,82,"Was 10.345984 expected a value between 0 and 1.",5081,5081,1603744580146,1603744580146,"10.34598"
1603744581471,1603744580645,83,"Was 10.629875 expected a value between 0 and 1.",5082,5082,1603744580151,1603744580151,"10.62987"
1603744581471,1603744580645,84,"Was 10.659973 expected a value between 0 and 1.",5083,5083,1603744580156,1603744580156,"10.65997"
1603744581471,1603744580647,85,"Was 10.776034 expected a value between 0 and 1.",5084,5084,1603744580161,1603744580161,"10.77603"
1603744581471,1603744580648,86,"Was 10.659973 expected a value between 0 and 1.",5085,5085,1603744580167,1603744580167,"10.65997"
1603744581471,1603744580649,87,"Was 10.629875 expected a value between 0 and 1.",5086,5086,1603744580177,1603744580177,"10.62987"
1603744581471,1603744580649,88,"Was 10.550692 expected a value between 0 and 1.",5087,5087,1603744580177,1603744580177,"10.55069"
1603744581471,1603744580650,89,"Was 10.550692 expected a value between 0 and 1.",5088,5088,1603744580181,1603744580181,"10.55069"
1603744581471,1603744580651,90,"Was 10.550692 expected a value between 0 and 1.",5089,5089,1603744580187,1603744580187,"10.55069"
1603744581471,1603744580652,91,"Was 10.51076 expected a value between 0 and 1.",5090,5090,1603744580191,1603744580191,"10.5107"
1603744581471,1603744580652,92,"Was 10.79133 expected a value between 0 and 1.",5091,5091,1603744580196,1603744580196,"10.7913"
1603744581471,1603744580653,93,"Was 10.79133 expected a value between 0 and 1.",5092,5092,1603744580201,1603744580201,"10.7913"
1603744581471,1603744580654,94,"Was 10.687916 expected a value between 0 and 1.",5093,5093,1603744580206,1603744580206,"10.68791"
1603744581471,1603744580654,95,"Was 10.687916 expected a value between 0 and 1.",5094,5094,1603744580211,1603744580211,"10.68791"
1603744581471,1603744580656,96,"Was 10.687916 expected a value between 0 and 1.",5095,5095,1603744580217,1603744580217,"10.68791"
1603744581471,1603744580657,97,"Was 10.395989 expected a value between 0 and 1.",5096,5096,1603744580221,1603744580221,"10.39598"
1603744581471,1603744580657,98,"Was 10.395989 expected a value between 0 and 1.",5097,5097,1603744580226,1603744580226,"10.39598"
1603744581471,1603744580658,99,"Was 10.395989 expected a value between 0 and 1.",5098,5098,1603744580231,1603744580231,"10.39598"
1603744581471,1603744580659,100,"Was 10.355145 expected a value between 0 and 1.",5099,5099,1603744580236,1603744580236,"10.35514"
1603744605237,1603744605143,101,"Was 10.548203 expected a value between 0 and 1.",9999,9999,1603744604736,1603744604736,"10.54820"
1603744605237,1603744605145,102,"Was 10.6194725 expected a value between 0 and 1.",10000,10000,1603744604741,1603744604741,"10.619472"
1603744605237,1603744605146,103,"Was 10.62951 expected a value between 0 and 1.",10001,10001,1603744604746,1603744604746,"10.6295"
1603744605237,1603744605147,104,"Was 10.678084 expected a value between 0 and 1.",10002,10002,1603744604751,1603744604751,"10.67808"
1603744605237,1603744605148,105,"Was 10.717937 expected a value between 0 and 1.",10003,10003,1603744604756,1603744604756,"10.71793"
1603744605237,1603744605149,106,"Was 10.717937 expected a value between 0 and 1.",10004,10004,1603744604761,1603744604761,"10.71793"
1603744605237,1603744605150,107,"Was 10.717937 expected a value between 0 and 1.",10005,10005,1603744604766,1603744604766,"10.71793"
1603744605237,1603744605152,108,"Was 10.418095 expected a value between 0 and 1.",10006,10006,1603744604771,1603744604771,"10.41809"
1603744605237,1603744605153,109,"Was 10.411015 expected a value between 0 and 1.",10007,10007,1603744604777,1603744604777,"10.41101"
1603744605237,1603744605154,110,"Was 10.411015 expected a value between 0 and 1.",10008,10008,1603744604781,1603744604781,"10.41101"
1603744605237,1603744605155,111,"Was 10.411015 expected a value between 0 and 1.",10009,10009,1603744604786,1603744604786,"10.41101"
1603744605237,1603744605162,112,"Was 10.311813 expected a value between 0 and 1.",10010,10010,1603744604791,1603744604791,"10.31181"
1603744605533,1603744605164,113,"Was 10.311813 expected a value between 0 and 1.",10011,10011,1603744604796,1603744604796,"10.31181"
1603744605533,1603744605166,114,"Was 10.311813 expected a value between 0 and 1.",10012,10012,1603744604801,1603744604801,"10.31181"
1603744605533,1603744605167,115,"Was 10.204481 expected a value between 0 and 1.",10013,10013,1603744604806,1603744604806,"10.20448"
1603744605533,1603744605167,116,"Was 10.204481 expected a value between 0 and 1.",10014,10014,1603744604811,1603744604811,"10.20448"
1603744605533,1603744605168,117,"Was 10.423791 expected a value between 0 and 1.",10015,10015,1603744604816,1603744604816,"10.42379"
1603744605533,1603744605169,118,"Was 10.504122 expected a value between 0 and 1.",10016,10016,1603744604822,1603744604822,"10.50412"
1603744605533,1603744605173,119,"Was 10.504122 expected a value between 0 and 1.",10017,10017,1603744604826,1603744604826,"10.50412"
1603744605533,1603744605174,120,"Was 10.632834 expected a value between 0 and 1.",10018,10018,1603744604831,1603744604831,"10.63283"
1603744605533,1603744605174,121,"Was 10.632834 expected a value between 0 and 1.",10019,10019,1603744604836,1603744604836,"10.63283"
1603744605533,1603744605175,122,"Was 10.632834 expected a value between 0 and 1.",10020,10020,1603744604841,1603744604841,"10.63283"
1603744605533,1603744605178,123,"Was 10.506114 expected a value between 0 and 1.",10021,10021,1603744604846,1603744604846,"10.50611"
1603744605533,1603744605179,124,"Was 10.506114 expected a value between 0 and 1.",10022,10022,1603744604851,1603744604851,"10.50611"
1603744605533,1603744605179,125,"Was 10.291917 expected a value between 0 and 1.",10023,10023,1603744604856,1603744604856,"10.29191"
1603744605533,1603744605185,126,"Was 10.291917 expected a value between 0 and 1.",10024,10024,1603744604861,1603744604861,"10.29191"
1603744605533,1603744605194,127,"Was 10.347118 expected a value between 0 and 1.",10025,10025,1603744604868,1603744604868,"10.34711"
1603744605533,1603744605204,128,"Was 10.675332 expected a value between 0 and 1.",10026,10026,1603744604871,1603744604871,"10.67533"
1603744605533,1603744605205,129,"Was 10.677604 expected a value between 0 and 1.",10027,10027,1603744604876,1603744604876,"10.67760"
1603744605533,1603744605205,130,"Was 10.677604 expected a value between 0 and 1.",10028,10028,1603744604881,1603744604881,"10.67760"
1603744605752,1603744605206,131,"Was 10.742577 expected a value between 0 and 1.",10029,10029,1603744604887,1603744604887,"10.74257"
1603744605752,1603744605206,132,"Was 10.864855 expected a value between 0 and 1.",10030,10030,1603744604891,1603744604891,"10.86485"
1603744605752,1603744605208,133,"Was 10.864855 expected a value between 0 and 1.",10031,10031,1603744604896,1603744604896,"10.86485"
1603744605752,1603744605209,134,"Was 10.5033045 expected a value between 0 and 1.",10032,10032,1603744604901,1603744604901,"10.503304"
1603744605752,1603744605209,135,"Was 10.864855 expected a value between 0 and 1.",10033,10033,1603744604906,1603744604906,"10.86485"
1603744605752,1603744605210,136,"Was 10.5033045 expected a value between 0 and 1.",10034,10034,1603744604911,1603744604911,"10.503304"
1603744605752,1603744605210,137,"Was 10.500065 expected a value between 0 and 1.",10035,10035,1603744604916,1603744604916,"10.50006"
1603744605752,1603744605211,138,"Was 10.500065 expected a value between 0 and 1.",10036,10036,1603744604921,1603744604921,"10.50006"
1603744605752,1603744605212,139,"Was 10.259568 expected a value between 0 and 1.",10037,10037,1603744604926,1603744604926,"10.25956"
1603744605752,1603744605212,140,"Was 10.259568 expected a value between 0 and 1.",10038,10038,1603744604931,1603744604931,"10.25956"
1603744605752,1603744605214,141,"Was 10.259568 expected a value between 0 and 1.",10039,10039,1603744604936,1603744604936,"10.25956"
1603744605752,1603744605214,142,"Was 10.550009 expected a value between 0 and 1.",10040,10040,1603744604941,1603744604941,"10.55000"
1603744605752,1603744605232,143,"Was 10.550009 expected a value between 0 and 1.",10041,10041,1603744604946,1603744604946,"10.55000"
1603744605752,1603744605233,144,"Was 10.550009 expected a value between 0 and 1.",10042,10042,1603744604952,1603744604952,"10.55000"
1603744605752,1603744605234,145,"Was 10.550009 expected a value between 0 and 1.",10043,10043,1603744604956,1603744604956,"10.55000"
1603744605752,1603744605234,146,"Was 10.157061 expected a value between 0 and 1.",10044,10044,1603744604961,1603744604961,"10.15706"
1603744605752,1603744605240,147,"Was 10.157061 expected a value between 0 and 1.",10045,10045,1603744604966,1603744604966,"10.15706"
1603744605752,1603744605241,148,"Was 10.157061 expected a value between 0 and 1.",10046,10046,1603744604971,1603744604971,"10.15706"
1603744605752,1603744605242,149,"Was 10.606883 expected a value between 0 and 1.",10047,10047,1603744604976,1603744604976,"10.60688"
1603744605752,1603744605242,150,"Was 10.157061 expected a value between 0 and 1.",10048,10048,1603744604981,1603744604981,"10.15706"
1603744605752,1603744605243,151,"Was 10.606883 expected a value between 0 and 1.",10049,10049,1603744604986,1603744604986,"10.60688"
1603744605752,1603744605244,152,"Was 10.606883 expected a value between 0 and 1.",10050,10050,1603744604991,1603744604991,"10.60688"
1603744605752,1603744605245,153,"Was 10.606883 expected a value between 0 and 1.",10051,10051,1603744604996,1603744604996,"10.60688"
1603744605752,1603744605246,154,"Was 10.597389 expected a value between 0 and 1.",10052,10052,1603744605001,1603744605001,"10.59738"
1603744605752,1603744605246,155,"Was 10.597389 expected a value between 0 and 1.",10053,10053,1603744605006,1603744605006,"10.59738"
1603744605752,1603744605247,156,"Was 10.597389 expected a value between 0 and 1.",10054,10054,1603744605011,1603744605011,"10.59738"
1603744605752,1603744605247,157,"Was 10.597389 expected a value between 0 and 1.",10055,10055,1603744605016,1603744605016,"10.59738"
1603744605752,1603744605248,158,"Was 10.738267 expected a value between 0 and 1.",10056,10056,1603744605021,1603744605021,"10.73826"
1603744605752,1603744605249,159,"Was 10.738267 expected a value between 0 and 1.",10057,10057,1603744605026,1603744605026,"10.73826"
1603744605752,1603744605250,160,"Was 10.738267 expected a value between 0 and 1.",10058,10058,1603744605031,1603744605031,"10.73826"
1603744605752,1603744605251,161,"Was 10.444741 expected a value between 0 and 1.",10059,10059,1603744605036,1603744605036,"10.44474"
1603744605752,1603744605251,162,"Was 10.444741 expected a value between 0 and 1.",10060,10060,1603744605041,1603744605041,"10.44474"
1603744605752,1603744605253,163,"Was 10.444741 expected a value between 0 and 1.",10061,10061,1603744605046,1603744605046,"10.44474"
1603744605752,1603744605254,164,"Was 10.776087 expected a value between 0 and 1.",10062,10062,1603744605051,1603744605051,"10.77608"
1603744605752,1603744605255,165,"Was 10.812138 expected a value between 0 and 1.",10063,10063,1603744605056,1603744605056,"10.81213"
1603744605752,1603744605255,166,"Was 10.812138 expected a value between 0 and 1.",10064,10064,1603744605061,1603744605061,"10.81213"
1603744605752,1603744605256,167,"Was 10.812138 expected a value between 0 and 1.",10065,10065,1603744605066,1603744605066,"10.81213"
1603744605752,1603744605256,168,"Was 10.642605 expected a value between 0 and 1.",10066,10066,1603744605071,1603744605071,"10.64260"
1603744605752,1603744605257,169,"Was 10.627224 expected a value between 0 and 1.",10067,10067,1603744605076,1603744605076,"10.62722"
1603744605752,1603744605258,170,"Was 10.595719 expected a value between 0 and 1.",10068,10068,1603744605081,1603744605081,"10.59571"
1603744605752,1603744605258,171,"Was 10.428325 expected a value between 0 and 1.",10069,10069,1603744605087,1603744605087,"10.42832"
1603744605752,1603744605259,172,"Was 10.595719 expected a value between 0 and 1.",10070,10070,1603744605091,1603744605091,"10.59571"
1603744605752,1603744605265,173,"Was 10.428325 expected a value between 0 and 1.",10071,10071,1603744605096,1603744605096,"10.42832"
1603744605752,1603744605267,174,"Was 10.297032 expected a value between 0 and 1.",10072,10072,1603744605101,1603744605101,"10.29703"
1603744605752,1603744605268,175,"Was 10.428325 expected a value between 0 and 1.",10073,10073,1603744605106,1603744605106,"10.42832"
1603744605752,1603744605421,176,"Was 10.752698 expected a value between 0 and 1.",10074,10074,1603744605111,1603744605111,"10.75269"
1603744605752,1603744605422,177,"Was 10.674026 expected a value between 0 and 1.",10075,10075,1603744605116,1603744605116,"10.67402"
1603744605752,1603744605423,178,"Was 10.674026 expected a value between 0 and 1.",10076,10076,1603744605121,1603744605121,"10.67402"
1603744605752,1603744605424,179,"Was 10.674026 expected a value between 0 and 1.",10077,10077,1603744605126,1603744605126,"10.67402"
1603744605752,1603744605424,180,"Was 10.5552225 expected a value between 0 and 1.",10078,10078,1603744605131,1603744605131,"10.555222"
1603744605752,1603744605425,181,"Was 10.273494 expected a value between 0 and 1.",10079,10079,1603744605136,1603744605136,"10.27349"
1603744605752,1603744605449,182,"Was 10.273494 expected a value between 0 and 1.",10080,10080,1603744605141,1603744605141,"10.27349"
1603744605752,1603744605450,183,"Was 10.273494 expected a value between 0 and 1.",10081,10081,1603744605146,1603744605146,"10.27349"
1603744605752,1603744605451,184,"Was 10.540795 expected a value between 0 and 1.",10082,10082,1603744605151,1603744605151,"10.54079"
1603744605752,1603744605451,185,"Was 10.540795 expected a value between 0 and 1.",10083,10083,1603744605157,1603744605157,"10.54079"
1603744605752,1603744605452,186,"Was 10.570702 expected a value between 0 and 1.",10084,10084,1603744605161,1603744605161,"10.57070"
1603744605752,1603744605452,187,"Was 10.683872 expected a value between 0 and 1.",10085,10085,1603744605166,1603744605166,"10.68387"
1603744605752,1603744605453,188,"Was 10.570702 expected a value between 0 and 1.",10086,10086,1603744605171,1603744605171,"10.57070"
1603744605752,1603744605453,189,"Was 10.077275 expected a value between 0 and 1.",10087,10087,1603744605176,1603744605176,"10.07727"
1603744605752,1603744605454,190,"Was 10.287265 expected a value between 0 and 1.",10088,10088,1603744605181,1603744605181,"10.28726"
1603744605752,1603744605454,191,"Was 10.287265 expected a value between 0 and 1.",10089,10089,1603744605186,1603744605186,"10.28726"
1603744605752,1603744605455,192,"Was 10.287265 expected a value between 0 and 1.",10090,10090,1603744605192,1603744605192,"10.28726"
1603744605752,1603744605455,193,"Was 10.603098 expected a value between 0 and 1.",10091,10091,1603744605196,1603744605196,"10.60309"
1603744605752,1603744605456,194,"Was 10.7312975 expected a value between 0 and 1.",10092,10092,1603744605202,1603744605202,"10.731297"
1603744605752,1603744605456,195,"Was 10.875787 expected a value between 0 and 1.",10093,10093,1603744605206,1603744605206,"10.87578"
1603744605752,1603744605457,196,"Was 10.875787 expected a value between 0 and 1.",10094,10094,1603744605211,1603744605211,"10.87578"
1603744605752,1603744605457,197,"Was 10.886231 expected a value between 0 and 1.",10095,10095,1603744605219,1603744605219,"10.88623"
1603744605752,1603744605458,198,"Was 10.875787 expected a value between 0 and 1.",10096,10096,1603744605222,1603744605222,"10.87578"
1603744605752,1603744605459,199,"Was 10.532779 expected a value between 0 and 1.",10097,10097,1603744605226,1603744605226,"10.53277"
1603744605752,1603744605459,200,"Was 10.477446 expected a value between 0 and 1.",10098,10098,1603744605231,1603744605231,"10.47744"
1603744605752,1603744605460,201,"Was 10.438968 expected a value between 0 and 1.",10099,10099,1603744605236,1603744605236,"10.43896"
1603744629919,1603744629877,202,"Was 10.059037 expected a value between 0 and 1.",14999,14999,1603744629736,1603744629736,"10.05903"
1603744629973,1603744629890,203,"Was 10.12806 expected a value between 0 and 1.",15000,15000,1603744629741,1603744629741,"10.1280"
1603744629973,1603744629893,204,"Was 10.462498 expected a value between 0 and 1.",15001,15001,1603744629747,1603744629747,"10.46249"
1603744629973,1603744629896,205,"Was 10.665506 expected a value between 0 and 1.",15002,15002,1603744629751,1603744629751,"10.66550"
1603744629973,1603744629897,206,"Was 10.68099 expected a value between 0 and 1.",15003,15003,1603744629756,1603744629756,"10.6809"
1603744629973,1603744629897,207,"Was 10.68099 expected a value between 0 and 1.",15004,15004,1603744629761,1603744629761,"10.6809"
1603744629973,1603744629898,208,"Was 10.678489 expected a value between 0 and 1.",15005,15005,1603744629766,1603744629766,"10.67848"
1603744629973,1603744629898,209,"Was 10.678489 expected a value between 0 and 1.",15006,15006,1603744629771,1603744629771,"10.67848"
1603744629973,1603744629899,210,"Was 10.439835 expected a value between 0 and 1.",15007,15007,1603744629776,1603744629776,"10.43983"
1603744629973,1603744629900,211,"Was 10.439835 expected a value between 0 and 1.",15008,15008,1603744629781,1603744629781,"10.43983"
1603744629973,1603744629901,212,"Was 10.439835 expected a value between 0 and 1.",15009,15009,1603744629786,1603744629786,"10.43983"
1603744629973,1603744629902,213,"Was 10.439835 expected a value between 0 and 1.",15010,15010,1603744629791,1603744629791,"10.43983"
1603744629973,1603744629902,214,"Was 10.439835 expected a value between 0 and 1.",15011,15011,1603744629796,1603744629796,"10.43983"
1603744629973,1603744629903,215,"Was 10.411834 expected a value between 0 and 1.",15012,15012,1603744629801,1603744629801,"10.41183"
1603744629973,1603744629904,216,"Was 10.411834 expected a value between 0 and 1.",15013,15013,1603744629806,1603744629806,"10.41183"
1603744629973,1603744629904,217,"Was 10.281319 expected a value between 0 and 1.",15014,15014,1603744629811,1603744629811,"10.28131"
1603744630129,1603744630080,218,"Was 10.411834 expected a value between 0 and 1.",15015,15015,1603744629816,1603744629816,"10.41183"
1603744630129,1603744630082,219,"Was 10.420339 expected a value between 0 and 1.",15016,15016,1603744629821,1603744629821,"10.42033"
1603744630129,1603744630083,220,"Was 10.488702 expected a value between 0 and 1.",15017,15017,1603744629826,1603744629826,"10.48870"
1603744630129,1603744630084,221,"Was 10.488702 expected a value between 0 and 1.",15018,15018,1603744629831,1603744629831,"10.48870"
1603744630380,1603744630107,222,"Was 10.488702 expected a value between 0 and 1.",15019,15019,1603744629837,1603744629837,"10.48870"
1603744630380,1603744630123,223,"Was 10.488702 expected a value between 0 and 1.",15020,15020,1603744629841,1603744629841,"10.48870"
1603744630380,1603744630124,224,"Was 10.582635 expected a value between 0 and 1.",15021,15021,1603744629846,1603744629846,"10.58263"
1603744630380,1603744630125,225,"Was 10.823947 expected a value between 0 and 1.",15022,15022,1603744629851,1603744629851,"10.82394"
1603744630380,1603744630126,226,"Was 10.663296 expected a value between 0 and 1.",15023,15023,1603744629856,1603744629856,"10.66329"
1603744630380,1603744630126,227,"Was 10.663296 expected a value between 0 and 1.",15024,15024,1603744629861,1603744629861,"10.66329"
1603744630380,1603744630128,228,"Was 10.663296 expected a value between 0 and 1.",15025,15025,1603744629866,1603744629866,"10.66329"
