Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603762284607,1603762283919,1,"Was 10.512687 expected a value between 0 and 1.",5000,5000,1603762283189,1603762283189,"10.51268"
1603762284607,1603762283920,2,"Was 10.685983 expected a value between 0 and 1.",5001,5001,1603762283194,1603762283194,"10.68598"
1603762284607,1603762283921,3,"Was 10.678163 expected a value between 0 and 1.",5002,5002,1603762283199,1603762283199,"10.67816"
1603762284607,1603762283922,4,"Was 10.512687 expected a value between 0 and 1.",5003,5003,1603762283204,1603762283204,"10.51268"
1603762284607,1603762283923,5,"Was 10.520051 expected a value between 0 and 1.",5004,5004,1603762283211,1603762283211,"10.52005"
1603762284607,1603762283925,6,"Was 10.678163 expected a value between 0 and 1.",5005,5005,1603762283214,1603762283214,"10.67816"
1603762284607,1603762283925,7,"Was 10.678163 expected a value between 0 and 1.",5006,5006,1603762283219,1603762283219,"10.67816"
1603762284607,1603762283926,8,"Was 10.672516 expected a value between 0 and 1.",5007,5007,1603762283225,1603762283225,"10.67251"
1603762284607,1603762283928,9,"Was 10.672516 expected a value between 0 and 1.",5008,5008,1603762283229,1603762283229,"10.67251"
1603762284607,1603762283929,10,"Was 10.672516 expected a value between 0 and 1.",5009,5009,1603762283234,1603762283234,"10.67251"
1603762284607,1603762283930,11,"Was 10.627877 expected a value between 0 and 1.",5010,5010,1603762283239,1603762283239,"10.62787"
1603762284607,1603762283931,12,"Was 10.627877 expected a value between 0 and 1.",5011,5011,1603762283245,1603762283245,"10.62787"
1603762284607,1603762283932,13,"Was 10.581883 expected a value between 0 and 1.",5012,5012,1603762283249,1603762283249,"10.58188"
1603762284607,1603762283933,14,"Was 10.581883 expected a value between 0 and 1.",5013,5013,1603762283254,1603762283254,"10.58188"
1603762284984,1603762283945,15,"Was 10.313527 expected a value between 0 and 1.",5014,5014,1603762283259,1603762283259,"10.31352"
1603762284984,1603762283947,16,"Was 10.313527 expected a value between 0 and 1.",5015,5015,1603762283264,1603762283264,"10.31352"
1603762284984,1603762283948,17,"Was 10.313527 expected a value between 0 and 1.",5016,5016,1603762283270,1603762283270,"10.31352"
1603762284984,1603762283949,18,"Was 10.557425 expected a value between 0 and 1.",5017,5017,1603762283274,1603762283274,"10.55742"
1603762284984,1603762283950,19,"Was 10.676884 expected a value between 0 and 1.",5018,5018,1603762283279,1603762283279,"10.67688"
1603762284984,1603762283951,20,"Was 10.676884 expected a value between 0 and 1.",5019,5019,1603762283284,1603762283284,"10.67688"
1603762284984,1603762283952,21,"Was 10.701806 expected a value between 0 and 1.",5020,5020,1603762283291,1603762283291,"10.70180"
1603762284984,1603762283953,22,"Was 10.676884 expected a value between 0 and 1.",5021,5021,1603762283294,1603762283294,"10.67688"
1603762284984,1603762283954,23,"Was 10.676884 expected a value between 0 and 1.",5022,5022,1603762283299,1603762283299,"10.67688"
1603762284984,1603762283954,24,"Was 10.422144 expected a value between 0 and 1.",5023,5023,1603762283304,1603762283304,"10.42214"
1603762284984,1603762283955,25,"Was 10.422144 expected a value between 0 and 1.",5024,5024,1603762283309,1603762283309,"10.42214"
1603762284984,1603762283957,26,"Was 10.422144 expected a value between 0 and 1.",5025,5025,1603762283314,1603762283314,"10.42214"
1603762284984,1603762283959,27,"Was 10.74572 expected a value between 0 and 1.",5026,5026,1603762283320,1603762283320,"10.7457"
1603762284984,1603762283961,28,"Was 10.65242 expected a value between 0 and 1.",5027,5027,1603762283324,1603762283324,"10.6524"
1603762284984,1603762283963,29,"Was 10.74572 expected a value between 0 and 1.",5028,5028,1603762283331,1603762283331,"10.7457"
1603762284984,1603762283964,30,"Was 10.74572 expected a value between 0 and 1.",5029,5029,1603762283334,1603762283334,"10.7457"
1603762284984,1603762283965,31,"Was 10.664407 expected a value between 0 and 1.",5030,5030,1603762283339,1603762283339,"10.66440"
1603762284984,1603762283966,32,"Was 10.664407 expected a value between 0 and 1.",5031,5031,1603762283344,1603762283344,"10.66440"
1603762284984,1603762283968,33,"Was 10.664407 expected a value between 0 and 1.",5032,5032,1603762283349,1603762283349,"10.66440"
1603762284984,1603762283969,34,"Was 10.355946 expected a value between 0 and 1.",5033,5033,1603762283354,1603762283354,"10.35594"
1603762284984,1603762283970,35,"Was 10.591851 expected a value between 0 and 1.",5034,5034,1603762283359,1603762283359,"10.59185"
1603762284984,1603762283971,36,"Was 10.565529 expected a value between 0 and 1.",5035,5035,1603762283365,1603762283365,"10.56552"
1603762284984,1603762283971,37,"Was 10.565529 expected a value between 0 and 1.",5036,5036,1603762283369,1603762283369,"10.56552"
1603762284984,1603762283972,38,"Was 10.565529 expected a value between 0 and 1.",5037,5037,1603762283374,1603762283374,"10.56552"
1603762284984,1603762283973,39,"Was 10.565529 expected a value between 0 and 1.",5038,5038,1603762283379,1603762283379,"10.56552"
1603762284984,1603762283974,40,"Was 10.565529 expected a value between 0 and 1.",5039,5039,1603762283384,1603762283384,"10.56552"
1603762284984,1603762283976,41,"Was 10.599495 expected a value between 0 and 1.",5040,5040,1603762283389,1603762283389,"10.59949"
1603762284984,1603762283977,42,"Was 10.214803 expected a value between 0 and 1.",5041,5041,1603762283394,1603762283394,"10.21480"
1603762284984,1603762283978,43,"Was 10.214803 expected a value between 0 and 1.",5042,5042,1603762283399,1603762283399,"10.21480"
1603762284984,1603762283979,44,"Was 10.599495 expected a value between 0 and 1.",5043,5043,1603762283404,1603762283404,"10.59949"
1603762284984,1603762283980,45,"Was 10.214803 expected a value between 0 and 1.",5044,5044,1603762283409,1603762283409,"10.21480"
1603762284984,1603762283981,46,"Was 10.171833 expected a value between 0 and 1.",5045,5045,1603762283414,1603762283414,"10.17183"
1603762284984,1603762283982,47,"Was 10.171833 expected a value between 0 and 1.",5046,5046,1603762283419,1603762283419,"10.17183"
1603762284984,1603762283983,48,"Was 10.627915 expected a value between 0 and 1.",5047,5047,1603762283424,1603762283424,"10.62791"
1603762284984,1603762283984,49,"Was 10.664004 expected a value between 0 and 1.",5048,5048,1603762283429,1603762283429,"10.66400"
1603762284984,1603762283985,50,"Was 10.664004 expected a value between 0 and 1.",5049,5049,1603762283434,1603762283434,"10.66400"
1603762284984,1603762283986,51,"Was 10.69452 expected a value between 0 and 1.",5050,5050,1603762283439,1603762283439,"10.6945"
1603762284984,1603762283986,52,"Was 10.69452 expected a value between 0 and 1.",5051,5051,1603762283445,1603762283445,"10.6945"
1603762284984,1603762283987,53,"Was 10.580171 expected a value between 0 and 1.",5052,5052,1603762283449,1603762283449,"10.58017"
1603762284984,1603762283988,54,"Was 10.292205 expected a value between 0 and 1.",5053,5053,1603762283454,1603762283454,"10.29220"
1603762284984,1603762283989,55,"Was 10.554689 expected a value between 0 and 1.",5054,5054,1603762283460,1603762283460,"10.55468"
1603762284984,1603762283990,56,"Was 10.554689 expected a value between 0 and 1.",5055,5055,1603762283464,1603762283464,"10.55468"
1603762284984,1603762283991,57,"Was 10.425446 expected a value between 0 and 1.",5056,5056,1603762283469,1603762283469,"10.42544"
1603762284984,1603762283992,58,"Was 10.554689 expected a value between 0 and 1.",5057,5057,1603762283474,1603762283474,"10.55468"
1603762284984,1603762283995,59,"Was 10.554689 expected a value between 0 and 1.",5058,5058,1603762283480,1603762283480,"10.55468"
1603762284984,1603762283996,60,"Was 10.885491 expected a value between 0 and 1.",5059,5059,1603762283484,1603762283484,"10.88549"
1603762284984,1603762283997,61,"Was 10.425446 expected a value between 0 and 1.",5060,5060,1603762283489,1603762283489,"10.42544"
1603762284984,1603762283998,62,"Was 10.40516 expected a value between 0 and 1.",5061,5061,1603762283494,1603762283494,"10.4051"
1603762284984,1603762283999,63,"Was 10.40516 expected a value between 0 and 1.",5062,5062,1603762283499,1603762283499,"10.4051"
1603762284984,1603762284000,64,"Was 10.4865265 expected a value between 0 and 1.",5063,5063,1603762283504,1603762283504,"10.486526"
1603762284984,1603762284001,65,"Was 10.4865265 expected a value between 0 and 1.",5064,5064,1603762283509,1603762283509,"10.486526"
1603762284984,1603762284002,66,"Was 10.4865265 expected a value between 0 and 1.",5065,5065,1603762283514,1603762283514,"10.486526"
1603762284984,1603762284003,67,"Was 10.4865265 expected a value between 0 and 1.",5066,5066,1603762283520,1603762283520,"10.486526"
1603762284984,1603762284003,68,"Was 10.4865265 expected a value between 0 and 1.",5067,5067,1603762283524,1603762283524,"10.486526"
1603762284984,1603762284005,69,"Was 10.428268 expected a value between 0 and 1.",5068,5068,1603762283530,1603762283530,"10.42826"
1603762284984,1603762284008,70,"Was 10.428268 expected a value between 0 and 1.",5069,5069,1603762283534,1603762283534,"10.42826"
1603762284984,1603762284009,71,"Was 10.577596 expected a value between 0 and 1.",5070,5070,1603762283539,1603762283539,"10.57759"
1603762284984,1603762284010,72,"Was 10.577596 expected a value between 0 and 1.",5071,5071,1603762283544,1603762283544,"10.57759"
1603762284984,1603762284011,73,"Was 10.5133915 expected a value between 0 and 1.",5072,5072,1603762283550,1603762283550,"10.513391"
1603762284984,1603762284012,74,"Was 10.5133915 expected a value between 0 and 1.",5073,5073,1603762283554,1603762283554,"10.513391"
1603762284984,1603762284013,75,"Was 10.509607 expected a value between 0 and 1.",5074,5074,1603762283559,1603762283559,"10.50960"
1603762284984,1603762284014,76,"Was 10.509607 expected a value between 0 and 1.",5075,5075,1603762283564,1603762283564,"10.50960"
1603762284984,1603762284015,77,"Was 10.312958 expected a value between 0 and 1.",5076,5076,1603762283569,1603762283569,"10.31295"
1603762284984,1603762284016,78,"Was 10.45814 expected a value between 0 and 1.",5077,5077,1603762283574,1603762283574,"10.4581"
1603762284984,1603762284017,79,"Was 10.329035 expected a value between 0 and 1.",5078,5078,1603762283580,1603762283580,"10.32903"
1603762284984,1603762284018,80,"Was 10.45814 expected a value between 0 and 1.",5079,5079,1603762283584,1603762283584,"10.4581"
1603762284984,1603762284019,81,"Was 10.45814 expected a value between 0 and 1.",5080,5080,1603762283589,1603762283589,"10.4581"
1603762284984,1603762284020,82,"Was 10.45814 expected a value between 0 and 1.",5081,5081,1603762283594,1603762283594,"10.4581"
1603762284984,1603762284021,83,"Was 10.546841 expected a value between 0 and 1.",5082,5082,1603762283599,1603762283599,"10.54684"
1603762284984,1603762284022,84,"Was 10.665459 expected a value between 0 and 1.",5083,5083,1603762283604,1603762283604,"10.66545"
1603762284984,1603762284025,85,"Was 10.546841 expected a value between 0 and 1.",5084,5084,1603762283611,1603762283611,"10.54684"
1603762284984,1603762284026,86,"Was 10.546841 expected a value between 0 and 1.",5085,5085,1603762283614,1603762283614,"10.54684"
1603762284984,1603762284026,87,"Was 10.546841 expected a value between 0 and 1.",5086,5086,1603762283619,1603762283619,"10.54684"
1603762284984,1603762284027,88,"Was 10.310047 expected a value between 0 and 1.",5087,5087,1603762283624,1603762283624,"10.31004"
1603762284984,1603762284028,89,"Was 10.270858 expected a value between 0 and 1.",5088,5088,1603762283629,1603762283629,"10.27085"
1603762284984,1603762284029,90,"Was 10.310047 expected a value between 0 and 1.",5089,5089,1603762283634,1603762283634,"10.31004"
1603762284984,1603762284030,91,"Was 10.310047 expected a value between 0 and 1.",5090,5090,1603762283640,1603762283640,"10.31004"
1603762284984,1603762284031,92,"Was 10.482772 expected a value between 0 and 1.",5091,5091,1603762283644,1603762283644,"10.48277"
1603762284984,1603762284034,93,"Was 10.482772 expected a value between 0 and 1.",5092,5092,1603762283649,1603762283649,"10.48277"
1603762284984,1603762284035,94,"Was 10.658311 expected a value between 0 and 1.",5093,5093,1603762283654,1603762283654,"10.65831"
1603762284984,1603762284038,95,"Was 10.7169285 expected a value between 0 and 1.",5094,5094,1603762283659,1603762283659,"10.716928"
1603762284984,1603762284241,96,"Was 10.770518 expected a value between 0 and 1.",5095,5095,1603762283665,1603762283665,"10.77051"
1603762284984,1603762284254,97,"Was 10.770518 expected a value between 0 and 1.",5096,5096,1603762283669,1603762283669,"10.77051"
1603762284984,1603762284257,98,"Was 10.785017 expected a value between 0 and 1.",5097,5097,1603762283674,1603762283674,"10.78501"
1603762284984,1603762284260,99,"Was 10.770518 expected a value between 0 and 1.",5098,5098,1603762283679,1603762283679,"10.77051"
1603762284984,1603762284261,100,"Was 10.175452 expected a value between 0 and 1.",5099,5099,1603762283684,1603762283684,"10.17545"
1603762308904,1603762308652,101,"Was 10.413959 expected a value between 0 and 1.",9999,9999,1603762308184,1603762308184,"10.41395"
1603762309157,1603762308660,102,"Was 10.42383 expected a value between 0 and 1.",10000,10000,1603762308190,1603762308190,"10.4238"
1603762309157,1603762308665,103,"Was 10.42383 expected a value between 0 and 1.",10001,10001,1603762308199,1603762308199,"10.4238"
1603762309157,1603762308797,104,"Was 10.413959 expected a value between 0 and 1.",10002,10002,1603762308199,1603762308199,"10.41395"
1603762309157,1603762308802,105,"Was 10.352817 expected a value between 0 and 1.",10003,10003,1603762308205,1603762308205,"10.35281"
1603762309157,1603762308821,106,"Was 10.332784 expected a value between 0 and 1.",10004,10004,1603762308210,1603762308210,"10.33278"
1603762309157,1603762308822,107,"Was 10.332784 expected a value between 0 and 1.",10005,10005,1603762308215,1603762308215,"10.33278"
1603762309157,1603762308823,108,"Was 10.3018875 expected a value between 0 and 1.",10006,10006,1603762308221,1603762308221,"10.301887"
1603762309157,1603762308857,109,"Was 10.332784 expected a value between 0 and 1.",10007,10007,1603762308225,1603762308225,"10.33278"
1603762309157,1603762308859,110,"Was 10.335065 expected a value between 0 and 1.",10008,10008,1603762308229,1603762308229,"10.33506"
1603762309157,1603762308863,111,"Was 10.335065 expected a value between 0 and 1.",10009,10009,1603762308234,1603762308234,"10.33506"
1603762309157,1603762308871,112,"Was 10.333592 expected a value between 0 and 1.",10010,10010,1603762308240,1603762308240,"10.33359"
1603762309202,1603762308883,113,"Was 10.3613615 expected a value between 0 and 1.",10011,10011,1603762308244,1603762308244,"10.361361"
1603762309202,1603762308904,114,"Was 10.3613615 expected a value between 0 and 1.",10012,10012,1603762308249,1603762308249,"10.361361"
1603762309202,1603762308911,115,"Was 10.3613615 expected a value between 0 and 1.",10013,10013,1603762308255,1603762308255,"10.361361"
1603762309202,1603762308917,116,"Was 10.424608 expected a value between 0 and 1.",10014,10014,1603762308259,1603762308259,"10.42460"
1603762309202,1603762308920,117,"Was 10.582611 expected a value between 0 and 1.",10015,10015,1603762308264,1603762308264,"10.58261"
1603762309202,1603762308921,118,"Was 10.712144 expected a value between 0 and 1.",10016,10016,1603762308269,1603762308269,"10.71214"
1603762309202,1603762309037,119,"Was 10.712144 expected a value between 0 and 1.",10017,10017,1603762308275,1603762308275,"10.71214"
1603762309202,1603762309051,120,"Was 10.712144 expected a value between 0 and 1.",10018,10018,1603762308279,1603762308279,"10.71214"
1603762309202,1603762309052,121,"Was 10.612424 expected a value between 0 and 1.",10019,10019,1603762308288,1603762308288,"10.61242"
1603762309202,1603762309052,122,"Was 10.612424 expected a value between 0 and 1.",10020,10020,1603762308289,1603762308289,"10.61242"
1603762309202,1603762309053,123,"Was 10.612424 expected a value between 0 and 1.",10021,10021,1603762308294,1603762308294,"10.61242"
1603762309202,1603762309054,124,"Was 10.612424 expected a value between 0 and 1.",10022,10022,1603762308299,1603762308299,"10.61242"
1603762309202,1603762309055,125,"Was 10.737748 expected a value between 0 and 1.",10023,10023,1603762308307,1603762308307,"10.73774"
1603762309202,1603762309055,126,"Was 10.737748 expected a value between 0 and 1.",10024,10024,1603762308309,1603762308309,"10.73774"
1603762309202,1603762309057,127,"Was 10.737748 expected a value between 0 and 1.",10025,10025,1603762308314,1603762308314,"10.73774"
1603762309202,1603762309058,128,"Was 10.545984 expected a value between 0 and 1.",10026,10026,1603762308319,1603762308319,"10.54598"
1603762309202,1603762309059,129,"Was 10.832182 expected a value between 0 and 1.",10027,10027,1603762308324,1603762308324,"10.83218"
1603762309202,1603762309059,130,"Was 10.493887 expected a value between 0 and 1.",10028,10028,1603762308329,1603762308329,"10.49388"
1603762309202,1603762309074,131,"Was 10.493887 expected a value between 0 and 1.",10029,10029,1603762308334,1603762308334,"10.49388"
1603762309202,1603762309077,132,"Was 10.476636 expected a value between 0 and 1.",10030,10030,1603762308339,1603762308339,"10.47663"
1603762309202,1603762309116,133,"Was 10.476636 expected a value between 0 and 1.",10031,10031,1603762308345,1603762308345,"10.47663"
1603762309202,1603762309125,134,"Was 10.286524 expected a value between 0 and 1.",10032,10032,1603762308349,1603762308349,"10.28652"
1603762309202,1603762309127,135,"Was 10.286524 expected a value between 0 and 1.",10033,10033,1603762308354,1603762308354,"10.28652"
1603762309234,1603762309130,136,"Was 10.286524 expected a value between 0 and 1.",10034,10034,1603762308359,1603762308359,"10.28652"
1603762309234,1603762309133,137,"Was 10.286524 expected a value between 0 and 1.",10035,10035,1603762308364,1603762308364,"10.28652"
1603762309234,1603762309136,138,"Was 10.300204 expected a value between 0 and 1.",10036,10036,1603762308369,1603762308369,"10.30020"
1603762309234,1603762309139,139,"Was 10.318027 expected a value between 0 and 1.",10037,10037,1603762308374,1603762308374,"10.31802"
1603762309234,1603762309140,140,"Was 10.318027 expected a value between 0 and 1.",10038,10038,1603762308379,1603762308379,"10.31802"
1603762309234,1603762309141,141,"Was 10.318027 expected a value between 0 and 1.",10039,10039,1603762308384,1603762308384,"10.31802"
1603762309234,1603762309143,142,"Was 10.318027 expected a value between 0 and 1.",10040,10040,1603762308389,1603762308389,"10.31802"
1603762309234,1603762309152,143,"Was 10.242611 expected a value between 0 and 1.",10041,10041,1603762308394,1603762308394,"10.24261"
1603762309234,1603762309154,144,"Was 10.242611 expected a value between 0 and 1.",10042,10042,1603762308399,1603762308399,"10.24261"
1603762309234,1603762309155,145,"Was 10.242611 expected a value between 0 and 1.",10043,10043,1603762308404,1603762308404,"10.24261"
1603762309234,1603762309164,146,"Was 10.565852 expected a value between 0 and 1.",10044,10044,1603762308409,1603762308409,"10.56585"
1603762309292,1603762309167,147,"Was 10.565852 expected a value between 0 and 1.",10045,10045,1603762308415,1603762308415,"10.56585"
1603762309292,1603762309168,148,"Was 10.57889 expected a value between 0 and 1.",10046,10046,1603762308419,1603762308419,"10.5788"
1603762309292,1603762309175,149,"Was 10.57889 expected a value between 0 and 1.",10047,10047,1603762308427,1603762308427,"10.5788"
1603762309292,1603762309177,150,"Was 10.57889 expected a value between 0 and 1.",10048,10048,1603762308430,1603762308430,"10.5788"
1603762309292,1603762309180,151,"Was 10.57889 expected a value between 0 and 1.",10049,10049,1603762308435,1603762308435,"10.5788"
1603762309292,1603762309182,152,"Was 10.761925 expected a value between 0 and 1.",10050,10050,1603762308439,1603762308439,"10.76192"
1603762309292,1603762309183,153,"Was 10.761925 expected a value between 0 and 1.",10051,10051,1603762308444,1603762308444,"10.76192"
1603762309292,1603762309185,154,"Was 10.728168 expected a value between 0 and 1.",10052,10052,1603762308449,1603762308449,"10.72816"
1603762309292,1603762309188,155,"Was 10.728168 expected a value between 0 and 1.",10053,10053,1603762308454,1603762308454,"10.72816"
1603762309292,1603762309189,156,"Was 10.63695 expected a value between 0 and 1.",10054,10054,1603762308460,1603762308460,"10.6369"
1603762309292,1603762309189,157,"Was 10.399788 expected a value between 0 and 1.",10055,10055,1603762308464,1603762308464,"10.39978"
1603762309292,1603762309190,158,"Was 10.399788 expected a value between 0 and 1.",10056,10056,1603762308469,1603762308469,"10.39978"
1603762309292,1603762309191,159,"Was 10.591979 expected a value between 0 and 1.",10057,10057,1603762308474,1603762308474,"10.59197"
1603762309292,1603762309191,160,"Was 10.591979 expected a value between 0 and 1.",10058,10058,1603762308479,1603762308479,"10.59197"
1603762309292,1603762309192,161,"Was 10.591979 expected a value between 0 and 1.",10059,10059,1603762308484,1603762308484,"10.59197"
1603762309292,1603762309192,162,"Was 10.591979 expected a value between 0 and 1.",10060,10060,1603762308489,1603762308489,"10.59197"
1603762309292,1603762309193,163,"Was 10.590627 expected a value between 0 and 1.",10061,10061,1603762308495,1603762308495,"10.59062"
1603762309292,1603762309194,164,"Was 10.308979 expected a value between 0 and 1.",10062,10062,1603762308499,1603762308499,"10.30897"
1603762309292,1603762309196,165,"Was 10.291422 expected a value between 0 and 1.",10063,10063,1603762308504,1603762308504,"10.29142"
1603762309367,1603762309198,166,"Was 10.308979 expected a value between 0 and 1.",10064,10064,1603762308509,1603762308509,"10.30897"
1603762309367,1603762309199,167,"Was 10.291422 expected a value between 0 and 1.",10065,10065,1603762308514,1603762308514,"10.29142"
1603762309367,1603762309200,168,"Was 10.282606 expected a value between 0 and 1.",10066,10066,1603762308519,1603762308519,"10.28260"
1603762309367,1603762309200,169,"Was 10.27294 expected a value between 0 and 1.",10067,10067,1603762308524,1603762308524,"10.2729"
1603762309367,1603762309201,170,"Was 10.201536 expected a value between 0 and 1.",10068,10068,1603762308530,1603762308530,"10.20153"
1603762309367,1603762309202,171,"Was 10.201536 expected a value between 0 and 1.",10069,10069,1603762308534,1603762308534,"10.20153"
1603762309367,1603762309203,172,"Was 10.190555 expected a value between 0 and 1.",10070,10070,1603762308539,1603762308539,"10.19055"
1603762309367,1603762309203,173,"Was 10.201536 expected a value between 0 and 1.",10071,10071,1603762308544,1603762308544,"10.20153"
1603762309367,1603762309204,174,"Was 10.739631 expected a value between 0 and 1.",10072,10072,1603762308549,1603762308549,"10.73963"
1603762309367,1603762309205,175,"Was 10.793655 expected a value between 0 and 1.",10073,10073,1603762308554,1603762308554,"10.79365"
1603762309367,1603762309205,176,"Was 10.793655 expected a value between 0 and 1.",10074,10074,1603762308559,1603762308559,"10.79365"
1603762309367,1603762309206,177,"Was 10.793655 expected a value between 0 and 1.",10075,10075,1603762308565,1603762308565,"10.79365"
1603762309367,1603762309206,178,"Was 10.739631 expected a value between 0 and 1.",10076,10076,1603762308569,1603762308569,"10.73963"
1603762309367,1603762309207,179,"Was 10.731582 expected a value between 0 and 1.",10077,10077,1603762308574,1603762308574,"10.73158"
1603762309367,1603762309208,180,"Was 10.403564 expected a value between 0 and 1.",10078,10078,1603762308579,1603762308579,"10.40356"
1603762309367,1603762309208,181,"Was 10.300795 expected a value between 0 and 1.",10079,10079,1603762308585,1603762308585,"10.30079"
1603762309367,1603762309209,182,"Was 10.300795 expected a value between 0 and 1.",10080,10080,1603762308589,1603762308589,"10.30079"
1603762309367,1603762309209,183,"Was 10.340297 expected a value between 0 and 1.",10081,10081,1603762308594,1603762308594,"10.34029"
1603762309367,1603762309210,184,"Was 10.340297 expected a value between 0 and 1.",10082,10082,1603762308599,1603762308599,"10.34029"
1603762309367,1603762309211,185,"Was 10.609682 expected a value between 0 and 1.",10083,10083,1603762308604,1603762308604,"10.60968"
1603762309367,1603762309211,186,"Was 10.609682 expected a value between 0 and 1.",10084,10084,1603762308609,1603762308609,"10.60968"
1603762309367,1603762309212,187,"Was 10.340297 expected a value between 0 and 1.",10085,10085,1603762308614,1603762308614,"10.34029"
1603762309367,1603762309213,188,"Was 10.267947 expected a value between 0 and 1.",10086,10086,1603762308620,1603762308620,"10.26794"
1603762309367,1603762309214,189,"Was 10.267947 expected a value between 0 and 1.",10087,10087,1603762308624,1603762308624,"10.26794"
1603762309367,1603762309214,190,"Was 10.263078 expected a value between 0 and 1.",10088,10088,1603762308629,1603762308629,"10.26307"
1603762309367,1603762309215,191,"Was 10.263078 expected a value between 0 and 1.",10089,10089,1603762308634,1603762308634,"10.26307"
1603762309367,1603762309216,192,"Was 10.419715 expected a value between 0 and 1.",10090,10090,1603762308639,1603762308639,"10.41971"
1603762309367,1603762309221,193,"Was 10.7543335 expected a value between 0 and 1.",10091,10091,1603762308644,1603762308644,"10.754333"
1603762309367,1603762309221,194,"Was 10.7543335 expected a value between 0 and 1.",10092,10092,1603762308649,1603762308649,"10.754333"
1603762309367,1603762309222,195,"Was 10.7543335 expected a value between 0 and 1.",10093,10093,1603762308654,1603762308654,"10.754333"
1603762309367,1603762309222,196,"Was 10.828205 expected a value between 0 and 1.",10094,10094,1603762308659,1603762308659,"10.82820"
1603762309367,1603762309223,197,"Was 10.5499 expected a value between 0 and 1.",10095,10095,1603762308665,1603762308665,"10.549"
1603762309367,1603762309224,198,"Was 10.542234 expected a value between 0 and 1.",10096,10096,1603762308669,1603762308669,"10.54223"
1603762309367,1603762309225,199,"Was 10.49707 expected a value between 0 and 1.",10097,10097,1603762308674,1603762308674,"10.4970"
1603762309367,1603762309225,200,"Was 10.398202 expected a value between 0 and 1.",10098,10098,1603762308679,1603762308679,"10.39820"
1603762309367,1603762309226,201,"Was 10.27134 expected a value between 0 and 1.",10099,10099,1603762308684,1603762308684,"10.2713"
1603762333436,1603762333409,202,"Was 10.284444 expected a value between 0 and 1.",14999,14999,1603762333191,1603762333191,"10.28444"
1603762333510,1603762333410,203,"Was 10.38654 expected a value between 0 and 1.",15000,15000,1603762333191,1603762333191,"10.3865"
1603762333510,1603762333411,204,"Was 10.38654 expected a value between 0 and 1.",15001,15001,1603762333200,1603762333200,"10.3865"
1603762333510,1603762333411,205,"Was 10.284444 expected a value between 0 and 1.",15002,15002,1603762333200,1603762333200,"10.28444"
1603762333510,1603762333412,206,"Was 10.38654 expected a value between 0 and 1.",15003,15003,1603762333210,1603762333210,"10.3865"
1603762333510,1603762333412,207,"Was 10.25035 expected a value between 0 and 1.",15004,15004,1603762333210,1603762333210,"10.2503"
1603762333510,1603762333413,208,"Was 10.215893 expected a value between 0 and 1.",15005,15005,1603762333214,1603762333214,"10.21589"
1603762333510,1603762333413,209,"Was 10.25035 expected a value between 0 and 1.",15006,15006,1603762333219,1603762333219,"10.2503"
1603762333510,1603762333414,210,"Was 10.387457 expected a value between 0 and 1.",15007,15007,1603762333229,1603762333229,"10.38745"
1603762333510,1603762333414,211,"Was 10.387457 expected a value between 0 and 1.",15008,15008,1603762333229,1603762333229,"10.38745"
1603762333510,1603762333415,212,"Was 10.474311 expected a value between 0 and 1.",15009,15009,1603762333262,1603762333262,"10.47431"
1603762333510,1603762333423,213,"Was 10.667496 expected a value between 0 and 1.",15010,15010,1603762333262,1603762333262,"10.66749"
1603762333510,1603762333424,214,"Was 10.693072 expected a value between 0 and 1.",15011,15011,1603762333262,1603762333262,"10.69307"
1603762333510,1603762333425,215,"Was 10.820035 expected a value between 0 and 1.",15012,15012,1603762333262,1603762333262,"10.82003"
1603762333510,1603762333427,216,"Was 10.820035 expected a value between 0 and 1.",15013,15013,1603762333262,1603762333262,"10.82003"
1603762333510,1603762333428,217,"Was 10.820035 expected a value between 0 and 1.",15014,15014,1603762333262,1603762333262,"10.82003"
1603762333510,1603762333429,218,"Was 10.5214405 expected a value between 0 and 1.",15015,15015,1603762333266,1603762333266,"10.521440"
1603762333510,1603762333429,219,"Was 10.5214405 expected a value between 0 and 1.",15016,15016,1603762333269,1603762333269,"10.521440"
1603762333510,1603762333430,220,"Was 10.417305 expected a value between 0 and 1.",15017,15017,1603762333279,1603762333279,"10.41730"
1603762333510,1603762333431,221,"Was 10.320293 expected a value between 0 and 1.",15018,15018,1603762333279,1603762333279,"10.32029"
1603762333510,1603762333432,222,"Was 10.5214405 expected a value between 0 and 1.",15019,15019,1603762333286,1603762333286,"10.521440"
1603762333510,1603762333433,223,"Was 10.732102 expected a value between 0 and 1.",15020,15020,1603762333298,1603762333298,"10.73210"
1603762333554,1603762333434,224,"Was 10.511344 expected a value between 0 and 1.",15021,15021,1603762333299,1603762333299,"10.51134"
1603762333554,1603762333437,225,"Was 10.511344 expected a value between 0 and 1.",15022,15022,1603762333299,1603762333299,"10.51134"
1603762333554,1603762333438,226,"Was 10.59478 expected a value between 0 and 1.",15023,15023,1603762333304,1603762333304,"10.5947"
1603762333554,1603762333439,227,"Was 10.511344 expected a value between 0 and 1.",15024,15024,1603762333313,1603762333313,"10.51134"
