Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603790073113,1603790071814,1,"Was 10.052814 expected a value between 0 and 1.",5000,5000,1603790070419,1603790070419,"10.05281"
1603790073113,1603790071830,2,"Was 10.196575 expected a value between 0 and 1.",5001,5001,1603790070424,1603790070424,"10.19657"
1603790073113,1603790071831,3,"Was 10.509278 expected a value between 0 and 1.",5002,5002,1603790070429,1603790070429,"10.50927"
1603790073167,1603790072377,4,"Was 10.634547 expected a value between 0 and 1.",5003,5003,1603790070436,1603790070436,"10.63454"
1603790073167,1603790072378,5,"Was 10.634547 expected a value between 0 and 1.",5004,5004,1603790070439,1603790070439,"10.63454"
1603790073167,1603790072379,6,"Was 10.509278 expected a value between 0 and 1.",5005,5005,1603790070444,1603790070444,"10.50927"
1603790073167,1603790072380,7,"Was 10.634547 expected a value between 0 and 1.",5006,5006,1603790070449,1603790070449,"10.63454"
1603790073167,1603790072530,8,"Was 10.145738 expected a value between 0 and 1.",5007,5007,1603790070454,1603790070454,"10.14573"
1603790073167,1603790072531,9,"Was 10.115096 expected a value between 0 and 1.",5008,5008,1603790070460,1603790070460,"10.11509"
1603790073167,1603790072532,10,"Was 10.115096 expected a value between 0 and 1.",5009,5009,1603790070464,1603790070464,"10.11509"
1603790073167,1603790072968,11,"Was 10.102368 expected a value between 0 and 1.",5010,5010,1603790070469,1603790070469,"10.10236"
1603790073167,1603790073038,12,"Was 10.102368 expected a value between 0 and 1.",5011,5011,1603790070474,1603790070474,"10.10236"
1603790073196,1603790073039,13,"Was 10.203532 expected a value between 0 and 1.",5012,5012,1603790070479,1603790070479,"10.20353"
1603790073196,1603790073063,14,"Was 10.280986 expected a value between 0 and 1.",5013,5013,1603790070484,1603790070484,"10.28098"
1603790073377,1603790073311,15,"Was 10.27246 expected a value between 0 and 1.",5014,5014,1603790070489,1603790070489,"10.2724"
1603790073581,1603790073470,16,"Was 10.280986 expected a value between 0 and 1.",5015,5015,1603790070494,1603790070494,"10.28098"
1603790073636,1603790073589,17,"Was 10.450628 expected a value between 0 and 1.",5016,5016,1603790070500,1603790070500,"10.45062"
1603790073679,1603790073622,18,"Was 10.450628 expected a value between 0 and 1.",5017,5017,1603790070504,1603790070504,"10.45062"
1603790073952,1603790073751,19,"Was 10.765693 expected a value between 0 and 1.",5018,5018,1603790070509,1603790070509,"10.76569"
1603790074041,1603790073768,20,"Was 10.765693 expected a value between 0 and 1.",5019,5019,1603790070514,1603790070514,"10.76569"
1603790074041,1603790073819,21,"Was 10.638792 expected a value between 0 and 1.",5020,5020,1603790070522,1603790070522,"10.63879"
1603790074041,1603790073834,22,"Was 10.487958 expected a value between 0 and 1.",5021,5021,1603790070524,1603790070524,"10.48795"
1603790074041,1603790073843,23,"Was 10.638792 expected a value between 0 and 1.",5022,5022,1603790070530,1603790070530,"10.63879"
1603790074041,1603790073844,24,"Was 10.638792 expected a value between 0 and 1.",5023,5023,1603790070535,1603790070535,"10.63879"
1603790074041,1603790073846,25,"Was 10.690343 expected a value between 0 and 1.",5024,5024,1603790070539,1603790070539,"10.69034"
1603790074041,1603790073847,26,"Was 10.690343 expected a value between 0 and 1.",5025,5025,1603790070544,1603790070544,"10.69034"
1603790074041,1603790073848,27,"Was 10.764373 expected a value between 0 and 1.",5026,5026,1603790070549,1603790070549,"10.76437"
1603790074041,1603790073862,28,"Was 10.690343 expected a value between 0 and 1.",5027,5027,1603790070554,1603790070554,"10.69034"
1603790074041,1603790073864,29,"Was 10.764373 expected a value between 0 and 1.",5028,5028,1603790070559,1603790070559,"10.76437"
1603790074041,1603790073864,30,"Was 10.390181 expected a value between 0 and 1.",5029,5029,1603790070564,1603790070564,"10.39018"
1603790074041,1603790073873,31,"Was 10.682989 expected a value between 0 and 1.",5030,5030,1603790070570,1603790070570,"10.68298"
1603790074041,1603790073877,32,"Was 10.682989 expected a value between 0 and 1.",5031,5031,1603790070574,1603790070574,"10.68298"
1603790074041,1603790073896,33,"Was 10.682989 expected a value between 0 and 1.",5032,5032,1603790070579,1603790070579,"10.68298"
1603790074041,1603790073907,34,"Was 10.194404 expected a value between 0 and 1.",5033,5033,1603790070584,1603790070584,"10.19440"
1603790074041,1603790073908,35,"Was 10.1687565 expected a value between 0 and 1.",5034,5034,1603790070589,1603790070589,"10.168756"
1603790074041,1603790073909,36,"Was 10.160109 expected a value between 0 and 1.",5035,5035,1603790070594,1603790070594,"10.16010"
1603790074041,1603790073919,37,"Was 10.160109 expected a value between 0 and 1.",5036,5036,1603790070599,1603790070599,"10.16010"
1603790074041,1603790073957,38,"Was 10.124828 expected a value between 0 and 1.",5037,5037,1603790070604,1603790070604,"10.12482"
1603790074124,1603790073958,39,"Was 10.160109 expected a value between 0 and 1.",5038,5038,1603790070609,1603790070609,"10.16010"
1603790074124,1603790073965,40,"Was 10.18811 expected a value between 0 and 1.",5039,5039,1603790070615,1603790070615,"10.1881"
1603790074124,1603790073966,41,"Was 10.18811 expected a value between 0 and 1.",5040,5040,1603790070619,1603790070619,"10.1881"
1603790074124,1603790073970,42,"Was 10.18811 expected a value between 0 and 1.",5041,5041,1603790070624,1603790070624,"10.1881"
1603790074124,1603790073971,43,"Was 10.330349 expected a value between 0 and 1.",5042,5042,1603790070629,1603790070629,"10.33034"
1603790074124,1603790073972,44,"Was 10.330349 expected a value between 0 and 1.",5043,5043,1603790070634,1603790070634,"10.33034"
1603790074124,1603790073982,45,"Was 10.434419 expected a value between 0 and 1.",5044,5044,1603790070639,1603790070639,"10.43441"
1603790074124,1603790073983,46,"Was 10.434419 expected a value between 0 and 1.",5045,5045,1603790070644,1603790070644,"10.43441"
1603790074124,1603790073984,47,"Was 10.606168 expected a value between 0 and 1.",5046,5046,1603790070649,1603790070649,"10.60616"
1603790074330,1603790074034,48,"Was 10.813327 expected a value between 0 and 1.",5047,5047,1603790070654,1603790070654,"10.81332"
1603790074330,1603790074043,49,"Was 10.606168 expected a value between 0 and 1.",5048,5048,1603790070659,1603790070659,"10.60616"
1603790074467,1603790074045,50,"Was 10.606168 expected a value between 0 and 1.",5049,5049,1603790070664,1603790070664,"10.60616"
1603790074467,1603790074087,51,"Was 10.813327 expected a value between 0 and 1.",5050,5050,1603790070670,1603790070670,"10.81332"
1603790074467,1603790074112,52,"Was 10.813327 expected a value between 0 and 1.",5051,5051,1603790070674,1603790070674,"10.81332"
1603790074467,1603790074114,53,"Was 10.619763 expected a value between 0 and 1.",5052,5052,1603790070682,1603790070682,"10.61976"
1603790074467,1603790074114,54,"Was 10.841047 expected a value between 0 and 1.",5053,5053,1603790070684,1603790070684,"10.84104"
1603790074467,1603790074116,55,"Was 10.619763 expected a value between 0 and 1.",5054,5054,1603790070689,1603790070689,"10.61976"
1603790074467,1603790074116,56,"Was 10.560658 expected a value between 0 and 1.",5055,5055,1603790070695,1603790070695,"10.56065"
1603790074467,1603790074117,57,"Was 10.560658 expected a value between 0 and 1.",5056,5056,1603790070699,1603790070699,"10.56065"
1603790074467,1603790074118,58,"Was 10.560658 expected a value between 0 and 1.",5057,5057,1603790070704,1603790070704,"10.56065"
1603790074467,1603790074119,59,"Was 10.560658 expected a value between 0 and 1.",5058,5058,1603790070710,1603790070710,"10.56065"
1603790074467,1603790074120,60,"Was 10.565057 expected a value between 0 and 1.",5059,5059,1603790070714,1603790070714,"10.56505"
1603790074467,1603790074120,61,"Was 10.565057 expected a value between 0 and 1.",5060,5060,1603790070719,1603790070719,"10.56505"
1603790074467,1603790074121,62,"Was 10.671457 expected a value between 0 and 1.",5061,5061,1603790070724,1603790070724,"10.67145"
1603790074467,1603790074123,63,"Was 10.671457 expected a value between 0 and 1.",5062,5062,1603790070730,1603790070730,"10.67145"
1603790074467,1603790074123,64,"Was 10.671457 expected a value between 0 and 1.",5063,5063,1603790070734,1603790070734,"10.67145"
1603790074467,1603790074124,65,"Was 10.753057 expected a value between 0 and 1.",5064,5064,1603790070739,1603790070739,"10.75305"
1603790074467,1603790074125,66,"Was 10.753057 expected a value between 0 and 1.",5065,5065,1603790070744,1603790070744,"10.75305"
1603790074467,1603790074128,67,"Was 10.777392 expected a value between 0 and 1.",5066,5066,1603790070749,1603790070749,"10.77739"
1603790074467,1603790074128,68,"Was 10.777392 expected a value between 0 and 1.",5067,5067,1603790070755,1603790070755,"10.77739"
1603790074467,1603790074130,69,"Was 10.751466 expected a value between 0 and 1.",5068,5068,1603790070759,1603790070759,"10.75146"
1603790074467,1603790074130,70,"Was 10.751466 expected a value between 0 and 1.",5069,5069,1603790070764,1603790070764,"10.75146"
1603790074467,1603790074131,71,"Was 10.476757 expected a value between 0 and 1.",5070,5070,1603790070769,1603790070769,"10.47675"
1603790074467,1603790074132,72,"Was 10.476757 expected a value between 0 and 1.",5071,5071,1603790070774,1603790070774,"10.47675"
1603790074467,1603790074133,73,"Was 10.619348 expected a value between 0 and 1.",5072,5072,1603790070780,1603790070780,"10.61934"
1603790074467,1603790074135,74,"Was 10.805828 expected a value between 0 and 1.",5073,5073,1603790070784,1603790070784,"10.80582"
1603790074467,1603790074136,75,"Was 10.803963 expected a value between 0 and 1.",5074,5074,1603790070789,1603790070789,"10.80396"
1603790074467,1603790074137,76,"Was 10.889338 expected a value between 0 and 1.",5075,5075,1603790070794,1603790070794,"10.88933"
1603790074467,1603790074138,77,"Was 10.889338 expected a value between 0 and 1.",5076,5076,1603790070799,1603790070799,"10.88933"
1603790074467,1603790074139,78,"Was 10.803963 expected a value between 0 and 1.",5077,5077,1603790070804,1603790070804,"10.80396"
1603790074467,1603790074140,79,"Was 10.332983 expected a value between 0 and 1.",5078,5078,1603790070809,1603790070809,"10.33298"
1603790074467,1603790074140,80,"Was 10.329967 expected a value between 0 and 1.",5079,5079,1603790070814,1603790070814,"10.32996"
1603790074467,1603790074141,81,"Was 10.329967 expected a value between 0 and 1.",5080,5080,1603790070819,1603790070819,"10.32996"
1603790074467,1603790074142,82,"Was 10.332983 expected a value between 0 and 1.",5081,5081,1603790070824,1603790070824,"10.33298"
1603790074467,1603790074143,83,"Was 10.560685 expected a value between 0 and 1.",5082,5082,1603790070830,1603790070830,"10.56068"
1603790074467,1603790074147,84,"Was 10.560685 expected a value between 0 and 1.",5083,5083,1603790070835,1603790070835,"10.56068"
1603790074467,1603790074149,85,"Was 10.560685 expected a value between 0 and 1.",5084,5084,1603790070839,1603790070839,"10.56068"
1603790074467,1603790074154,86,"Was 10.571183 expected a value between 0 and 1.",5085,5085,1603790070844,1603790070844,"10.57118"
1603790074467,1603790074154,87,"Was 10.571183 expected a value between 0 and 1.",5086,5086,1603790070851,1603790070851,"10.57118"
1603790074467,1603790074157,88,"Was 10.528506 expected a value between 0 and 1.",5087,5087,1603790070854,1603790070854,"10.52850"
1603790074467,1603790074159,89,"Was 10.528506 expected a value between 0 and 1.",5088,5088,1603790070861,1603790070861,"10.52850"
1603790074467,1603790074160,90,"Was 10.528506 expected a value between 0 and 1.",5089,5089,1603790070864,1603790070864,"10.52850"
1603790074467,1603790074161,91,"Was 10.528506 expected a value between 0 and 1.",5090,5090,1603790070869,1603790070869,"10.52850"
1603790074467,1603790074162,92,"Was 10.528506 expected a value between 0 and 1.",5091,5091,1603790070875,1603790070875,"10.52850"
1603790074467,1603790074165,93,"Was 10.307157 expected a value between 0 and 1.",5092,5092,1603790070880,1603790070880,"10.30715"
1603790074467,1603790074170,94,"Was 10.816595 expected a value between 0 and 1.",5093,5093,1603790070887,1603790070887,"10.81659"
1603790074467,1603790074171,95,"Was 10.816595 expected a value between 0 and 1.",5094,5094,1603790070896,1603790070896,"10.81659"
1603790074467,1603790074172,96,"Was 10.745604 expected a value between 0 and 1.",5095,5095,1603790070896,1603790070896,"10.74560"
1603790074467,1603790074172,97,"Was 10.745604 expected a value between 0 and 1.",5096,5096,1603790070901,1603790070901,"10.74560"
1603790074467,1603790074182,98,"Was 10.745604 expected a value between 0 and 1.",5097,5097,1603790070911,1603790070911,"10.74560"
1603790074467,1603790074183,99,"Was 10.270005 expected a value between 0 and 1.",5098,5098,1603790070911,1603790070911,"10.27000"
1603790074467,1603790074184,100,"Was 10.270005 expected a value between 0 and 1.",5099,5099,1603790070919,1603790070919,"10.27000"
1603790095778,1603790095737,101,"Was 10.657691 expected a value between 0 and 1.",9999,9999,1603790095414,1603790095414,"10.65769"
1603790095855,1603790095738,102,"Was 10.660662 expected a value between 0 and 1.",10000,10000,1603790095419,1603790095419,"10.66066"
1603790095855,1603790095739,103,"Was 10.660662 expected a value between 0 and 1.",10001,10001,1603790095424,1603790095424,"10.66066"
1603790095855,1603790095740,104,"Was 10.660662 expected a value between 0 and 1.",10002,10002,1603790095429,1603790095429,"10.66066"
1603790095855,1603790095745,105,"Was 10.660662 expected a value between 0 and 1.",10003,10003,1603790095434,1603790095434,"10.66066"
1603790095855,1603790095746,106,"Was 10.825845 expected a value between 0 and 1.",10004,10004,1603790095439,1603790095439,"10.82584"
1603790095855,1603790095749,107,"Was 10.825845 expected a value between 0 and 1.",10005,10005,1603790095445,1603790095445,"10.82584"
1603790095855,1603790095750,108,"Was 10.825845 expected a value between 0 and 1.",10006,10006,1603790095449,1603790095449,"10.82584"
1603790095855,1603790095751,109,"Was 10.825845 expected a value between 0 and 1.",10007,10007,1603790095454,1603790095454,"10.82584"
1603790095855,1603790095751,110,"Was 10.828843 expected a value between 0 and 1.",10008,10008,1603790095459,1603790095459,"10.82884"
1603790095855,1603790095752,111,"Was 10.770482 expected a value between 0 and 1.",10009,10009,1603790095464,1603790095464,"10.77048"
1603790095855,1603790095761,112,"Was 10.421989 expected a value between 0 and 1.",10010,10010,1603790095470,1603790095470,"10.42198"
1603790095855,1603790095762,113,"Was 10.619736 expected a value between 0 and 1.",10011,10011,1603790095474,1603790095474,"10.61973"
1603790095855,1603790095763,114,"Was 10.421989 expected a value between 0 and 1.",10012,10012,1603790095483,1603790095483,"10.42198"
1603790095855,1603790095764,115,"Was 10.328823 expected a value between 0 and 1.",10013,10013,1603790095485,1603790095485,"10.32882"
1603790095855,1603790095764,116,"Was 10.11056 expected a value between 0 and 1.",10014,10014,1603790095489,1603790095489,"10.1105"
1603790095855,1603790095766,117,"Was 10.328823 expected a value between 0 and 1.",10015,10015,1603790095494,1603790095494,"10.32882"
1603790095855,1603790095766,118,"Was 10.11056 expected a value between 0 and 1.",10016,10016,1603790095499,1603790095499,"10.1105"
1603790095855,1603790095771,119,"Was 10.11056 expected a value between 0 and 1.",10017,10017,1603790095504,1603790095504,"10.1105"
1603790095855,1603790095772,120,"Was 10.341692 expected a value between 0 and 1.",10018,10018,1603790095509,1603790095509,"10.34169"
1603790095855,1603790095773,121,"Was 10.5037985 expected a value between 0 and 1.",10019,10019,1603790095514,1603790095514,"10.503798"
1603790095855,1603790095774,122,"Was 10.5037985 expected a value between 0 and 1.",10020,10020,1603790095519,1603790095519,"10.503798"
1603790095855,1603790095774,123,"Was 10.560486 expected a value between 0 and 1.",10021,10021,1603790095524,1603790095524,"10.56048"
1603790095855,1603790095775,124,"Was 10.560486 expected a value between 0 and 1.",10022,10022,1603790095533,1603790095533,"10.56048"
1603790095855,1603790095776,125,"Was 10.5037985 expected a value between 0 and 1.",10023,10023,1603790095534,1603790095534,"10.503798"
1603790095855,1603790095778,126,"Was 10.63674 expected a value between 0 and 1.",10024,10024,1603790095541,1603790095541,"10.6367"
1603790095874,1603790095802,127,"Was 10.63674 expected a value between 0 and 1.",10025,10025,1603790095544,1603790095544,"10.6367"
1603790095941,1603790095810,128,"Was 10.210691 expected a value between 0 and 1.",10026,10026,1603790095549,1603790095549,"10.21069"
1603790095941,1603790095816,129,"Was 10.210691 expected a value between 0 and 1.",10027,10027,1603790095555,1603790095555,"10.21069"
1603790095941,1603790095828,130,"Was 10.63674 expected a value between 0 and 1.",10028,10028,1603790095561,1603790095561,"10.6367"
1603790095941,1603790095828,131,"Was 10.363479 expected a value between 0 and 1.",10029,10029,1603790095564,1603790095564,"10.36347"
1603790096060,1603790095980,132,"Was 10.687174 expected a value between 0 and 1.",10030,10030,1603790095580,1603790095580,"10.68717"
1603790096140,1603790096086,133,"Was 10.687174 expected a value between 0 and 1.",10031,10031,1603790095580,1603790095580,"10.68717"
1603790096176,1603790096132,134,"Was 10.363479 expected a value between 0 and 1.",10032,10032,1603790095580,1603790095580,"10.36347"
1603790096218,1603790096141,135,"Was 10.096429 expected a value between 0 and 1.",10033,10033,1603790095584,1603790095584,"10.09642"
1603790096218,1603790096143,136,"Was 10.096429 expected a value between 0 and 1.",10034,10034,1603790095589,1603790095589,"10.09642"
1603790096218,1603790096145,137,"Was 10.096429 expected a value between 0 and 1.",10035,10035,1603790095595,1603790095595,"10.09642"
1603790096218,1603790096154,138,"Was 10.108227 expected a value between 0 and 1.",10036,10036,1603790095599,1603790095599,"10.10822"
1603790096218,1603790096158,139,"Was 10.316474 expected a value between 0 and 1.",10037,10037,1603790095604,1603790095604,"10.31647"
1603790096218,1603790096161,140,"Was 10.494346 expected a value between 0 and 1.",10038,10038,1603790095612,1603790095612,"10.49434"
1603790096218,1603790096161,141,"Was 10.48607 expected a value between 0 and 1.",10039,10039,1603790095614,1603790095614,"10.4860"
1603790096218,1603790096162,142,"Was 10.494346 expected a value between 0 and 1.",10040,10040,1603790095621,1603790095621,"10.49434"
1603790096558,1603790096171,143,"Was 10.494346 expected a value between 0 and 1.",10041,10041,1603790095627,1603790095627,"10.49434"
1603790096558,1603790096172,144,"Was 10.494346 expected a value between 0 and 1.",10042,10042,1603790095632,1603790095632,"10.49434"
1603790096558,1603790096174,145,"Was 10.48607 expected a value between 0 and 1.",10043,10043,1603790095634,1603790095634,"10.4860"
1603790096558,1603790096178,146,"Was 10.766202 expected a value between 0 and 1.",10044,10044,1603790095645,1603790095645,"10.76620"
1603790096558,1603790096183,147,"Was 10.18068 expected a value between 0 and 1.",10045,10045,1603790095645,1603790095645,"10.1806"
1603790096558,1603790096184,148,"Was 10.645945 expected a value between 0 and 1.",10046,10046,1603790095659,1603790095659,"10.64594"
1603790096558,1603790096186,149,"Was 10.286206 expected a value between 0 and 1.",10047,10047,1603790095659,1603790095659,"10.28620"
1603790096558,1603790096189,150,"Was 10.645945 expected a value between 0 and 1.",10048,10048,1603790095659,1603790095659,"10.64594"
1603790096558,1603790096190,151,"Was 10.479803 expected a value between 0 and 1.",10049,10049,1603790095665,1603790095665,"10.47980"
1603790096558,1603790096190,152,"Was 10.543585 expected a value between 0 and 1.",10050,10050,1603790095674,1603790095674,"10.54358"
1603790096558,1603790096191,153,"Was 10.543585 expected a value between 0 and 1.",10051,10051,1603790095674,1603790095674,"10.54358"
1603790096558,1603790096290,154,"Was 10.706332 expected a value between 0 and 1.",10052,10052,1603790095680,1603790095680,"10.70633"
1603790096558,1603790096290,155,"Was 10.73575 expected a value between 0 and 1.",10053,10053,1603790095684,1603790095684,"10.7357"
1603790096558,1603790096291,156,"Was 10.73575 expected a value between 0 and 1.",10054,10054,1603790095690,1603790095690,"10.7357"
1603790096558,1603790096326,157,"Was 10.755605 expected a value between 0 and 1.",10055,10055,1603790095694,1603790095694,"10.75560"
1603790096558,1603790096362,158,"Was 10.73575 expected a value between 0 and 1.",10056,10056,1603790095700,1603790095700,"10.7357"
1603790096558,1603790096363,159,"Was 10.441781 expected a value between 0 and 1.",10057,10057,1603790095704,1603790095704,"10.44178"
1603790096558,1603790096364,160,"Was 10.320733 expected a value between 0 and 1.",10058,10058,1603790095709,1603790095709,"10.32073"
1603790096558,1603790096364,161,"Was 10.404113 expected a value between 0 and 1.",10059,10059,1603790095714,1603790095714,"10.40411"
1603790096558,1603790096369,162,"Was 10.404113 expected a value between 0 and 1.",10060,10060,1603790095719,1603790095719,"10.40411"
1603790096558,1603790096376,163,"Was 10.404113 expected a value between 0 and 1.",10061,10061,1603790095724,1603790095724,"10.40411"
1603790096558,1603790096377,164,"Was 10.642744 expected a value between 0 and 1.",10062,10062,1603790095730,1603790095730,"10.64274"
1603790096558,1603790096377,165,"Was 10.650665 expected a value between 0 and 1.",10063,10063,1603790095734,1603790095734,"10.65066"
1603790096558,1603790096392,166,"Was 10.668374 expected a value between 0 and 1.",10064,10064,1603790095739,1603790095739,"10.66837"
1603790096558,1603790096393,167,"Was 10.668374 expected a value between 0 and 1.",10065,10065,1603790095744,1603790095744,"10.66837"
1603790096558,1603790096393,168,"Was 10.812033 expected a value between 0 and 1.",10066,10066,1603790095749,1603790095749,"10.81203"
1603790096558,1603790096394,169,"Was 10.812033 expected a value between 0 and 1.",10067,10067,1603790095754,1603790095754,"10.81203"
1603790096558,1603790096395,170,"Was 10.351533 expected a value between 0 and 1.",10068,10068,1603790095759,1603790095759,"10.35153"
1603790096558,1603790096404,171,"Was 10.351533 expected a value between 0 and 1.",10069,10069,1603790095764,1603790095764,"10.35153"
1603790096558,1603790096406,172,"Was 10.689917 expected a value between 0 and 1.",10070,10070,1603790095769,1603790095769,"10.68991"
1603790096558,1603790096409,173,"Was 10.63839 expected a value between 0 and 1.",10071,10071,1603790095775,1603790095775,"10.6383"
1603790096558,1603790096410,174,"Was 10.689917 expected a value between 0 and 1.",10072,10072,1603790095779,1603790095779,"10.68991"
1603790096558,1603790096411,175,"Was 10.689917 expected a value between 0 and 1.",10073,10073,1603790095784,1603790095784,"10.68991"
1603790096558,1603790096412,176,"Was 10.660029 expected a value between 0 and 1.",10074,10074,1603790095789,1603790095789,"10.66002"
1603790096730,1603790096441,177,"Was 10.660029 expected a value between 0 and 1.",10075,10075,1603790095794,1603790095794,"10.66002"
1603790096730,1603790096448,178,"Was 10.660029 expected a value between 0 and 1.",10076,10076,1603790095799,1603790095799,"10.66002"
1603790096730,1603790096448,179,"Was 10.329929 expected a value between 0 and 1.",10077,10077,1603790095804,1603790095804,"10.32992"
1603790096730,1603790096455,180,"Was 10.660029 expected a value between 0 and 1.",10078,10078,1603790095810,1603790095810,"10.66002"
1603790096730,1603790096470,181,"Was 10.422929 expected a value between 0 and 1.",10079,10079,1603790095814,1603790095814,"10.42292"
1603790097001,1603790096486,182,"Was 10.422929 expected a value between 0 and 1.",10080,10080,1603790095819,1603790095819,"10.42292"
1603790097001,1603790096490,183,"Was 10.555618 expected a value between 0 and 1.",10081,10081,1603790095827,1603790095827,"10.55561"
1603790097001,1603790096559,184,"Was 10.661697 expected a value between 0 and 1.",10082,10082,1603790095829,1603790095829,"10.66169"
1603790097001,1603790096590,185,"Was 10.555618 expected a value between 0 and 1.",10083,10083,1603790095835,1603790095835,"10.55561"
1603790097001,1603790096591,186,"Was 10.661697 expected a value between 0 and 1.",10084,10084,1603790095839,1603790095839,"10.66169"
1603790097001,1603790096606,187,"Was 10.661697 expected a value between 0 and 1.",10085,10085,1603790095849,1603790095849,"10.66169"
1603790097001,1603790096609,188,"Was 10.596034 expected a value between 0 and 1.",10086,10086,1603790095849,1603790095849,"10.59603"
1603790097001,1603790096611,189,"Was 10.256377 expected a value between 0 and 1.",10087,10087,1603790095854,1603790095854,"10.25637"
1603790097001,1603790096617,190,"Was 10.237624 expected a value between 0 and 1.",10088,10088,1603790095861,1603790095861,"10.23762"
1603790097001,1603790096628,191,"Was 10.237624 expected a value between 0 and 1.",10089,10089,1603790095865,1603790095865,"10.23762"
1603790097001,1603790096653,192,"Was 10.237624 expected a value between 0 and 1.",10090,10090,1603790095871,1603790095871,"10.23762"
1603790097001,1603790096654,193,"Was 10.227647 expected a value between 0 and 1.",10091,10091,1603790095879,1603790095879,"10.22764"
1603790097001,1603790096666,194,"Was 10.258457 expected a value between 0 and 1.",10092,10092,1603790095879,1603790095879,"10.25845"
1603790097001,1603790096668,195,"Was 10.404026 expected a value between 0 and 1.",10093,10093,1603790095884,1603790095884,"10.40402"
1603790097001,1603790096678,196,"Was 10.404026 expected a value between 0 and 1.",10094,10094,1603790095890,1603790095890,"10.40402"
1603790097001,1603790096679,197,"Was 10.318586 expected a value between 0 and 1.",10095,10095,1603790095894,1603790095894,"10.31858"
1603790097001,1603790096679,198,"Was 10.318586 expected a value between 0 and 1.",10096,10096,1603790095901,1603790095901,"10.31858"
1603790097001,1603790096680,199,"Was 10.404026 expected a value between 0 and 1.",10097,10097,1603790095904,1603790095904,"10.40402"
1603790097001,1603790096680,200,"Was 10.318586 expected a value between 0 and 1.",10098,10098,1603790095909,1603790095909,"10.31858"
1603790097001,1603790096700,201,"Was 10.127335 expected a value between 0 and 1.",10099,10099,1603790095915,1603790095915,"10.12733"
1603790120598,1603790120553,202,"Was 10.319999 expected a value between 0 and 1.",15000,15000,1603790120415,1603790120415,"10.31999"
1603790120642,1603790120611,203,"Was 10.319999 expected a value between 0 and 1.",15001,15001,1603790120419,1603790120419,"10.31999"
1603790120727,1603790120612,204,"Was 10.319999 expected a value between 0 and 1.",15002,15002,1603790120424,1603790120424,"10.31999"
1603790120727,1603790120614,205,"Was 10.319999 expected a value between 0 and 1.",15003,15003,1603790120443,1603790120443,"10.31999"
1603790120727,1603790120614,206,"Was 10.319999 expected a value between 0 and 1.",15004,15004,1603790120443,1603790120443,"10.31999"
1603790120727,1603790120615,207,"Was 10.413043 expected a value between 0 and 1.",15005,15005,1603790120443,1603790120443,"10.41304"
1603790120727,1603790120616,208,"Was 10.413043 expected a value between 0 and 1.",15006,15006,1603790120451,1603790120451,"10.41304"
1603790120727,1603790120616,209,"Was 10.413043 expected a value between 0 and 1.",15007,15007,1603790120451,1603790120451,"10.41304"
1603790120727,1603790120617,210,"Was 10.413043 expected a value between 0 and 1.",15008,15008,1603790120466,1603790120466,"10.41304"
1603790120727,1603790120617,211,"Was 10.431207 expected a value between 0 and 1.",15009,15009,1603790120466,1603790120466,"10.43120"
1603790120727,1603790120618,212,"Was 10.344719 expected a value between 0 and 1.",15010,15010,1603790120466,1603790120466,"10.34471"
1603790120727,1603790120619,213,"Was 10.431207 expected a value between 0 and 1.",15011,15011,1603790120470,1603790120470,"10.43120"
1603790120727,1603790120619,214,"Was 10.683472 expected a value between 0 and 1.",15012,15012,1603790120475,1603790120475,"10.68347"
1603790120727,1603790120620,215,"Was 10.431207 expected a value between 0 and 1.",15013,15013,1603790120480,1603790120480,"10.43120"
1603790120889,1603790120868,216,"Was 10.65068 expected a value between 0 and 1.",15014,15014,1603790120484,1603790120484,"10.6506"
1603790121139,1603790120868,217,"Was 10.65068 expected a value between 0 and 1.",15015,15015,1603790120489,1603790120489,"10.6506"
1603790121139,1603790120869,218,"Was 10.65068 expected a value between 0 and 1.",15016,15016,1603790120495,1603790120495,"10.6506"
1603790121139,1603790120870,219,"Was 10.65068 expected a value between 0 and 1.",15017,15017,1603790120500,1603790120500,"10.6506"
1603790121139,1603790120870,220,"Was 10.65068 expected a value between 0 and 1.",15018,15018,1603790120515,1603790120515,"10.6506"
1603790121139,1603790120871,221,"Was 10.733232 expected a value between 0 and 1.",15019,15019,1603790120515,1603790120515,"10.73323"
1603790121139,1603790120871,222,"Was 10.733232 expected a value between 0 and 1.",15020,15020,1603790120515,1603790120515,"10.73323"
1603790121139,1603790120871,223,"Was 10.229259 expected a value between 0 and 1.",15021,15021,1603790120523,1603790120523,"10.22925"
1603790121139,1603790120872,224,"Was 10.224053 expected a value between 0 and 1.",15022,15022,1603790120526,1603790120526,"10.22405"
1603790121391,1603790121140,225,"Was 10.229259 expected a value between 0 and 1.",15023,15023,1603790120532,1603790120532,"10.22925"
1603790121548,1603790121143,226,"Was 10.229259 expected a value between 0 and 1.",15024,15024,1603790120534,1603790120534,"10.22925"
1603790121548,1603790121143,227,"Was 10.693469 expected a value between 0 and 1.",15025,15025,1603790120540,1603790120540,"10.69346"
1603790121548,1603790121146,228,"Was 10.693469 expected a value between 0 and 1.",15026,15026,1603790120544,1603790120544,"10.69346"
